i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
444,9,5,3,2,2,27,54,512,0.3409912586212158,0.00016260147094726562,0.03620481491088867
445,9,5,4,2,2,25,44,256,0.3821742534637451,0.00011205673217773438,0.004306316375732422
445,9,5,3,2,2,27,54,512,0.41629862785339355,0.00012087821960449219,0.025889158248901367
446,9,5,4,2,2,33,73,1393,0.37174558639526367,0.00011086463928222656,0.02555990219116211
446,9,5,3,2,2,36,90,2786,0.3800976276397705,0.0001533031463623047,0.2338249683380127
447,9,5,4,2,2,26,23,2,0.3529071807861328,0.0001201629638671875,0.00012946128845214844
447,9,5,3,2,2,27,27,1,0.35662031173706055,0.00013303756713867188,0.0001900196075439453
448,9,5,4,2,2,17,15,1,0.2925899028778076,0.00014162063598632812,9.322166442871094e-05
448,9,5,3,2,2,18,18,1,0.3289034366607666,0.00016689300537109375,0.000156402587890625
449,9,5,4,2,2,17,15,1,0.3172338008880615,0.0002696514129638672,0.0001418590545654297
449,9,5,3,2,2,18,18,1,0.3504054546356201,0.0001678466796875,0.0001823902130126953
450,9,5,4,2,2,26,46,512,0.3168315887451172,0.00015234947204589844,0.010684728622436523
450,9,5,3,2,2,27,54,512,0.32753467559814453,0.00016641616821289062,0.03859901428222656
451,9,5,4,2,2,17,15,1,0.2913978099822998,0.0001442432403564453,9.775161743164062e-05
451,9,5,3,2,2,18,18,1,0.29789257049560547,0.00015783309936523438,0.00015497207641601562
452,9,5,4,2,2,17,15,1,0.4361579418182373,0.00023651123046875,0.00015807151794433594
452,9,5,3,2,2,18,18,1,0.42249035835266113,0.00016164779663085938,0.00016641616821289062
453,9,5,4,2,2,34,60,512,0.3889322280883789,0.0001633167266845703,0.01479959487915039
453,9,5,3,2,2,36,72,512,0.4541285037994385,0.00011992454528808594,0.04883861541748047
454,9,5,4,2,2,34,60,512,0.3477776050567627,0.0001125335693359375,0.010066747665405273
454,9,5,3,2,2,36,72,512,0.3665461540222168,0.00018215179443359375,0.057561397552490234
455,9,5,4,2,2,17,15,1,0.2696702480316162,0.00012803077697753906,7.2479248046875e-05
455,9,5,3,2,2,18,18,1,0.2941288948059082,0.0001227855682373047,0.00012254714965820312
456,9,5,4,2,2,18,15,1,0.20868825912475586,0.0001308917999267578,9.083747863769531e-05
456,9,5,3,2,2,18,18,1,0.20821189880371094,0.00024771690368652344,0.0002770423889160156
457,9,5,4,2,2,52,92,1024,0.5059242248535156,0.00011968612670898438,0.0403745174407959
457,9,5,3,2,2,54,108,512,0.4679293632507324,0.00012731552124023438,0.10025644302368164
458,9,5,4,2,2,17,15,1,0.3808317184448242,0.00011086463928222656,6.771087646484375e-05
458,9,5,3,2,2,18,18,1,0.37581753730773926,0.00015854835510253906,0.0001533031463623047
459,9,5,4,2,2,26,30,2,0.3533444404602051,0.00010967254638671875,0.00015783309936523438
459,9,5,3,2,2,27,36,1,0.35958409309387207,0.00012183189392089844,0.00030732154846191406
460,9,5,4,2,2,17,15,1,0.38982510566711426,0.00011539459228515625,7.462501525878906e-05
460,9,5,3,2,2,18,18,1,0.3953530788421631,0.000118255615234375,0.00011467933654785156
461,9,5,4,2,2,34,60,512,0.40419816970825195,0.0001480579376220703,0.014456748962402344
461,9,5,3,2,2,36,72,512,0.4102752208709717,0.0001728534698486328,0.05864739418029785
462,9,5,4,2,2,17,7,0,0.3100297451019287,0.00021123886108398438,6.532669067382812e-05
462,9,5,3,2,2,18,9,0,0.350630521774292,0.00024390220642089844,6.842613220214844e-05
463,9,5,4,2,2,17,15,1,0.37845468521118164,0.00014543533325195312,9.655952453613281e-05
463,9,5,3,2,2,18,18,1,0.37384867668151855,0.0001163482666015625,0.00013637542724609375
464,9,5,4,2,2,17,15,1,0.23379182815551758,0.00011181831359863281,7.295608520507812e-05
464,9,5,3,2,2,18,18,1,0.26332998275756836,0.00012564659118652344,0.00012564659118652344
465,9,5,4,2,2,35,77,3363,0.35038113594055176,0.00014352798461914062,0.06411314010620117
465,9,5,3,2,2,36,90,2786,0.3783702850341797,0.00013113021850585938,0.2328624725341797
466,9,5,4,2,2,26,46,512,0.3460843563079834,0.00011396408081054688,0.007770061492919922
466,9,5,3,2,2,27,54,512,0.39700889587402344,0.0002193450927734375,0.04457402229309082
467,9,5,4,2,2,17,15,1,0.3808603286743164,0.0001423358917236328,9.489059448242188e-05
467,9,5,3,2,2,18,18,1,0.47377490997314453,0.00024271011352539062,0.00024437904357910156
468,9,5,4,2,2,35,31,3,0.437847375869751,0.00011444091796875,0.000209808349609375
468,9,5,3,2,2,36,36,1,0.40537071228027344,0.0001266002655029297,0.00030612945556640625
469,9,5,4,2,2,17,15,1,0.32216930389404297,0.000141143798828125,9.465217590332031e-05
469,9,5,3,2,2,18,18,1,0.30832862854003906,0.00015926361083984375,0.00015425682067871094
470,9,5,4,2,2,17,15,1,0.2636139392852783,0.00011110305786132812,7.009506225585938e-05
470,9,5,3,2,2,18,18,1,0.24700260162353516,0.00013446807861328125,0.00011801719665527344
471,9,5,4,2,2,18,16,2,0.24442267417907715,0.00010561943054199219,9.775161743164062e-05
471,9,5,3,2,2,18,18,1,0.2720932960510254,0.0001285076141357422,0.00011944770812988281
472,9,5,4,2,2,26,46,512,0.2876424789428711,0.00011134147644042969,0.007397890090942383
472,9,5,3,2,2,27,54,512,0.28633880615234375,0.00014472007751464844,0.026327848434448242
473,9,5,4,2,2,78,207,39366,0.5716433525085449,0.00012302398681640625,1.312525987625122
473,9,5,3,2,2,81,243,19683,0.6983847618103027,0.00014543533325195312,6.690160751342773
474,9,5,4,2,2,35,31,3,0.3985013961791992,0.0001087188720703125,0.00020623207092285156
474,9,5,3,2,2,36,36,1,0.453510046005249,0.0001277923583984375,0.00031757354736328125
475,9,5,4,2,2,17,0,0,0.3271450996398926,0.00010848045349121094,3.075599670410156e-05
475,9,5,3,2,2,18,0,0,0.34112977981567383,0.00011587142944335938,3.075599670410156e-05
476,9,5,4,2,2,43,76,768,0.41201233863830566,0.00011849403381347656,0.01900935173034668
476,9,5,3,2,2,45,90,512,0.410585880279541,0.00012803077697753906,0.06900835037231445
477,9,5,4,2,2,17,15,1,0.28358030319213867,0.0002448558807373047,0.00017642974853515625
477,9,5,3,2,2,18,18,1,0.2891695499420166,0.00011110305786132812,0.0001518726348876953
478,9,5,4,2,2,25,22,1,0.32849788665771484,0.00023794174194335938,0.00013375282287597656
478,9,5,3,2,2,27,27,1,0.38010525703430176,0.0001614093780517578,0.00027441978454589844
479,9,5,4,2,2,34,44,256,0.431978702545166,0.0001494884490966797,0.005399227142333984
479,9,5,3,2,2,36,54,512,0.43987441062927246,0.00017261505126953125,0.03442811965942383
480,9,5,4,2,2,26,23,2,0.3136169910430908,0.00014853477478027344,0.0001709461212158203
480,9,5,3,2,2,27,27,1,0.33144235610961914,0.00016617774963378906,0.0002818107604980469
481,9,5,4,2,2,17,15,1,0.33093833923339844,0.00014352798461914062,9.34600830078125e-05
481,9,5,3,2,2,18,18,1,0.311739444732666,0.00012111663818359375,0.00011682510375976562
482,9,5,4,2,2,26,16,2,0.3605918884277344,0.00014591217041015625,0.00015473365783691406
482,9,5,3,2,2,27,18,1,0.3931593894958496,0.00011372566223144531,0.00011539459228515625
483,9,5,4,2,2,17,15,1,0.3796408176422119,0.0001468658447265625,0.00012183189392089844
483,9,5,3,2,2,18,18,1,0.4004943370819092,0.00018787384033203125,0.00018024444580078125
484,9,5,4,2,2,17,7,0,0.3319242000579834,0.00021839141845703125,5.793571472167969e-05
484,9,5,3,2,2,18,9,1,0.3886604309082031,0.0001609325408935547,8.225440979003906e-05
485,9,5,4,2,2,26,23,2,0.3410823345184326,0.00014662742614746094,0.00017333030700683594
485,9,5,3,2,2,27,27,1,0.37325096130371094,0.0002262592315673828,0.0003962516784667969
486,9,5,4,2,2,17,15,1,0.34911346435546875,0.0003490447998046875,0.00020956993103027344
486,9,5,3,2,2,18,18,1,0.3374648094177246,0.00012540817260742188,0.00012302398681640625
487,9,5,4,2,2,44,156,262144,0.44705986976623535,0.0002570152282714844,4.495659828186035
487,9,5,3,2,2,45,180,262144,0.4101908206939697,0.00014328956604003906,24.599221229553223
488,9,5,4,2,2,17,15,1,0.4110865592956543,0.00018548965454101562,0.0001270771026611328
488,9,5,3,2,2,18,18,1,0.4316272735595703,0.00021505355834960938,0.00021338462829589844
489,9,5,4,2,2,17,15,1,0.2425093650817871,0.0001087188720703125,6.890296936035156e-05
489,9,5,3,2,2,18,18,1,0.24216008186340332,0.00011897087097167969,0.00011086463928222656
490,9,5,4,2,2,34,60,512,0.37897396087646484,0.0001404285430908203,0.010588884353637695
490,9,5,3,2,2,36,72,512,0.3917238712310791,0.00013136863708496094,0.04569411277770996
491,9,5,4,2,2,17,15,1,0.33466458320617676,0.00010776519775390625,6.67572021484375e-05
491,9,5,3,2,2,18,18,1,0.3459889888763428,0.00013446807861328125,0.00012445449829101562
492,9,5,4,2,2,17,15,1,0.2961921691894531,0.0001270771026611328,7.390975952148438e-05
492,9,5,3,2,2,18,18,1,0.3393397331237793,0.00015807151794433594,0.00016069412231445312
493,9,5,4,2,2,17,15,1,0.32454729080200195,0.00015687942504882812,9.441375732421875e-05
493,9,5,3,2,2,18,18,1,0.3031134605407715,0.00012564659118652344,0.00012063980102539062
494,9,5,4,2,2,17,15,1,0.2689328193664551,0.00013184547424316406,7.43865966796875e-05
494,9,5,3,2,2,18,18,1,0.28701329231262207,0.00011920928955078125,0.00011348724365234375
495,9,5,4,2,2,34,60,512,0.36952900886535645,0.00027561187744140625,0.014098405838012695
495,9,5,3,2,2,36,72,512,0.4207031726837158,0.0001647472381591797,0.05673074722290039
496,9,5,4,2,2,17,15,1,0.2670009136199951,0.00013327598571777344,6.628036499023438e-05
496,9,5,3,2,2,18,18,1,0.3062734603881836,0.0002589225769042969,0.00026488304138183594
497,9,5,4,2,2,17,15,1,0.268535852432251,0.00011396408081054688,7.2479248046875e-05
497,9,5,3,2,2,18,18,1,0.2897350788116455,0.0001304149627685547,0.0001163482666015625
498,9,5,4,2,2,25,44,256,0.29749393463134766,0.00010395050048828125,0.0036721229553222656
498,9,5,3,2,2,27,54,512,0.3233480453491211,0.00012230873107910156,0.026180267333984375
499,9,5,4,2,2,17,15,1,0.2549135684967041,0.00010848045349121094,6.556510925292969e-05
499,9,5,3,2,2,18,18,1,0.2919487953186035,0.00012564659118652344,0.00011444091796875
500,9,5,4,2,2,34,60,512,0.3757953643798828,0.00010657310485839844,0.010010719299316406
500,9,5,3,2,2,36,72,512,0.4010334014892578,0.0001270771026611328,0.049330711364746094
501,9,5,4,2,2,17,15,1,0.2445836067199707,0.0001308917999267578,8.034706115722656e-05
501,9,5,3,2,2,18,18,1,0.2638380527496338,0.00011897087097167969,0.0001399517059326172
502,9,5,4,2,2,17,15,1,0.25307679176330566,0.00014281272888183594,8.535385131835938e-05
502,9,5,3,2,2,18,18,1,0.2654118537902832,0.00012564659118652344,0.00012254714965820312
503,9,5,4,2,2,17,15,1,0.2693779468536377,0.00010800361633300781,6.890296936035156e-05
503,9,5,3,2,2,18,18,1,0.3015778064727783,0.00015473365783691406,0.0001556873321533203
504,9,5,4,2,2,26,23,2,0.2956664562225342,0.00013494491577148438,0.0001590251922607422
504,9,5,3,2,2,27,27,1,0.300370454788208,0.0001304149627685547,0.00020885467529296875
505,9,5,4,2,2,44,156,262144,0.42916202545166016,0.00012254714965820312,4.52790093421936
505,9,5,3,2,2,45,180,262144,0.483504056930542,0.0002849102020263672,25.39925789833069
506,9,5,4,2,2,25,22,1,0.35123586654663086,0.00011849403381347656,8.797645568847656e-05
506,9,5,3,2,2,27,27,1,0.3346540927886963,0.00016236305236816406,0.00020837783813476562
507,9,5,4,2,2,43,76,768,0.43767237663269043,0.00015807151794433594,0.02692270278930664
507,9,5,3,2,2,45,90,512,0.4873940944671631,0.00017499923706054688,0.08215188980102539
508,9,5,4,2,2,26,46,512,0.33008337020874023,0.00015807151794433594,0.010103702545166016
508,9,5,3,2,2,27,54,512,0.3316183090209961,0.00013566017150878906,0.035741329193115234
509,9,5,4,2,2,43,114,19683,0.44471120834350586,0.0001628398895263672,0.3872997760772705
509,9,5,3,2,2,45,135,19683,0.4545018672943115,0.0001690387725830078,2.108339786529541
510,9,5,4,2,2,35,62,768,0.43973255157470703,0.0002677440643310547,0.02730584144592285
510,9,5,3,2,2,36,72,512,0.44141054153442383,0.00018024444580078125,0.06891298294067383
511,9,5,4,2,2,34,60,512,0.3634974956512451,0.00011348724365234375,0.009869575500488281
511,9,5,3,2,2,36,72,512,0.40766000747680664,0.00016188621520996094,0.05640602111816406
512,9,5,4,2,2,26,23,2,0.30110836029052734,0.00011682510375976562,0.0001354217529296875
512,9,5,3,2,2,27,27,1,0.35760021209716797,0.0002925395965576172,0.0002789497375488281
513,9,5,4,2,2,51,135,19683,0.4671792984008789,0.00011777877807617188,0.4638950824737549
513,9,5,3,2,2,54,162,19683,0.5294640064239502,0.00016736984252929688,2.9757614135742188
514,9,5,4,2,2,17,7,0,0.3234879970550537,0.00020265579223632812,5.9604644775390625e-05
514,9,5,3,2,2,18,9,1,0.30429697036743164,0.00011682510375976562,0.00010228157043457031
515,9,5,4,2,2,17,15,1,0.2690315246582031,0.00011110305786132812,7.176399230957031e-05
515,9,5,3,2,2,18,18,1,0.29297757148742676,0.00011420249938964844,0.00011682510375976562
516,9,5,4,2,2,17,15,1,0.26813340187072754,0.00011706352233886719,8.130073547363281e-05
516,9,5,3,2,2,18,18,1,0.27675580978393555,0.00011277198791503906,0.00010943412780761719
517,9,5,4,2,2,17,15,1,0.25524282455444336,0.00010943412780761719,6.866455078125e-05
517,9,5,3,2,2,18,18,1,0.27820539474487305,0.000118255615234375,0.00011277198791503906
518,9,5,4,2,2,17,15,1,0.2795724868774414,0.00014638900756835938,9.512901306152344e-05
518,9,5,3,2,2,18,18,1,0.3495297431945801,0.00015807151794433594,0.00015807151794433594
519,9,5,4,2,2,35,31,3,0.43078136444091797,0.00011110305786132812,0.00021004676818847656
519,9,5,3,2,2,36,36,1,0.40161776542663574,0.0001232624053955078,0.0003228187561035156
520,9,5,4,2,2,17,15,1,0.2723548412322998,0.00010728836059570312,7.200241088867188e-05
520,9,5,3,2,2,18,18,1,0.28269267082214355,0.00011563301086425781,0.00011563301086425781
521,9,5,4,2,2,59,156,19683,0.49978184700012207,0.00011515617370605469,0.536719799041748
521,9,5,3,2,2,63,189,19683,0.5605716705322266,0.00017309188842773438,4.021117448806763
522,9,5,4,2,2,17,14,0,0.3134281635284424,0.0002522468566894531,6.914138793945312e-05
522,9,5,3,2,2,18,18,1,0.3594503402709961,0.00015544891357421875,0.0002040863037109375
523,9,5,4,2,2,34,30,2,0.42557764053344727,0.00011277198791503906,0.00015473365783691406
523,9,5,3,2,2,36,36,1,0.4726588726043701,0.00020813941955566406,0.0005931854248046875
524,9,5,4,2,2,17,15,1,0.33533573150634766,0.00022721290588378906,0.00015664100646972656
524,9,5,3,2,2,18,18,1,0.3562941551208496,0.00016260147094726562,0.0001583099365234375
525,9,5,4,2,2,17,15,1,0.35304689407348633,0.0001087188720703125,6.985664367675781e-05
525,9,5,3,2,2,18,18,1,0.369232177734375,0.00011682510375976562,0.00011420249938964844
526,9,5,4,2,2,26,46,512,0.325192928314209,0.00010776519775390625,0.008438348770141602
526,9,5,3,2,2,27,54,512,0.36788511276245117,0.00022912025451660156,0.04710507392883301
527,9,5,4,2,2,17,15,1,0.2748403549194336,0.00010633468627929688,7.05718994140625e-05
527,9,5,3,2,2,18,18,1,0.3056628704071045,0.00011587142944335938,0.00011301040649414062
528,9,5,4,2,2,43,60,512,0.448305606842041,0.00015234947204589844,0.01870441436767578
528,9,5,3,2,2,45,72,512,0.4854438304901123,0.00015592575073242188,0.057222843170166016
529,9,5,4,2,2,26,23,2,0.3448028564453125,0.00010609626770019531,0.00012445449829101562
529,9,5,3,2,2,27,27,1,0.3468914031982422,0.0002551078796386719,0.00045871734619140625
530,9,5,4,2,2,44,117,26244,0.556246280670166,0.00014543533325195312,0.5244438648223877
530,9,5,3,2,2,45,135,19683,0.4483630657196045,0.000164031982421875,2.090294361114502
531,9,5,4,2,2,26,46,512,0.3681604862213135,0.0001068115234375,0.007618427276611328
531,9,5,3,2,2,27,54,512,0.3587496280670166,0.00013780593872070312,0.025712251663208008
532,9,5,4,2,2,17,15,1,0.36170339584350586,0.00017905235290527344,0.00010848045349121094
532,9,5,3,2,2,18,18,1,0.3940746784210205,0.0001747608184814453,0.0001571178436279297
533,9,5,4,2,2,26,23,2,0.39168572425842285,0.00010752677917480469,0.0001239776611328125
533,9,5,3,2,2,27,27,1,0.41092443466186523,0.00020074844360351562,0.0002796649932861328
534,9,5,4,2,2,17,15,1,0.2546122074127197,0.00010275840759277344,6.771087646484375e-05
534,9,5,3,2,2,18,18,1,0.2663419246673584,0.0001201629638671875,0.00012254714965820312
535,9,5,4,2,2,26,23,2,0.29067540168762207,0.00010919570922851562,0.00012731552124023438
535,9,5,3,2,2,27,27,1,0.29842066764831543,0.00011491775512695312,0.00020265579223632812
536,9,5,4,2,2,25,44,256,0.30922365188598633,0.00010895729064941406,0.003778696060180664
536,9,5,3,2,2,27,54,512,0.3561670780181885,0.0001163482666015625,0.02469944953918457
537,9,5,4,2,2,17,15,1,0.26801300048828125,0.00012373924255371094,7.224082946777344e-05
537,9,5,3,2,2,18,18,1,0.30197954177856445,0.00021767616271972656,0.00021219253540039062
538,9,5,4,2,2,26,23,2,0.3244917392730713,0.00011181831359863281,0.0001342296600341797
538,9,5,3,2,2,27,27,1,0.30791521072387695,0.00014662742614746094,0.0002124309539794922
539,9,5,4,2,2,17,15,1,0.2624948024749756,0.00013637542724609375,8.58306884765625e-05
539,9,5,3,2,2,18,18,1,0.3187391757965088,0.00011157989501953125,0.00011110305786132812
540,9,5,4,2,2,17,15,1,0.26967549324035645,0.00010776519775390625,7.2479248046875e-05
540,9,5,3,2,2,18,18,1,0.2968108654022217,0.0001571178436279297,0.00015807151794433594
541,9,5,4,2,2,17,15,1,0.33512187004089355,0.00010418891906738281,7.009506225585938e-05
541,9,5,3,2,2,18,18,1,0.3668365478515625,0.00011181831359863281,0.00011038780212402344
542,9,5,4,2,2,25,44,256,0.37996792793273926,0.0002543926239013672,0.009539604187011719
542,9,5,3,2,2,27,54,512,0.41829562187194824,0.000194549560546875,0.034720659255981445
543,9,5,4,2,2,18,16,2,0.2887916564941406,0.00016450881958007812,0.00012683868408203125
543,9,5,3,2,2,18,18,1,0.3207399845123291,0.00012159347534179688,0.00012874603271484375
544,9,5,4,2,2,35,62,768,0.357166051864624,0.00015306472778320312,0.021200180053710938
544,9,5,3,2,2,36,72,512,0.38220977783203125,0.00012540817260742188,0.04516935348510742
545,9,5,4,2,2,17,15,1,0.24771547317504883,0.00010418891906738281,7.081031799316406e-05
545,9,5,3,2,2,18,18,1,0.2788684368133545,0.0001468658447265625,0.00015616416931152344
546,9,5,4,2,2,17,15,1,0.2886006832122803,0.0001347064971923828,9.036064147949219e-05
546,9,5,3,2,2,18,18,1,0.31073927879333496,0.00015115737915039062,0.00016260147094726562
547,9,5,4,2,2,34,60,512,0.37508511543273926,0.0001125335693359375,0.01053762435913086
547,9,5,3,2,2,36,72,512,0.3806295394897461,0.00015497207641601562,0.054628849029541016
548,9,5,4,2,2,17,15,1,0.24867582321166992,0.00011706352233886719,6.67572021484375e-05
548,9,5,3,2,2,18,18,1,0.2662334442138672,0.00020599365234375,0.0001595020294189453
549,9,5,4,2,2,26,46,512,0.33739233016967773,0.00018405914306640625,0.016094207763671875
549,9,5,3,2,2,27,54,512,0.417816162109375,0.0001220703125,0.026228904724121094
550,9,5,4,2,2,34,60,512,0.544442892074585,0.00012826919555664062,0.013204336166381836
550,9,5,3,2,2,36,72,512,0.49166250228881836,0.00015544891357421875,0.057976484298706055
551,9,5,4,2,2,25,44,256,0.29074573516845703,0.00015497207641601562,0.0037004947662353516
551,9,5,3,2,2,27,54,512,0.33982372283935547,0.00012636184692382812,0.02551746368408203
552,9,5,4,2,2,25,22,1,0.30039143562316895,0.00019669532775878906,0.0001571178436279297
552,9,5,3,2,2,27,27,1,0.323261022567749,0.00011968612670898438,0.00020241737365722656
553,9,5,4,2,2,25,44,256,0.2505645751953125,0.00010800361633300781,0.003969669342041016
553,9,5,3,2,2,27,54,512,0.2714266777038574,0.00012612342834472656,0.025674104690551758
554,9,5,4,2,2,17,15,1,0.24707984924316406,9.870529174804688e-05,6.723403930664062e-05
554,9,5,3,2,2,18,18,1,0.2584240436553955,0.00011372566223144531,0.0001430511474609375
555,9,5,4,2,2,17,15,1,0.24668622016906738,0.00010776519775390625,0.00010061264038085938
555,9,5,3,2,2,18,18,1,0.26175951957702637,0.000118255615234375,0.00011563301086425781
556,9,5,4,2,2,17,15,1,0.2141401767730713,0.00013637542724609375,9.369850158691406e-05
556,9,5,3,2,2,18,18,1,0.22502684593200684,0.00012445449829101562,0.00012683868408203125
557,9,5,4,2,2,17,15,1,0.25946044921875,0.00010395050048828125,6.818771362304688e-05
557,9,5,3,2,2,18,18,1,0.31305551528930664,0.00012063980102539062,0.00013303756713867188
558,9,5,4,2,2,17,15,1,0.29642677307128906,0.0001285076141357422,7.033348083496094e-05
558,9,5,3,2,2,18,18,1,0.29244041442871094,0.00011730194091796875,0.00014138221740722656
559,9,5,4,2,2,35,77,3363,0.33643031120300293,0.00014162063598632812,0.08077001571655273
559,9,5,3,2,2,36,90,2786,0.38625383377075195,0.0002753734588623047,0.2585287094116211
560,9,5,4,2,2,17,15,1,0.2793240547180176,0.00014066696166992188,9.5367431640625e-05
560,9,5,3,2,2,18,18,1,0.308596134185791,0.00026106834411621094,0.00024318695068359375
561,9,5,4,2,2,34,60,512,0.3924133777618408,0.00010156631469726562,0.01000213623046875
561,9,5,3,2,2,36,72,512,0.42278075218200684,0.0001761913299560547,0.060677289962768555
562,9,5,4,2,2,42,111,13122,0.5056679248809814,0.00023937225341796875,0.2711958885192871
562,9,5,3,2,2,45,135,19683,0.4350714683532715,0.0001251697540283203,2.069147825241089
563,9,5,4,2,2,35,93,19683,0.35521388053894043,0.000110626220703125,0.3035874366760254
563,9,5,3,2,2,36,108,19683,0.42690443992614746,0.00019478797912597656,1.319227695465088
564,9,5,4,2,2,34,60,512,0.33461451530456543,0.00014352798461914062,0.013858795166015625
564,9,5,3,2,2,36,72,512,0.34943079948425293,0.00016117095947265625,0.058754682540893555
565,9,5,4,2,2,26,46,512,0.33986711502075195,0.000102996826171875,0.0075511932373046875
565,9,5,3,2,2,27,54,512,0.3557248115539551,0.0002694129943847656,0.03342127799987793
566,9,5,4,2,2,60,204,169209,0.5328552722930908,0.00011205673217773438,4.082699775695801
566,9,5,3,2,2,63,243,161838,0.6487627029418945,0.00021886825561523438,30.825411319732666
567,9,5,4,2,2,17,15,1,0.2786843776702881,0.00010633468627929688,6.818771362304688e-05
567,9,5,3,2,2,18,18,1,0.2954533100128174,0.00015497207641601562,0.00015306472778320312
568,9,5,4,2,2,26,23,2,0.3528311252593994,0.0001373291015625,0.00017595291137695312
568,9,5,3,2,2,27,27,1,0.35569095611572266,0.00012373924255371094,0.00021147727966308594
569,9,5,4,2,2,18,16,2,0.26658034324645996,0.00010609626770019531,0.00010228157043457031
569,9,5,3,2,2,18,18,1,0.28911709785461426,0.00011515617370605469,0.00011014938354492188
570,9,5,4,2,2,17,15,1,0.23560023307800293,0.00010228157043457031,7.224082946777344e-05
570,9,5,3,2,2,18,18,1,0.2511019706726074,0.00011587142944335938,0.00012111663818359375
571,9,5,4,2,2,43,114,19683,0.3660099506378174,0.00011301040649414062,0.39957714080810547
571,9,5,3,2,2,45,135,19683,0.4418461322784424,0.0001277923583984375,2.0573580265045166
572,9,5,4,2,2,25,37,55,0.351381778717041,0.0002105236053466797,0.0014903545379638672
572,9,5,3,2,2,27,45,76,0.33427906036376953,0.0001125335693359375,0.005095243453979492
573,9,5,4,2,2,17,15,1,0.2797069549560547,0.00017762184143066406,0.0001342296600341797
573,9,5,3,2,2,18,18,1,0.2971794605255127,0.00011897087097167969,0.00011563301086425781
574,9,5,4,2,2,27,40,144,0.3116762638092041,0.00013065338134765625,0.0037870407104492188
574,9,5,3,2,2,27,45,76,0.3548264503479004,0.00015211105346679688,0.006876230239868164
575,9,5,4,2,2,17,15,1,0.29589271545410156,0.00014734268188476562,0.00013971328735351562
575,9,5,3,2,2,18,18,1,0.2904548645019531,0.00015163421630859375,0.00015592575073242188
576,9,5,4,2,2,26,46,512,0.3138439655303955,0.0001087188720703125,0.007965087890625
576,9,5,3,2,2,27,54,512,0.37584757804870605,0.00017571449279785156,0.042377471923828125
577,9,5,4,2,2,34,60,512,0.3680999279022217,0.0001461505889892578,0.013634204864501953
577,9,5,3,2,2,36,72,512,0.3679375648498535,0.0001239776611328125,0.04635190963745117
578,9,5,4,2,2,17,15,1,0.2749037742614746,0.00010609626770019531,7.200241088867188e-05
578,9,5,3,2,2,18,18,1,0.30483269691467285,0.00024056434631347656,0.0002493858337402344
579,9,5,4,2,2,34,60,512,0.4445533752441406,0.0001380443572998047,0.011048078536987305
579,9,5,3,2,2,36,72,512,0.42879676818847656,0.00012373924255371094,0.07240080833435059
580,9,5,4,2,2,26,46,512,0.33249783515930176,9.512901306152344e-05,0.0074689388275146484
580,9,5,3,2,2,27,54,512,0.32935357093811035,0.00016355514526367188,0.0467379093170166
581,9,5,4,2,2,17,15,1,0.30043673515319824,0.00017189979553222656,0.0001277923583984375
581,9,5,3,2,2,18,18,1,0.2894134521484375,0.0001285076141357422,0.00014066696166992188
582,9,5,4,2,2,61,246,760400,0.5060069561004639,0.00011444091796875,17.794128894805908
582,9,5,3,2,2,63,288,683584,0.541107177734375,0.0002319812774658203,127.36291885375977
583,9,5,4,2,2,17,15,1,0.2893080711364746,0.0001087188720703125,7.009506225585938e-05
583,9,5,3,2,2,18,18,1,0.2933318614959717,0.00011968612670898438,0.0001227855682373047
584,9,5,4,2,2,34,60,512,0.3978288173675537,0.00019121170043945312,0.019718170166015625
584,9,5,3,2,2,36,72,512,0.4333839416503906,0.0002429485321044922,0.0556330680847168
585,9,5,4,2,2,17,15,1,0.34235405921936035,0.0001087188720703125,7.128715515136719e-05
585,9,5,3,2,2,18,18,1,0.3913133144378662,0.00011610984802246094,0.00011396408081054688
586,9,5,4,2,2,17,15,1,0.30928945541381836,0.0001430511474609375,9.083747863769531e-05
586,9,5,3,2,2,18,18,1,0.2988107204437256,0.0001499652862548828,0.00015115737915039062
587,9,5,4,2,2,17,15,1,0.28471922874450684,0.00010371208190917969,7.081031799316406e-05
587,9,5,3,2,2,18,18,1,0.2914266586303711,0.00015783309936523438,0.00016188621520996094
588,9,5,4,2,2,17,15,1,0.2655770778656006,0.00010967254638671875,7.2479248046875e-05
588,9,5,3,2,2,18,18,1,0.27340245246887207,0.00011801719665527344,0.0001201629638671875
589,9,5,4,2,2,17,15,1,0.26583290100097656,0.00015878677368164062,0.00010323524475097656
589,9,5,3,2,2,18,18,1,0.30113649368286133,0.00011777877807617188,0.00011873245239257812
590,9,5,4,2,2,26,38,89,0.30233216285705566,0.00013375282287597656,0.002341747283935547
590,9,5,3,2,2,27,45,76,0.30804443359375,0.0001068115234375,0.005139589309692383
591,9,5,4,2,2,17,15,1,0.215956449508667,0.0001068115234375,7.009506225585938e-05
591,9,5,3,2,2,18,18,1,0.24429011344909668,0.00011205673217773438,0.00011324882507324219
592,9,5,4,2,2,17,15,1,0.2510063648223877,0.00013637542724609375,9.441375732421875e-05
592,9,5,3,2,2,18,18,1,0.2808713912963867,0.00011610984802246094,0.00011706352233886719
