i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_edges,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
337,7,5,2,2,2,9,29,34,2,1.2924060821533203,0.0004487037658691406,0.0012438297271728516
337,7,5,2,2,2,10,33,48,1,1.4991350173950195,0.0003292560577392578,0.0011272430419921875
337,8,5,2,2,2,8,27,28,16,1.2180378437042236,0.00037980079650878906,0.0008342266082763672
337,8,5,2,2,2,9,28,34,16,1.2060751914978027,0.000499725341796875,0.0013148784637451172
337,8,5,2,2,2,10,32,40,16,1.415872573852539,0.0003376007080078125,0.0013141632080078125
337,8,5,2,2,2,11,36,50,16,1.7218854427337646,0.0005643367767333984,0.004206180572509766
337,8,5,2,2,2,12,40,68,8,1.8375980854034424,0.000415802001953125,0.007096529006958008
338,7,5,2,2,2,7,30,52,128,1.0625228881835938,0.0002529621124267578,0.010013341903686523
338,7,5,2,2,2,8,34,110,128,1.1916089057922363,0.00045490264892578125,0.057012081146240234
338,7,5,2,2,2,9,38,144,128,1.3628034591674805,0.00036835670471191406,0.12577509880065918
338,7,5,2,2,2,10,42,186,128,1.4955871105194092,0.0005376338958740234,0.23250722885131836
338,8,5,2,2,2,8,34,78,256,1.2202718257904053,0.00040721893310546875,0.02164912223815918
338,8,5,2,2,2,9,38,120,256,1.3873658180236816,0.0005469322204589844,0.09102106094360352
338,8,5,2,2,2,10,42,162,256,1.4956419467926025,0.0006496906280517578,0.21340084075927734
338,8,5,2,2,2,11,46,220,256,1.6474127769470215,0.00044345855712890625,0.6806402206420898
338,8,5,2,2,2,12,50,252,256,1.8090620040893555,0.0005133152008056641,1.1004962921142578
339,7,5,2,2,2,7,28,56,256,1.004716396331787,0.0003292560577392578,0.02049112319946289
339,7,5,2,2,2,8,32,80,256,1.157238245010376,0.000408172607421875,0.0855712890625
339,7,5,2,2,2,9,36,128,384,1.2637171745300293,0.0003597736358642578,0.29740428924560547
339,7,5,2,2,2,10,40,168,384,1.438551664352417,0.0004937648773193359,0.6502087116241455
339,8,5,2,2,2,8,34,72,256,1.2398724555969238,0.0003161430358886719,0.04566597938537598
339,8,5,2,2,2,9,38,120,256,1.3734946250915527,0.0003685951232910156,0.09758877754211426
339,8,5,2,2,2,10,42,144,256,1.7396433353424072,0.00042319297790527344,0.13649415969848633
339,8,5,2,2,2,11,44,160,512,1.6076092720031738,0.0005059242248535156,0.28346967697143555
339,8,5,2,2,2,12,48,240,512,1.7420942783355713,0.0004444122314453125,0.62459397315979
340,7,5,2,2,2,7,21,35,36,1.090902328491211,0.0002167224884033203,0.0014834403991699219
340,7,5,2,2,2,8,25,58,40,1.2964286804199219,0.0003552436828613281,0.00835561752319336
340,7,5,2,2,2,9,29,89,42,1.4651904106140137,0.00040340423583984375,0.021102428436279297
340,7,5,2,2,2,10,33,146,44,1.6958563327789307,0.0004794597625732422,0.05670285224914551
340,8,5,2,2,2,8,27,48,72,1.45839524269104,0.00026035308837890625,0.00843048095703125
340,8,5,2,2,2,9,31,89,75,1.5980117321014404,0.0003108978271484375,0.02498006820678711
340,8,5,2,2,2,10,35,122,79,1.7644710540771484,0.0003459453582763672,0.06062722206115723
340,8,5,2,2,2,11,39,137,94,1.9587347507476807,0.0005009174346923828,0.09614109992980957
340,8,5,2,2,2,12,43,158,110,2.18259859085083,0.0006034374237060547,0.21421003341674805
341,7,5,2,2,2,7,24,48,128,0.9516723155975342,0.0002713203430175781,0.01553797721862793
341,7,5,2,2,2,8,28,66,128,1.1552314758300781,0.0003018379211425781,0.03856706619262695
341,7,5,2,2,2,9,32,116,128,1.219456434249878,0.0004730224609375,0.11291050910949707
341,7,5,2,2,2,10,36,180,128,1.429267406463623,0.0003883838653564453,0.28560900688171387
341,8,5,2,2,2,8,27,66,256,1.090531587600708,0.0004057884216308594,0.009051084518432617
341,8,5,2,2,2,9,31,88,256,1.2454774379730225,0.00043511390686035156,0.020690441131591797
341,8,5,2,2,2,10,35,106,256,1.3846185207366943,0.0003781318664550781,0.049616336822509766
341,8,5,2,2,2,11,39,138,256,1.5162477493286133,0.00042319297790527344,0.13421058654785156
341,8,5,2,2,2,12,43,154,256,1.6948418617248535,0.00046515464782714844,0.2930483818054199
342,7,5,2,2,2,7,30,72,128,1.2827119827270508,0.00036406517028808594,0.012615680694580078
342,7,5,2,2,2,8,34,108,128,1.4886436462402344,0.0004291534423828125,0.03938174247741699
342,7,5,2,2,2,9,38,148,128,1.7438654899597168,0.0004329681396484375,0.0979914665222168
342,7,5,2,2,2,10,40,184,256,1.7276113033294678,0.0004680156707763672,0.2520592212677002
342,8,5,2,2,2,8,34,88,256,1.6514780521392822,0.00038623809814453125,0.02040386199951172
342,8,5,2,2,2,9,38,112,256,1.6795203685760498,0.00030732154846191406,0.05653643608093262
342,8,5,2,2,2,10,42,172,256,1.8514072895050049,0.0003516674041748047,0.20783114433288574
342,8,5,2,2,2,11,46,236,256,2.1117939949035645,0.0005383491516113281,0.5312082767486572
342,8,5,2,2,2,12,48,264,768,2.2299985885620117,0.0005550384521484375,1.3547391891479492
343,7,5,2,2,2,7,24,34,8,0.9601657390594482,0.0003161430358886719,0.0011777877807617188
343,7,5,2,2,2,8,28,52,8,1.0742287635803223,0.00031495094299316406,0.0018930435180664062
343,7,5,2,2,2,9,32,82,4,1.279937982559204,0.0004956722259521484,0.007286548614501953
343,7,5,2,2,2,10,36,94,4,1.4086096286773682,0.00048732757568359375,0.012449026107788086
343,8,5,2,2,2,8,24,32,16,1.0013306140899658,0.0002758502960205078,0.0013911724090576172
343,8,5,2,2,2,9,28,44,8,1.1437664031982422,0.0003285408020019531,0.004559755325317383
343,8,5,2,2,2,10,32,56,8,1.320005178451538,0.0005412101745605469,0.005694389343261719
343,8,5,2,2,2,11,36,84,8,1.423279047012329,0.0003848075866699219,0.008401870727539062
343,8,5,2,2,2,12,40,124,4,1.5973782539367676,0.0004184246063232422,0.018505334854125977
344,7,5,2,2,2,7,24,50,128,0.9470443725585938,0.0003902912139892578,0.01379251480102539
344,7,5,2,2,2,8,28,64,128,1.068885087966919,0.00028967857360839844,0.030545711517333984
344,7,5,2,2,2,9,32,82,128,1.2088043689727783,0.00041103363037109375,0.06756377220153809
344,7,5,2,2,2,10,36,130,128,1.3661613464355469,0.0006012916564941406,0.19729971885681152
344,8,5,2,2,2,8,24,48,256,0.9364993572235107,0.00027942657470703125,0.0080718994140625
344,8,5,2,2,2,9,28,82,256,1.1095349788665771,0.0005385875701904297,0.025012969970703125
344,8,5,2,2,2,10,32,140,256,1.2453298568725586,0.0005204677581787109,0.06830024719238281
344,8,5,2,2,2,11,36,190,256,1.389181137084961,0.0005540847778320312,0.1964263916015625
344,8,5,2,2,2,12,40,232,256,1.5644011497497559,0.0006663799285888672,0.4279334545135498
345,7,5,2,2,2,7,42,129,3709,1.1576471328735352,0.00026488304138183594,0.5751729011535645
345,7,5,2,2,2,8,48,172,3709,1.3443398475646973,0.00033402442932128906,1.733952283859253
345,7,5,2,2,2,9,54,222,3709,1.5030364990234375,0.0004048347473144531,4.171133995056152
345,7,5,2,2,2,10,53,238,2315,1.5096230506896973,0.0004115104675292969,2.7846591472625732
345,8,5,2,2,2,8,47,181,11711,1.3068153858184814,0.0003533363342285156,0.7253477573394775
345,8,5,2,2,2,9,53,260,11711,1.4858696460723877,0.0006165504455566406,1.7333345413208008
345,8,5,2,2,2,10,59,357,11711,1.710876703262329,0.0004992485046386719,2.292802095413208
345,8,5,2,2,2,11,65,454,12521,1.85923171043396,0.00046324729919433594,4.971861839294434
345,8,5,2,2,2,12,71,515,12521,2.0160183906555176,0.0006053447723388672,22.419270753860474
346,7,5,2,2,2,7,15,17,1,0.8913238048553467,0.0003218650817871094,0.00028824806213378906
346,7,5,2,2,2,8,17,23,1,1.0340030193328857,0.00025272369384765625,0.0003421306610107422
346,7,5,2,2,2,9,18,30,2,1.0627248287200928,0.0002853870391845703,0.0005497932434082031
346,7,5,2,2,2,10,20,46,2,1.2359566688537598,0.00032806396484375,0.0012483596801757812
346,8,5,2,2,2,8,16,16,2,0.8517622947692871,0.0002932548522949219,0.00034236907958984375
346,8,5,2,2,2,9,18,22,2,1.021216630935669,0.0003514289855957031,0.0005497932434082031
346,8,5,2,2,2,10,20,30,2,1.1749956607818604,0.0004019737243652344,0.0011014938354492188
346,8,5,2,2,2,11,22,38,2,1.3223371505737305,0.00034809112548828125,0.0015926361083984375
346,8,5,2,2,2,12,24,56,2,1.496323823928833,0.0004627704620361328,0.005391359329223633
347,7,5,2,2,2,7,57,255,78125,1.5731971263885498,0.00039386749267578125,8.11252474784851
347,7,5,2,2,2,8,59,350,78125,1.6353154182434082,0.000484466552734375,31.663350582122803
347,7,5,2,2,2,9,69,555,78125,1.9386975765228271,0.000774383544921875,104.76505446434021
347,7,5,2,2,2,10,79,760,78125,2.21516752243042,0.0005388259887695312,303.3342444896698
347,8,5,2,2,2,8,56,280,390625,1.6024739742279053,0.0005328655242919922,13.826048374176025
347,8,5,2,2,2,9,66,435,390625,1.9107611179351807,0.0005695819854736328,12.664927959442139
347,8,5,2,2,2,10,76,540,390625,2.1273622512817383,0.0004954338073730469,63.01056981086731
347,8,5,2,2,2,11,86,695,390625,2.4425835609436035,0.0008416175842285156,319.00735092163086
347,8,5,2,2,2,12,96,1050,390625,2.6106677055358887,0.0006492137908935547,346.1150336265564
348,7,5,2,2,2,7,45,153,2187,1.6853711605072021,0.00034356117248535156,0.48171544075012207
348,7,5,2,2,2,8,48,198,2187,1.7239973545074463,0.00031876564025878906,1.1379985809326172
348,7,5,2,2,2,9,54,306,2187,2.016648530960083,0.00040340423583984375,2.665940284729004
348,7,5,2,2,2,10,60,432,2187,2.2115426063537598,0.0004673004150390625,6.565072774887085
348,8,5,2,2,2,8,48,144,6561,1.6803762912750244,0.0003228187561035156,0.34182095527648926
348,8,5,2,2,2,9,54,216,6561,1.9605143070220947,0.0004839897155761719,2.53330135345459
348,8,5,2,2,2,10,60,270,6561,2.110868215560913,0.0004334449768066406,5.651629447937012
348,8,5,2,2,2,11,66,432,6561,2.323315143585205,0.0007891654968261719,15.820603370666504
348,8,5,2,2,2,12,72,594,6561,2.589181661605835,0.0006268024444580078,36.604387283325195
349,7,5,2,2,2,7,21,28,1,1.0748803615570068,0.000274658203125,0.0015380382537841797
349,7,5,2,2,2,8,23,38,7,1.1759047508239746,0.00028014183044433594,0.003157377243041992
349,7,5,2,2,2,9,25,50,7,1.3136096000671387,0.00039458274841308594,0.005326747894287109
349,7,5,2,2,2,10,27,70,3,1.5491185188293457,0.0003352165222167969,0.007330179214477539
349,8,5,2,2,2,8,24,32,13,1.1431639194488525,0.0002465248107910156,0.00183868408203125
349,8,5,2,2,2,9,26,44,7,1.302624225616455,0.0003864765167236328,0.0046689510345458984
349,8,5,2,2,2,10,28,60,4,1.461963176727295,0.0003809928894042969,0.005637168884277344
349,8,5,2,2,2,11,30,70,4,1.603990077972412,0.0003457069396972656,0.008333921432495117
349,8,5,2,2,2,12,32,86,4,1.7238917350769043,0.0006692409515380859,0.022565364837646484
350,7,5,2,2,2,7,15,5,0,0.7754559516906738,0.00037741661071777344,0.00011873245239257812
350,7,5,2,2,2,8,16,10,0,0.9429559707641602,0.00037932395935058594,0.00011801719665527344
350,7,5,2,2,2,9,18,13,0,0.9702703952789307,0.00045752525329589844,0.00013637542724609375
350,7,5,2,2,2,10,20,16,0,1.0746846199035645,0.0004794597625732422,0.0001385211944580078
350,8,5,2,2,2,8,17,8,0,0.889631986618042,0.00027680397033691406,8.296966552734375e-05
350,8,5,2,2,2,9,19,11,0,1.010779619216919,0.00040793418884277344,0.00011301040649414062
350,8,5,2,2,2,10,21,14,0,1.2029931545257568,0.00034546852111816406,9.441375732421875e-05
350,8,5,2,2,2,11,23,16,0,1.24676513671875,0.0003647804260253906,9.5367431640625e-05
350,8,5,2,2,2,12,24,20,0,1.2965748310089111,0.0005118846893310547,0.0001289844512939453
351,7,5,2,2,2,7,15,15,1,1.0041427612304688,0.0003380775451660156,0.0003046989440917969
351,7,5,2,2,2,8,17,20,1,1.2517638206481934,0.0003414154052734375,0.0003266334533691406
351,7,5,2,2,2,9,19,26,1,1.3129010200500488,0.0004425048828125,0.0006573200225830078
351,7,5,2,2,2,10,21,43,2,1.4854390621185303,0.0004286766052246094,0.0011832714080810547
351,8,5,2,2,2,8,17,18,1,1.0187125205993652,0.0002624988555908203,0.00023889541625976562
351,8,5,2,2,2,9,18,22,2,1.2495627403259277,0.00026106834411621094,0.0002722740173339844
351,8,5,2,2,2,10,20,30,2,1.4060828685760498,0.0003979206085205078,0.0006735324859619141
351,8,5,2,2,2,11,22,36,2,1.5088739395141602,0.0004978179931640625,0.0011050701141357422
351,8,5,2,2,2,12,24,48,2,1.7020626068115234,0.0003764629364013672,0.001886129379272461
352,7,5,2,2,2,7,15,0,0,1.0066766738891602,0.0003619194030761719,9.393692016601562e-05
352,7,5,2,2,2,8,17,0,0,1.1925067901611328,0.00027751922607421875,6.508827209472656e-05
352,7,5,2,2,2,9,19,0,0,1.3444304466247559,0.00039577484130859375,9.036064147949219e-05
352,7,5,2,2,2,10,21,0,0,1.4954187870025635,0.0003826618194580078,7.295608520507812e-05
352,8,5,2,2,2,8,16,0,0,1.0755195617675781,0.00028204917907714844,6.937980651855469e-05
352,8,5,2,2,2,9,18,0,0,1.1983027458190918,0.00038623809814453125,9.250640869140625e-05
352,8,5,2,2,2,10,20,0,0,1.3028185367584229,0.0003528594970703125,7.843971252441406e-05
352,8,5,2,2,2,11,22,0,0,1.5091142654418945,0.0004885196685791016,9.775161743164062e-05
352,8,5,2,2,2,12,24,0,0,1.700690507888794,0.0005748271942138672,0.0001437664031982422
353,7,5,2,2,2,7,36,87,3645,1.2262024879455566,0.0003495216369628906,0.15835857391357422
353,7,5,2,2,2,8,42,150,3645,1.4242777824401855,0.00042819976806640625,1.1449313163757324
353,7,5,2,2,2,9,48,189,3645,1.6256177425384521,0.0005846023559570312,3.1062240600585938
353,7,5,2,2,2,10,54,252,3645,1.8316457271575928,0.000476837158203125,7.371679782867432
353,8,5,2,2,2,8,40,96,10935,1.399348258972168,0.00032639503479003906,0.3242952823638916
353,8,5,2,2,2,9,46,195,10935,1.5948162078857422,0.00040721893310546875,2.153601884841919
353,8,5,2,2,2,10,52,258,10935,1.7698101997375488,0.0006206035614013672,5.239175081253052
353,8,5,2,2,2,11,58,357,10935,1.9184813499450684,0.0005424022674560547,23.963042974472046
353,8,5,2,2,2,12,64,474,10935,2.147155284881592,0.0006778240203857422,51.852792501449585
354,7,5,2,2,2,7,32,68,192,1.0631680488586426,0.00023603439331054688,0.015828609466552734
354,7,5,2,2,2,8,36,90,192,1.239565134048462,0.0003674030303955078,0.03995013236999512
354,7,5,2,2,2,9,40,146,256,1.370305061340332,0.0003933906555175781,0.1694328784942627
354,7,5,2,2,2,10,40,168,256,1.3975417613983154,0.00042557716369628906,0.25165629386901855
354,8,5,2,2,2,8,36,74,384,1.1594631671905518,0.0002925395965576172,0.06596112251281738
354,8,5,2,2,2,9,40,114,384,1.3485324382781982,0.00035643577575683594,0.18659400939941406
354,8,5,2,2,2,10,44,160,384,1.5439772605895996,0.0005714893341064453,0.4281158447265625
354,8,5,2,2,2,11,48,232,512,1.630661964416504,0.0005843639373779297,1.3787946701049805
354,8,5,2,2,2,12,48,256,768,1.6794846057891846,0.00045752525329589844,2.0000662803649902
355,7,5,2,2,2,7,39,68,432,1.564405918121338,0.00027489662170410156,0.026320219039916992
355,7,5,2,2,2,8,45,89,432,1.8507726192474365,0.0002818107604980469,0.07525920867919922
355,7,5,2,2,2,9,51,184,288,2.144667387008667,0.0003666877746582031,0.19127321243286133
355,7,5,2,2,2,10,57,219,288,2.3515777587890625,0.0004687309265136719,0.2499680519104004
355,8,5,2,2,2,8,44,89,576,1.7679815292358398,0.0002582073211669922,0.05820965766906738
355,8,5,2,2,2,9,50,151,576,2.0326530933380127,0.00041294097900390625,0.19707584381103516
355,8,5,2,2,2,10,56,225,384,2.443223714828491,0.00045871734619140625,0.7085134983062744
355,8,5,2,2,2,11,62,275,384,2.5972046852111816,0.0004718303680419922,1.5169835090637207
355,8,5,2,2,2,12,68,373,384,2.8429441452026367,0.0005931854248046875,3.1061508655548096
356,7,5,2,2,2,7,35,140,16384,1.107764720916748,0.0003352165222167969,1.9694015979766846
356,7,5,2,2,2,8,43,200,16384,1.3671388626098633,0.0002982616424560547,3.487943172454834
356,7,5,2,2,2,9,51,260,16384,1.610161304473877,0.00036835670471191406,5.511934280395508
356,7,5,2,2,2,10,59,416,16384,1.7797574996948242,0.0004367828369140625,16.380833864212036
356,8,5,2,2,2,8,47,188,65536,1.4097166061401367,0.0003814697265625,1.898747444152832
356,8,5,2,2,2,9,55,308,65536,1.6280052661895752,0.00042128562927246094,47.200573444366455
356,8,5,2,2,2,10,63,556,65536,1.8500468730926514,0.0004940032958984375,136.06585121154785
356,8,5,2,2,2,11,71,776,65536,2.127723217010498,0.0006246566772460938,316.1862189769745
356,8,5,2,2,2,12,79,896,65536,2.4052579402923584,0.0010833740234375,682.380038022995
357,7,5,2,2,2,7,66,228,20996,1.83455491065979,0.00029754638671875,0.9468607902526855
357,7,5,2,2,2,8,78,466,17494,2.1838889122009277,0.0005331039428710938,6.864861011505127
357,7,5,2,2,2,9,90,622,20734,2.4445347785949707,0.0005521774291992188,48.131558656692505
357,7,5,2,2,2,10,102,860,25594,2.804159641265869,0.0008184909820556641,164.87504482269287
357,8,5,2,2,2,8,74,248,365536,2.0842812061309814,0.00041747093200683594,6.932739973068237
357,8,5,2,2,2,9,86,426,304592,2.4121556282043457,0.0005068778991699219,54.475027322769165
357,8,5,2,2,2,10,98,686,279736,2.7102913856506348,0.000579833984375,241.99540638923645
357,8,5,2,2,2,11,110,880,233108,3.0654237270355225,0.0007033348083496094,831.6153209209442
357,8,5,2,2,2,12,122,1036,269828,3.393118143081665,0.0007681846618652344,1965.175166130066
358,7,5,2,2,2,7,54,228,5184,1.5309045314788818,0.0004782676696777344,0.283519983291626
358,7,5,2,2,2,8,62,396,5184,1.7917695045471191,0.0005474090576171875,1.1410832405090332
358,7,5,2,2,2,9,65,480,5184,1.8847167491912842,0.0004146099090576172,2.043823719024658
358,7,5,2,2,2,10,73,648,5184,2.1153318881988525,0.0005443096160888672,4.8641510009765625
358,8,5,2,2,2,8,61,192,20736,1.7314445972442627,0.00037169456481933594,4.1971495151519775
358,8,5,2,2,2,9,64,264,15552,1.8385274410247803,0.0006477832794189453,17.49486017227173
358,8,5,2,2,2,10,72,360,15552,2.0577802658081055,0.00046443939208984375,40.62013387680054
358,8,5,2,2,2,11,80,576,11664,2.2984795570373535,0.0005533695220947266,159.55444169044495
358,8,5,2,2,2,12,88,768,8748,2.5906243324279785,0.0009162425994873047,382.0694828033447
359,7,5,2,2,2,7,24,48,128,0.9513628482818604,0.0002541542053222656,0.004064083099365234
359,7,5,2,2,2,8,28,82,128,1.168778419494629,0.00031566619873046875,0.014127969741821289
359,7,5,2,2,2,9,32,114,128,1.2573823928833008,0.00036597251892089844,0.03481602668762207
359,7,5,2,2,2,10,36,164,128,1.3904063701629639,0.0005352497100830078,0.14022326469421387
359,8,5,2,2,2,8,24,48,256,0.9965982437133789,0.0002796649932861328,0.015514612197875977
359,8,5,2,2,2,9,28,74,256,1.1396405696868896,0.00039696693420410156,0.04015541076660156
359,8,5,2,2,2,10,32,92,256,1.3691377639770508,0.0005452632904052734,0.08429932594299316
359,8,5,2,2,2,11,36,150,256,1.4147555828094482,0.0005342960357666016,0.28278112411499023
359,8,5,2,2,2,12,40,192,256,1.5516972541809082,0.0004680156707763672,0.6644601821899414
360,7,5,2,2,2,7,16,13,1,0.8136959075927734,0.00031113624572753906,0.0002124309539794922
360,7,5,2,2,2,8,18,18,1,0.8385171890258789,0.00028634071350097656,0.0002086162567138672
360,7,5,2,2,2,9,20,28,1,1.0114498138427734,0.0003955364227294922,0.0004608631134033203
360,7,5,2,2,2,10,22,42,1,1.1009790897369385,0.0003955364227294922,0.0008120536804199219
360,8,5,2,2,2,8,18,18,1,0.9603455066680908,0.0003027915954589844,0.00027108192443847656
360,8,5,2,2,2,9,18,24,1,0.9767203330993652,0.00029921531677246094,0.00036263465881347656
360,8,5,2,2,2,10,20,30,1,1.0524535179138184,0.0003254413604736328,0.0005097389221191406
360,8,5,2,2,2,11,22,44,1,1.1465229988098145,0.0005824565887451172,0.0017001628875732422
360,8,5,2,2,2,12,24,62,1,1.2553937435150146,0.0005927085876464844,0.0033025741577148438
361,7,5,2,2,2,7,30,32,4,1.4218952655792236,0.0003230571746826172,0.0013549327850341797
361,7,5,2,2,2,8,34,50,4,1.6326005458831787,0.0002853870391845703,0.003041505813598633
361,7,5,2,2,2,9,38,70,4,1.8742282390594482,0.00041604042053222656,0.005410432815551758
361,7,5,2,2,2,10,42,96,2,2.0874204635620117,0.0004138946533203125,0.010393142700195312
361,8,5,2,2,2,8,32,32,16,1.4284336566925049,0.00034356117248535156,0.0017251968383789062
361,8,5,2,2,2,9,36,48,8,1.650871992111206,0.0004012584686279297,0.004629611968994141
361,8,5,2,2,2,10,40,60,8,1.9634299278259277,0.0004296302795410156,0.008012056350708008
361,8,5,2,2,2,11,44,88,4,2.1486551761627197,0.0004661083221435547,0.022572994232177734
361,8,5,2,2,2,12,48,116,4,2.3222100734710693,0.0004901885986328125,0.049512624740600586
362,7,5,2,2,2,7,15,18,1,0.8356335163116455,0.00024366378784179688,0.00022602081298828125
