i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
155,11,5,4,2,2,43,117,177147,1.4856557846069336,0.0004827976226806,5.013267993927002
155,11,5,3,2,2,44,132,177147,1.5352838039398191,0.0006301403045654,21.073017597198486
156,11,5,4,2,2,43,39,3,1.4398562908172607,0.0004596710205078,0.0006320476531982
156,11,5,3,2,2,44,44,1,1.545647144317627,0.0004394054412841,0.0008223056793212
157,11,5,4,2,2,21,19,1,1.1325242519378662,0.0003745555877685,0.0001871585845947
157,11,5,3,2,2,22,22,1,1.1570184230804443,0.0006563663482666,0.0004010200500488
158,11,5,4,2,2,21,19,1,1.085849046707153,0.0003633499145507,0.0001897811889648
158,11,5,3,2,2,22,22,1,1.1403520107269287,0.0003979206085205,0.000295877456665
159,11,5,4,2,2,21,19,1,1.11753249168396,0.0003702640533447,0.0001845359802246
159,11,5,3,2,2,22,22,1,1.1824567317962646,0.0006251335144042,0.0004384517669677
160,11,5,4,2,2,22,20,2,1.0751111507415771,0.0005309581756591,0.0003740787506103
160,11,5,3,2,2,22,22,1,1.0970158576965332,0.0005669593811035,0.0004377365112304
161,11,5,4,2,2,21,19,1,1.25972318649292,0.000373363494873,0.0002086162567138
161,11,5,3,2,2,22,22,1,1.3442707061767578,0.0005292892456054,0.0003414154052734
162,11,5,4,2,2,21,19,1,1.0711450576782229,0.0005064010620117,0.0002837181091308
162,11,5,3,2,2,22,22,1,1.1274964809417725,0.0006601810455322,0.0004775524139404
163,11,5,4,2,2,21,19,1,1.110417127609253,0.0005013942718505,0.0002822875976562
163,11,5,3,2,2,22,22,1,1.1749517917633057,0.0004520416259765,0.0003163814544677
164,11,5,4,2,2,21,19,1,1.0767629146575928,0.0004224777221679,0.0002191066741943
164,11,5,3,2,2,22,22,1,1.1334953308105469,0.000615119934082,0.0004703998565673
165,11,5,4,2,2,21,19,1,1.3398585319519043,0.000368595123291,0.0001864433288574
165,11,5,3,2,2,22,22,1,1.428138256072998,0.0004043579101562,0.0002899169921875
166,11,5,4,2,2,63,152,157464,1.84699821472168,0.0004022121429443,6.275700807571411
166,11,5,3,2,2,66,176,177147,1.976775884628296,0.0006988048553466,38.41142272949219
167,11,5,4,2,2,31,56,1024,1.2917795181274414,0.0004081726074218,0.0353617668151855
167,11,5,3,2,2,33,66,2048,1.3606138229370115,0.000500202178955,0.2145767211914062
168,11,5,4,2,2,32,29,2,1.2687182426452637,0.0004012584686279,0.0003495216369628
168,11,5,3,2,2,33,33,1,1.32879376411438,0.0006935596466064,0.0008003711700439
169,11,5,4,2,2,21,19,1,1.063192367553711,0.0004811286926269,0.0002515316009521
169,11,5,3,2,2,22,22,1,1.1269986629486084,0.0003900527954101,0.0004029273986816
170,11,5,4,2,2,53,132,49920,1.8625423908233645,0.0004396438598632,2.2110166549682617
170,11,5,3,2,2,55,154,63296,1.9233789443969729,0.0004124641418457,13.806681871414185
171,11,5,4,2,2,53,96,3072,1.6520631313323977,0.0005140304565429,0.1621069908142089
171,11,5,3,2,2,55,110,2048,1.6225712299346924,0.000533103942871,0.5854177474975586
172,11,5,4,2,2,21,19,1,1.1160812377929688,0.0004284381866455,0.0002045631408691
172,11,5,3,2,2,22,22,1,1.148972988128662,0.0004127025604248,0.000295877456665
173,11,5,4,2,2,32,29,2,1.4365808963775637,0.0003843307495117,0.0003330707550048
173,11,5,3,2,2,33,33,1,1.5235517024993896,0.0004711151123046,0.0005838871002197
174,11,5,4,2,2,32,29,2,1.323009729385376,0.0006184577941894,0.0005779266357421
174,11,5,3,2,2,33,33,1,1.3537521362304688,0.00040864944458,0.000497817993164
175,11,5,4,2,2,32,29,2,1.29150390625,0.000605821609497,0.0005347728729248
175,11,5,3,2,2,33,33,1,1.351736307144165,0.0004088878631591,0.0005042552947998
176,11,5,4,2,2,21,19,1,1.0772905349731443,0.0004246234893798,0.0002260208129882
176,11,5,3,2,2,22,22,1,1.1511313915252686,0.0011696815490722,0.0005385875701904
177,11,5,4,2,2,53,144,177147,1.6730475425720217,0.0004718303680419,6.530077934265137
177,11,5,3,2,2,55,165,177147,1.898590326309204,0.0005202293395996,35.74425172805786
178,11,5,4,2,2,75,136,5120,2.0816900730133057,0.0005204677581787,0.3711104393005371
178,11,5,3,2,2,77,154,2048,2.142817735671997,0.0005633831024169,1.1541385650634766
179,11,5,4,2,2,21,19,1,1.231626033782959,0.0004122257232666,0.0001983642578125
179,11,5,3,2,2,22,22,1,1.2973101139068604,0.000474214553833,0.0003538131713867
180,11,5,4,2,2,21,19,1,1.3509047031402588,0.0004751682281494,0.0002555847167968
180,11,5,3,2,2,22,22,1,1.3947603702545166,0.0004596710205078,0.0003159046173095
181,11,5,4,2,2,64,116,4096,1.869013786315918,0.000507116317749,0.2586448192596435
181,11,5,3,2,2,66,132,2048,1.8871421813964844,0.0004982948303222,0.8447325229644775
182,11,5,4,2,2,21,19,1,1.084721326828003,0.0004258155822753,0.0002150535583496
182,11,5,3,2,2,22,22,1,1.1681997776031494,0.0004043579101562,0.0003056526184082
183,11,5,4,2,2,42,76,2048,1.454063892364502,0.0004029273986816,0.0901215076446533
183,11,5,3,2,2,44,88,2048,1.5339348316192627,0.0004479885101318,0.3784651756286621
184,11,5,4,2,2,53,96,3072,1.739565372467041,0.0004327297210693,0.1623015403747558
184,11,5,3,2,2,55,110,2048,1.770658016204834,0.0004751682281494,0.5840730667114258
185,11,5,4,2,2,32,38,2,1.380779266357422,0.0006244182586669,0.0006554126739501
185,11,5,3,2,2,33,44,1,1.334118127822876,0.0006954669952392,0.0015699863433837
186,11,5,4,2,2,21,19,1,1.1807019710540771,0.0005550384521484,0.0003046989440917
186,11,5,3,2,2,22,22,1,1.1622891426086426,0.0005347728729248,0.0003914833068847
187,11,5,4,2,2,32,29,2,1.2771687507629397,0.0003719329833984,0.0003376007080078
187,11,5,3,2,2,33,33,1,1.3623695373535156,0.0005574226379394,0.0005989074707031
188,11,5,4,2,2,21,19,1,1.0981619358062744,0.0005176067352294,0.0002863407135009
188,11,5,3,2,2,22,22,1,1.1664206981658936,0.0006072521209716,0.0004372596740722
189,11,5,4,2,2,32,19,1,1.1169614791870115,0.0003919601440429,0.000211477279663
189,11,5,3,2,2,33,22,1,1.1514861583709717,0.0004873275756835,0.0003890991210937
190,11,5,4,2,2,42,76,2048,1.4571669101715088,0.0005419254302978,0.0880475044250488
190,11,5,3,2,2,44,88,2048,1.5256586074829102,0.0004785060882568,0.3766717910766601
191,11,5,4,2,2,42,76,2048,1.529698610305786,0.0006728172302246,0.0888121128082275
191,11,5,3,2,2,44,88,2048,1.5416295528411863,0.0004291534423828,0.3820247650146484
192,11,5,4,2,2,21,19,1,1.326573133468628,0.000373363494873,0.0001850128173828
192,11,5,3,2,2,22,22,1,1.434173583984375,0.0005912780761718,0.0004472732543945
193,11,5,4,2,2,42,76,2048,1.4924654960632324,0.0004308223724365,0.0891559123992919
193,11,5,3,2,2,44,88,2048,1.560279130935669,0.000476598739624,0.3812777996063232
194,11,5,4,2,2,21,18,0,0.9131584167480468,0.0003514289855957,8.749961853027344e-05
194,11,5,3,2,2,22,22,0,0.9362080097198486,0.0003676414489746,0.0003058910369873
195,11,5,4,2,2,42,76,2048,1.4075262546539309,0.0004184246063232,0.0883216857910156
195,11,5,3,2,2,44,88,2048,1.5260844230651855,0.0004820823669433,0.378063440322876
196,11,5,4,2,2,42,76,2048,1.2790403366088867,0.0004844665527343,0.0895581245422363
196,11,5,3,2,2,44,88,2048,1.303147554397583,0.0004687309265136,0.4808013439178467
197,11,5,4,2,2,53,144,177147,1.6881754398345947,0.0004465579986572,6.704398155212402
197,11,5,3,2,2,55,165,177147,1.7357614040374756,0.0007264614105224,34.54538655281067
198,11,5,4,2,2,21,19,1,1.0539758205413818,0.0003871917724609,0.0002124309539794
198,11,5,3,2,2,22,22,1,1.171165943145752,0.0005135536193847,0.0003895759582519
199,11,5,4,2,2,21,19,1,1.08146333694458,0.0005867481231689,0.0002963542938232
199,11,5,3,2,2,22,22,1,1.1276214122772217,0.0004513263702392,0.0003411769866943
200,11,5,4,2,2,32,58,2048,1.2463436126708984,0.0006015300750732,0.0698993206024169
200,11,5,3,2,2,33,66,2048,1.3033840656280518,0.0004608631134033,0.2184858322143554
201,11,5,4,2,2,108,316,69632,2.852020502090454,0.0004067420959472,8.309337854385376
201,11,5,3,2,2,110,352,4096,2.879725933074951,0.0004189014434814,20.44967126846313
202,11,5,4,2,2,62,130,2048,1.81219220161438,0.0004827976226806,0.1500318050384521
202,11,5,3,2,2,66,154,2049,1.546445369720459,0.0006179809570312,1.3693132400512695
203,11,5,4,2,2,43,117,177147,1.5058233737945557,0.0004017353057861,6.271541357040405
203,11,5,3,2,2,44,132,177147,1.5309972763061523,0.0004739761352539,26.45551872253418
204,11,5,4,2,2,64,116,4096,1.92213773727417,0.0004317760467529,0.2565853595733642
204,11,5,3,2,2,66,132,2048,1.8563299179077148,0.0007007122039794,0.8411941528320312
205,11,5,4,2,2,63,94,4,1.8088419437408447,0.0004262924194335,0.0015015602111816
205,11,5,3,2,2,66,110,1,1.923999547958374,0.0004527568817138,0.004575490951538
206,11,5,4,2,2,21,19,1,1.0683698654174805,0.0003612041473388,0.0001924037933349
206,11,5,3,2,2,22,22,1,1.1272408962249756,0.0003929138183593,0.0002968311309814
207,11,5,4,2,2,32,58,2048,1.2864410877227783,0.000554084777832,0.0687437057495117
207,11,5,3,2,2,33,66,2048,1.3322718143463137,0.0006420612335205,0.2189147472381591
208,11,5,4,2,2,21,19,1,1.1085999011993408,0.0004332065582275,0.0002193450927734
208,11,5,3,2,2,22,22,1,1.1523122787475586,0.0004599094390869,0.0003266334533691
209,11,5,4,2,2,32,29,2,1.5075976848602295,0.0003883838653564,0.0003459453582763
209,11,5,3,2,2,33,33,1,1.5595498085021973,0.0006577968597412,0.0008084774017333
210,11,5,4,2,2,21,19,1,1.0529062747955322,0.0005762577056884,0.0003995895385742
210,11,5,3,2,2,22,22,1,1.118091344833374,0.0005171298980712,0.0003912448883056
211,11,5,4,2,2,21,19,1,1.330453634262085,0.0004389286041259,0.0002436637878417
211,11,5,3,2,2,22,22,1,1.4720392227172852,0.0004642009735107,0.0003526210784912
212,11,5,4,2,2,21,19,1,1.3588049411773682,0.0005455017089843,0.0002822875976562
212,11,5,3,2,2,22,22,1,1.3900339603424072,0.0004065036773681,0.000298261642456
213,11,5,4,2,2,43,117,177147,1.4829370975494385,0.0006368160247802,5.431607484817505
213,11,5,3,2,2,44,132,177147,1.5230958461761477,0.0005998611450195,25.901283740997314
214,11,5,4,2,2,21,19,1,1.1642606258392334,0.0005226135253906,0.0002789497375488
214,11,5,3,2,2,22,22,1,1.1219236850738523,0.0004057884216308,0.0002915859222412
215,11,5,4,2,2,53,96,3072,1.6557745933532717,0.00042724609375,0.204758882522583
215,11,5,3,2,2,55,110,2048,1.7892673015594482,0.0005505084991455,0.5852148532867432
216,11,5,4,2,2,21,19,1,1.130126714706421,0.0006201267242431,0.000303030014038
216,11,5,3,2,2,22,22,1,1.1506459712982178,0.0003926753997802,0.0002987384796142
217,11,5,4,2,2,43,78,3072,1.7517430782318115,0.000389814376831,0.1310460567474365
217,11,5,3,2,2,44,88,2048,1.8203041553497317,0.0004129409790039,0.3821208477020263
218,11,5,4,2,2,32,29,2,1.0951125621795654,0.0003857612609863,0.0003383159637451
218,11,5,3,2,2,33,33,1,1.168684005737305,0.0004820823669433,0.0005836486816406
219,11,5,4,2,2,31,28,1,1.3478021621704102,0.0003774166107177,0.0002813339233398
219,11,5,3,2,2,33,33,1,1.4376602172851562,0.0006558895111083,0.0008201599121093
220,11,5,4,2,2,21,19,1,1.2302567958831787,0.0003776550292968,0.000197410583496
220,11,5,3,2,2,22,22,1,1.2605822086334229,0.0004165172576904,0.0003013610839843
221,11,5,4,2,2,21,19,1,1.073136329650879,0.000396728515625,0.0001935958862304
221,11,5,3,2,2,22,22,1,1.119567632675171,0.0003952980041503,0.0003020763397216
222,11,5,4,2,2,21,19,1,1.0627191066741943,0.0004627704620361,0.0002400875091552
222,11,5,3,2,2,22,22,1,1.1297931671142578,0.0004138946533203,0.0002961158752441
223,11,5,4,2,2,74,268,4194304,1.837083339691162,0.0005168914794921,218.06512117385864
223,11,5,3,2,2,77,308,4194304,1.8742492198944087,0.0005505084991455,1551.547502040863
224,11,5,4,2,2,32,29,2,1.4416913986206057,0.0003838539123535,0.0003523826599121
224,11,5,3,2,2,33,33,1,1.4667227268218994,0.0006530284881591,0.0008015632629394
225,11,5,4,2,2,42,76,2048,2.395934820175171,0.0005304813385009,0.0943062305450439
225,11,5,3,2,2,44,88,2048,1.7940473556518557,0.0004527568817138,0.3783683776855469
226,11,5,4,2,2,21,19,1,1.0773544311523438,0.0003893375396728,0.0001912117004394
226,11,5,3,2,2,22,22,1,1.1354365348815918,0.0004570484161376,0.0003244876861572
227,11,5,4,2,2,32,29,2,1.2929015159606934,0.0004580020904541,0.000396728515625
227,11,5,3,2,2,33,33,1,1.320695877075195,0.0004694461822509,0.0005836486816406
228,11,5,4,2,2,32,29,2,1.3357181549072266,0.0004661083221435,0.000396728515625
228,11,5,3,2,2,33,33,1,1.1824891567230225,0.0004112720489501,0.0005037784576416
229,11,5,4,2,2,21,19,1,0.9322881698608398,0.0003716945648193,0.0001943111419677
229,11,5,3,2,2,22,22,1,1.1124484539031982,0.0003998279571533,0.0003015995025634
230,11,5,4,2,2,21,19,1,1.0671989917755127,0.0005762577056884,0.0003125667572021
230,11,5,3,2,2,22,22,1,1.1128675937652588,0.0004115104675292,0.0002977848052978
231,11,5,4,2,2,44,120,236196,1.4494695663452148,0.0006475448608398,7.924784898757935
231,11,5,3,2,2,44,132,177147,1.276219129562378,0.0004715919494628,24.09451198577881
232,11,5,4,2,2,42,38,2,1.5595204830169678,0.0004527568817138,0.0004703998565673
232,11,5,3,2,2,44,44,1,1.5686726570129397,0.0004563331604003,0.000864028930664
233,11,5,4,2,2,21,19,1,1.0621109008789062,0.0004100799560546,0.0002145767211914
233,11,5,3,2,2,22,22,1,0.9962825775146484,0.0004053115844726,0.0003013610839843
234,11,5,4,2,2,21,19,1,0.8981938362121582,0.0005404949188232,0.0002822875976562
234,11,5,3,2,2,22,22,1,1.1356205940246582,0.0004582405090332,0.0003292560577392
235,11,5,4,2,2,32,19,1,1.365062236785889,0.0004916191101074,0.0002520084381103
235,11,5,3,2,2,33,22,1,1.4290196895599363,0.0005555152893066,0.0003821849822998
236,11,5,4,2,2,32,58,2048,1.3064332008361816,0.0004992485046386,0.0689928531646728
236,11,5,3,2,2,33,66,2048,1.2982277870178225,0.0006239414215087,0.214592695236206
237,11,5,4,2,2,32,58,2048,1.2852814197540283,0.0004079341888427,0.0678043365478515
237,11,5,3,2,2,33,66,2048,1.331514596939087,0.0006492137908935,0.2183547019958496
238,11,5,4,2,2,32,58,2048,1.2951977252960205,0.0004670619964599,0.0682213306427002
238,11,5,3,2,2,33,66,2048,1.336627721786499,0.0004379749298095,0.2169280052185058
239,11,5,4,2,2,42,76,2048,1.3094885349273682,0.0004284381866455,0.0905029773712158
239,11,5,3,2,2,44,88,2048,1.5656425952911377,0.0005509853363037,0.3796753883361816
240,11,5,4,2,2,21,19,1,1.0749659538269043,0.0003893375396728,0.0001938343048095
240,11,5,3,2,2,22,22,1,1.129584550857544,0.0004186630249023,0.0003156661987304
241,11,5,4,2,2,43,39,3,1.445995569229126,0.0004096031188964,0.0005500316619873
241,11,5,3,2,2,44,44,1,1.4842534065246582,0.0004856586456298,0.0009043216705322
242,11,5,4,2,2,31,28,1,1.2254154682159424,0.000450849533081,0.0002782344818115
242,11,5,3,2,2,33,33,1,1.311450481414795,0.000420331954956,0.0006272792816162
243,11,5,4,2,2,32,29,2,1.2999725341796875,0.0004777908325195,0.0005073547363281
243,11,5,3,2,2,33,33,1,1.4426732063293457,0.0004284381866455,0.0005383491516113
244,11,5,4,2,2,53,96,3072,1.6310956478118896,0.0004160404205322,0.1615357398986816
244,11,5,3,2,2,55,110,2048,1.6332688331604004,0.0007224082946777,0.5889954566955566
245,11,5,4,2,2,42,76,2048,1.496175765991211,0.0004751682281494,0.0891847610473632
245,11,5,3,2,2,44,88,2048,1.5512311458587646,0.000762939453125,0.380911111831665
246,11,5,4,2,2,21,19,1,1.2068829536437988,0.000439167022705,0.000232458114624
246,11,5,3,2,2,22,22,1,1.2152740955352783,0.0004167556762695,0.0003120899200439
247,11,5,4,2,2,21,19,1,1.0601768493652344,0.000389814376831,0.0001978874206542
247,11,5,3,2,2,22,22,1,1.105212926864624,0.0006017684936523,0.0004808902740478
248,11,5,4,2,2,21,19,1,1.124793529510498,0.0004067420959472,0.000213623046875
248,11,5,3,2,2,22,22,1,1.1322071552276611,0.0005383491516113,0.0004606246948242
249,11,5,4,2,2,21,19,1,1.082576036453247,0.0006780624389648,0.0037188529968261
249,11,5,3,2,2,22,22,1,1.1037631034851074,0.0004158020019531,0.0003035068511962
250,11,5,4,2,2,53,134,68192,1.5910239219665527,0.000481367111206,2.97952651977539
250,11,5,3,2,2,55,154,63296,1.6871988773345947,0.0004925727844238,15.944964408874512
251,11,5,4,2,2,21,19,1,1.105475902557373,0.0004117488861083,0.0001983642578125
251,11,5,3,2,2,22,22,1,1.151636838912964,0.0004792213439941,0.0003509521484375
252,11,5,4,2,2,31,28,1,1.2914745807647705,0.0004019737243652,0.0002307891845703
252,11,5,3,2,2,33,33,1,1.3460679054260254,0.0005819797515869,0.0007109642028808
253,11,5,4,2,2,64,116,4096,1.8730673789978027,0.0005908012390136,0.2648279666900635
253,11,5,3,2,2,66,132,2048,1.873865365982056,0.0005199909210205,0.8455007076263428
254,11,5,4,2,2,63,171,177147,1.8059711456298828,0.000476598739624,8.91668701171875
254,11,5,3,2,2,66,198,177147,1.9468519687652588,0.0010428428649902,58.493491649627686
255,11,5,4,2,2,21,0,0,1.105968713760376,0.0003817081451416,8.893013000488281e-05
255,11,5,3,2,2,22,0,0,1.0514304637908936,0.0004115104675292,9.250640869140624e-05
256,11,5,4,2,2,54,147,236196,1.5079736709594729,0.0004632472991943,9.91996955871582
256,11,5,3,2,2,55,165,177147,1.730623483657837,0.0005080699920654,33.87741708755493
257,11,5,4,2,2,21,19,1,1.070634365081787,0.0005304813385009,0.0002799034118652
257,11,5,3,2,2,22,22,1,1.1577026844024658,0.0004398822784423,0.0003328323364257
258,11,5,4,2,2,21,19,1,1.1190845966339111,0.0003547668457031,0.000190258026123
258,11,5,3,2,2,22,22,1,1.1657559871673584,0.0004642009735107,0.0003588199615478
259,11,5,4,2,2,32,20,2,1.2941551208496094,0.000345230102539,0.0002655982971191
259,11,5,3,2,2,33,22,1,1.3596227169036863,0.0006060600280761,0.0004827976226806
260,11,5,4,2,2,21,19,1,1.090956687927246,0.0003643035888671,0.000192642211914
260,11,5,3,2,2,22,22,1,1.1424827575683594,0.0006134510040283,0.0005459785461425
261,11,5,4,2,2,32,58,2048,1.2909667491912842,0.0004112720489501,0.0658900737762451
261,11,5,3,2,2,33,66,2048,1.4500524997711182,0.0004284381866455,0.2205491065979004
262,11,5,4,2,2,21,19,1,1.0811767578125,0.0003948211669921,0.0002007484436035
262,11,5,3,2,2,22,22,1,1.1526408195495603,0.0006766319274902,0.0004775524139404
263,11,5,4,2,2,21,19,1,1.092188596725464,0.0004496574401855,0.0002388954162597
263,11,5,3,2,2,22,22,1,1.1580464839935305,0.0006368160247802,0.0004699230194091
264,11,5,4,2,2,32,29,2,1.2853543758392334,0.0003869533538818,0.0003466606140136
264,11,5,3,2,2,33,33,1,1.3398056030273438,0.0005393028259277,0.0006699562072753
265,11,5,4,2,2,42,76,2048,1.456348896026611,0.0004003047943115,0.0890455245971679
265,11,5,3,2,2,44,88,2048,1.5254154205322266,0.0004611015319824,0.3770685195922851
266,11,5,4,2,2,23,21,3,1.134850263595581,0.0006458759307861,0.0005676746368408
266,11,5,3,2,2,22,22,1,1.135157585144043,0.0004210472106933,0.00030517578125
267,11,5,4,2,2,43,117,177147,1.5253992080688477,0.0004694461822509,5.34101676940918
267,11,5,3,2,2,44,132,177147,1.5558106899261477,0.0004966259002685,23.29153680801392
268,11,5,4,2,2,52,94,2048,1.7761337757110596,0.0005578994750976,0.11358642578125
268,11,5,3,2,2,55,110,2048,1.868743658065796,0.0004539489746093,0.5901868343353271
269,11,5,4,2,2,21,19,1,1.1403355598449707,0.0003859996795654,0.0001881122589111
269,11,5,3,2,2,22,22,1,1.1970782279968262,0.0005974769592285,0.0004537105560302
270,11,5,4,2,2,31,28,1,1.264465570449829,0.0005555152893066,0.0003416538238525
270,11,5,3,2,2,33,33,1,1.3523240089416504,0.000659704208374,0.0008852481842041
271,11,5,4,2,2,21,19,1,1.1406400203704834,0.0004103183746337,0.00020432472229
271,11,5,3,2,2,22,22,1,1.1475677490234375,0.0003924369812011,0.0002927780151367
272,11,5,4,2,2,21,19,1,1.073415994644165,0.0003542900085449,0.0001933574676513
272,11,5,3,2,2,22,22,1,1.1258885860443115,0.0005784034729003,0.0004379749298095
273,11,5,4,2,2,21,19,1,1.1214580535888672,0.0004212856292724,0.0002238750457763
273,11,5,3,2,2,22,22,1,1.0944809913635254,0.00063157081604,0.0004732608795166
274,11,5,4,2,2,43,39,3,1.3950755596160889,0.000370979309082,0.0005791187286376
274,11,5,3,2,2,44,44,1,1.5629448890686035,0.0004301071166992,0.0008080005645751
275,11,5,4,2,2,32,58,2048,1.3210163116455078,0.0005888938903808,0.0692560672760009
275,11,5,3,2,2,33,66,2048,1.3508577346801758,0.0006666183471679,0.2162227630615234
276,11,5,4,2,2,32,58,2048,1.260047197341919,0.000636339187622,0.0689160823822021
276,11,5,3,2,2,33,66,2048,1.3148880004882812,0.0006680488586425,0.2163805961608886
277,11,5,4,2,2,43,59,23,1.4636447429656982,0.0005562305450439,0.0047528743743896
277,11,5,3,2,2,44,66,2,1.619489669799805,0.0004079341888427,0.0053308010101318
278,11,5,4,2,2,21,19,1,1.0877811908721924,0.0003647804260253,0.0001933574676513
278,11,5,3,2,2,22,22,1,0.9897456169128418,0.0004096031188964,0.0002992153167724
279,11,5,4,2,2,21,19,1,0.9031872749328612,0.000373363494873,0.0001990795135498
279,11,5,3,2,2,22,22,1,1.1219120025634766,0.0004000663757324,0.0002973079681396
