i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
57,11,5,3,2,2,22,22,1,0.28926753997802734,0.00015783309936523438,0.00015425682067871094
58,11,5,4,2,2,21,19,1,0.27086853981018066,0.0001480579376220703,9.250640869140625e-05
58,11,5,3,2,2,22,22,1,0.34958362579345703,0.00018739700317382812,0.0001690387725830078
59,11,5,4,2,2,21,19,1,0.3157925605773926,0.0001544952392578125,0.00010037422180175781
59,11,5,3,2,2,22,22,1,0.36261534690856934,0.00029587745666503906,0.0002758502960205078
60,11,5,4,2,2,21,19,1,0.27979207038879395,0.00018024444580078125,9.918212890625e-05
60,11,5,3,2,2,22,22,1,0.33800196647644043,0.0001678466796875,0.00016379356384277344
61,11,5,4,2,2,21,19,1,0.4066486358642578,0.00019288063049316406,9.894371032714844e-05
61,11,5,3,2,2,22,22,1,0.43688225746154785,0.00016355514526367188,0.0001575946807861328
62,11,5,4,2,2,32,58,2048,0.3765835762023926,0.00029349327087402344,0.042780160903930664
62,11,5,3,2,2,33,66,2048,0.3644866943359375,0.000217437744140625,0.1497054100036621
63,11,5,4,2,2,21,19,1,0.4249706268310547,0.00024175643920898438,0.00018715858459472656
63,11,5,3,2,2,22,22,1,0.41275906562805176,0.0001952648162841797,0.0001621246337890625
64,11,5,4,2,2,32,29,2,0.3750004768371582,0.0001533031463623047,0.0001823902130126953
64,11,5,3,2,2,33,33,1,0.3231475353240967,0.0001552104949951172,0.0002753734588623047
65,11,5,4,2,2,21,9,0,0.26575684547424316,0.00014662742614746094,3.743171691894531e-05
65,11,5,3,2,2,22,11,1,0.2728002071380615,0.00016021728515625,7.677078247070312e-05
66,11,5,4,2,2,42,76,2048,0.42934226989746094,0.00017642974853515625,0.05530142784118652
66,11,5,3,2,2,44,88,2048,0.46063661575317383,0.0002715587615966797,0.26603078842163086
67,11,5,4,2,2,21,19,1,0.46757030487060547,0.00014662742614746094,9.417533874511719e-05
67,11,5,3,2,2,22,22,1,0.29344987869262695,0.0002799034118652344,0.00025582313537597656
68,11,5,4,2,2,21,19,1,0.27048158645629883,0.00013589859008789062,8.797645568847656e-05
68,11,5,3,2,2,22,22,1,0.2726736068725586,0.00020265579223632812,0.0002281665802001953
69,11,5,4,2,2,32,29,2,0.3559904098510742,0.0002887248992919922,0.00033354759216308594
69,11,5,3,2,2,33,33,1,0.33685755729675293,0.00015592575073242188,0.0002846717834472656
70,11,5,4,2,2,21,19,1,0.2805190086364746,0.00017523765563964844,9.489059448242188e-05
70,11,5,3,2,2,22,22,1,0.313762903213501,0.0001494884490966797,0.0001533031463623047
71,11,5,4,2,2,32,29,2,0.3135216236114502,0.0001430511474609375,0.00017952919006347656
71,11,5,3,2,2,33,33,1,0.3562302589416504,0.00015592575073242188,0.0002856254577636719
72,11,5,4,2,2,21,19,1,0.3415846824645996,0.0002655982971191406,0.00010275840759277344
72,11,5,3,2,2,22,22,1,0.38727474212646484,0.0001552104949951172,0.00016021728515625
73,11,5,4,2,2,21,19,1,0.3054931163787842,0.00014901161193847656,9.489059448242188e-05
73,11,5,3,2,2,22,22,1,0.3435032367706299,0.000152587890625,0.00019359588623046875
74,11,5,4,2,2,31,56,1024,0.35660314559936523,0.0002353191375732422,0.03442573547363281
74,11,5,3,2,2,33,66,2048,0.33289551734924316,0.0001914501190185547,0.1561107635498047
75,11,5,4,2,2,32,57,1536,0.5221257209777832,0.00014519691467285156,0.03077077865600586
75,11,5,3,2,2,33,66,2048,0.325991153717041,0.0003497600555419922,0.14066076278686523
76,11,5,4,2,2,21,19,1,0.2754552364349365,0.0002617835998535156,0.0001575946807861328
76,11,5,3,2,2,22,22,1,0.31889963150024414,0.00019121170043945312,0.00016117095947265625
77,11,5,4,2,2,21,19,1,0.3978996276855469,0.00015473365783691406,9.584426879882812e-05
77,11,5,3,2,2,22,22,1,0.37712788581848145,0.00027751922607421875,0.00033545494079589844
78,11,5,4,2,2,32,29,2,0.35827183723449707,0.00021338462829589844,0.00020694732666015625
78,11,5,3,2,2,33,33,1,0.31672072410583496,0.00015926361083984375,0.0002880096435546875
79,11,5,4,2,2,21,19,1,0.26992297172546387,0.00016450881958007812,0.00010728836059570312
79,11,5,3,2,2,22,22,1,0.2938079833984375,0.00015783309936523438,0.00019598007202148438
80,11,5,4,2,2,31,28,1,0.3270914554595947,0.00014328956604003906,0.00010943412780761719
80,11,5,3,2,2,33,33,1,0.3448610305786133,0.00015926361083984375,0.0004923343658447266
81,11,5,4,2,2,64,174,236196,0.5298480987548828,0.0002453327178955078,7.091840982437134
81,11,5,3,2,2,66,198,177147,0.5040555000305176,0.00016641616821289062,36.22459673881531
82,11,5,4,2,2,42,76,2048,0.39136576652526855,0.00013828277587890625,0.053266286849975586
82,11,5,3,2,2,44,88,2048,0.3755028247833252,0.00015544891357421875,0.2732045650482178
83,11,5,4,2,2,21,19,1,0.31976795196533203,0.0001475811004638672,9.1552734375e-05
83,11,5,3,2,2,22,22,1,0.2731895446777344,0.0001537799835205078,0.0001544952392578125
84,11,5,4,2,2,21,19,1,0.35346102714538574,0.0001595020294189453,9.512901306152344e-05
84,11,5,3,2,2,22,22,1,0.38582587242126465,0.00015282630920410156,0.0001609325408935547
85,11,5,4,2,2,32,39,12,0.32387709617614746,0.000244140625,0.0008807182312011719
85,11,5,3,2,2,33,44,2,0.37885308265686035,0.0001647472381591797,0.0011374950408935547
86,11,5,4,2,2,21,19,1,0.2952115535736084,0.0001499652862548828,9.560585021972656e-05
86,11,5,3,2,2,22,22,1,0.32329797744750977,0.00026917457580566406,0.0002696514129638672
87,11,5,4,2,2,21,19,1,0.31067752838134766,0.0001456737518310547,0.00011849403381347656
87,11,5,3,2,2,22,22,1,0.29187560081481934,0.00015854835510253906,0.00016307830810546875
88,11,5,4,2,2,63,171,177147,0.5142590999603271,0.000194549560546875,5.639874696731567
88,11,5,3,2,2,66,198,177147,0.48049306869506836,0.0001742839813232422,38.586806774139404
89,11,5,4,2,2,42,76,2048,0.3366367816925049,0.00015544891357421875,0.0560150146484375
89,11,5,3,2,2,44,88,2048,0.3861725330352783,0.00018668174743652344,0.23260951042175293
90,11,5,4,2,2,21,0,0,0.33063626289367676,0.0001437664031982422,3.719329833984375e-05
90,11,5,3,2,2,22,0,0,0.33434510231018066,0.00015473365783691406,3.7670135498046875e-05
91,11,5,4,2,2,21,19,1,0.26641416549682617,0.00014281272888183594,9.012222290039062e-05
91,11,5,3,2,2,22,22,1,0.2732694149017334,0.00016379356384277344,0.00015854835510253906
92,11,5,4,2,2,21,19,1,0.38779664039611816,0.0001399517059326172,8.702278137207031e-05
92,11,5,3,2,2,22,22,1,0.41171836853027344,0.0001652240753173828,0.0001652240753173828
93,11,5,4,2,2,32,58,2048,0.3047347068786621,0.00025773048400878906,0.05015993118286133
93,11,5,3,2,2,33,66,2048,0.34069299697875977,0.0001583099365234375,0.1614692211151123
94,11,5,4,2,2,32,29,2,0.34075403213500977,0.00015878677368164062,0.00018405914306640625
94,11,5,3,2,2,33,33,1,0.36704301834106445,0.000171661376953125,0.00028777122497558594
95,11,5,4,2,2,22,20,2,0.3803894519805908,0.0001537799835205078,0.00015401840209960938
95,11,5,3,2,2,22,22,1,0.2992277145385742,0.00015664100646972656,0.00015473365783691406
96,11,5,4,2,2,21,19,1,0.2708766460418701,0.0002391338348388672,9.489059448242188e-05
96,11,5,3,2,2,22,22,1,0.24773478507995605,0.00019240379333496094,0.00018930435180664062
97,11,5,4,2,2,21,9,0,0.3067455291748047,0.0002689361572265625,4.601478576660156e-05
97,11,5,3,2,2,22,11,0,0.333484411239624,0.0002720355987548828,6.961822509765625e-05
98,11,5,4,2,2,21,19,1,0.2772834300994873,0.0001354217529296875,9.012222290039062e-05
98,11,5,3,2,2,22,22,1,0.3442370891571045,0.0001544952392578125,0.00015783309936523438
99,11,5,4,2,2,21,19,1,0.2765696048736572,0.000255584716796875,0.00014281272888183594
99,11,5,3,2,2,22,22,1,0.30592894554138184,0.00016045570373535156,0.0001590251922607422
100,11,5,4,2,2,32,58,2048,0.32036566734313965,0.00020384788513183594,0.04133129119873047
100,11,5,3,2,2,33,66,2048,0.34478020668029785,0.00016498565673828125,0.13953018188476562
101,11,5,4,2,2,21,19,1,0.28844761848449707,0.00017690658569335938,9.1552734375e-05
101,11,5,3,2,2,22,22,1,0.28174281120300293,0.00015807151794433594,0.0001609325408935547
102,11,5,4,2,2,22,20,2,0.28154993057250977,0.000148773193359375,0.00014400482177734375
102,11,5,3,2,2,22,22,1,0.30591583251953125,0.0001633167266845703,0.00016307830810546875
103,11,5,4,2,2,32,58,2048,0.3585059642791748,0.00016617774963378906,0.041595458984375
103,11,5,3,2,2,33,66,2048,0.3911886215209961,0.0001842975616455078,0.14215874671936035
104,11,5,4,2,2,54,147,236196,0.3784198760986328,0.00015401840209960938,6.505876302719116
104,11,5,3,2,2,55,165,177147,0.38007259368896484,0.0001742839813232422,25.911941289901733
105,11,5,4,2,2,21,19,1,0.2946763038635254,0.0001399517059326172,9.250640869140625e-05
105,11,5,3,2,2,22,22,1,0.28583836555480957,0.00024318695068359375,0.0002579689025878906
106,11,5,4,2,2,43,117,177147,0.3464171886444092,0.00015091896057128906,3.8514420986175537
106,11,5,3,2,2,44,132,177147,0.3379991054534912,0.0001697540283203125,16.801263570785522
107,11,5,4,2,2,32,19,1,0.3723762035369873,0.0001499652862548828,0.00011157989501953125
107,11,5,3,2,2,33,22,1,0.3621664047241211,0.0001475811004638672,0.00014638900756835938
108,11,5,4,2,2,43,78,3072,0.4106583595275879,0.0001468658447265625,0.07796907424926758
108,11,5,3,2,2,44,88,2048,0.4214482307434082,0.00016355514526367188,0.24431371688842773
109,11,5,4,2,2,42,38,2,0.3963608741760254,0.00015091896057128906,0.00022220611572265625
109,11,5,3,2,2,44,44,1,0.40615248680114746,0.00020003318786621094,0.0007317066192626953
110,11,5,4,2,2,32,39,12,0.3307981491088867,0.00013494491577148438,0.0006783008575439453
110,11,5,3,2,2,33,44,2,0.3785359859466553,0.00018286705017089844,0.0012066364288330078
111,11,5,4,2,2,53,144,177147,0.4753260612487793,0.0001876354217529297,4.530803442001343
111,11,5,3,2,2,55,165,177147,0.4643397331237793,0.00017452239990234375,25.44456386566162
112,11,5,4,2,2,32,58,2048,0.3690376281738281,0.0001857280731201172,0.045825958251953125
112,11,5,3,2,2,33,66,2048,0.3638749122619629,0.0001571178436279297,0.1303870677947998
113,11,5,4,2,2,21,19,1,0.3657059669494629,0.0001316070556640625,8.487701416015625e-05
113,11,5,3,2,2,22,22,1,0.34845662117004395,0.000164031982421875,0.00015997886657714844
114,11,5,4,2,2,21,19,1,0.2793858051300049,0.00018024444580078125,0.00012111663818359375
114,11,5,3,2,2,22,22,1,0.29314136505126953,0.00015997886657714844,0.00016021728515625
115,11,5,4,2,2,43,117,177147,0.4046447277069092,0.00018310546875,3.876436710357666
115,11,5,3,2,2,44,132,177147,0.45797014236450195,0.00018262863159179688,15.934759378433228
116,11,5,4,2,2,31,28,1,0.363292932510376,0.00020313262939453125,0.0001862049102783203
116,11,5,3,2,2,33,33,1,0.35485005378723145,0.00015854835510253906,0.0003180503845214844
117,11,5,4,2,2,21,19,1,0.27202868461608887,0.0001442432403564453,9.369850158691406e-05
117,11,5,3,2,2,22,22,1,0.2925839424133301,0.0001614093780517578,0.0001595020294189453
118,11,5,4,2,2,32,29,2,0.3315553665161133,0.00014662742614746094,0.00022172927856445312
118,11,5,3,2,2,33,33,1,0.3785884380340576,0.00018739700317382812,0.0004315376281738281
119,11,5,4,2,2,43,78,3072,0.45162057876586914,0.0001595020294189453,0.08595633506774902
119,11,5,3,2,2,44,88,2048,0.5005464553833008,0.00018095970153808594,0.23679494857788086
120,11,5,4,2,2,21,19,1,0.3067188262939453,0.000148773193359375,9.608268737792969e-05
120,11,5,3,2,2,22,22,1,0.2966578006744385,0.00015783309936523438,0.00015616416931152344
121,11,5,4,2,2,32,58,2048,0.2801644802093506,0.0001506805419921875,0.0492548942565918
121,11,5,3,2,2,33,66,2048,0.29896116256713867,0.00016307830810546875,0.13173508644104004
122,11,5,4,2,2,21,19,1,0.29616427421569824,0.000148773193359375,9.322166442871094e-05
122,11,5,3,2,2,22,22,1,0.29551219940185547,0.00015735626220703125,0.0001595020294189453
123,11,5,4,2,2,43,58,2048,0.40177130699157715,0.00014710426330566406,0.04467964172363281
123,11,5,3,2,2,44,66,2048,0.4209716320037842,0.0002524852752685547,0.16810917854309082
124,11,5,4,2,2,21,19,1,0.2857389450073242,0.0001399517059326172,9.036064147949219e-05
124,11,5,3,2,2,22,22,1,0.2947051525115967,0.00022077560424804688,0.0003514289855957031
125,11,5,4,2,2,64,136,6142,0.4849579334259033,0.00021338462829589844,0.2758171558380127
125,11,5,3,2,2,66,154,2049,0.4966771602630615,0.0001800060272216797,0.873112678527832
126,11,5,4,2,2,32,19,1,0.35808420181274414,0.00014019012451171875,9.083747863769531e-05
126,11,5,3,2,2,33,22,1,0.34743285179138184,0.00020575523376464844,0.00020170211791992188
127,11,5,4,2,2,21,19,1,0.274777889251709,0.00016617774963378906,9.822845458984375e-05
127,11,5,3,2,2,22,22,1,0.29644179344177246,0.0001544952392578125,0.00016188621520996094
128,11,5,4,2,2,32,28,2,0.41428422927856445,0.00014281272888183594,0.00014710426330566406
128,11,5,3,2,2,33,33,0,0.4458353519439697,0.0001571178436279297,0.0002765655517578125
129,11,5,4,2,2,21,19,1,0.2874109745025635,0.00014281272888183594,9.179115295410156e-05
129,11,5,3,2,2,22,22,1,0.3045532703399658,0.00015974044799804688,0.00016069412231445312
130,11,5,4,2,2,21,19,1,0.31314945220947266,0.0001392364501953125,9.036064147949219e-05
130,11,5,3,2,2,22,22,1,0.31241583824157715,0.0001697540283203125,0.0001773834228515625
131,11,5,4,2,2,21,9,0,0.4324014186859131,0.0001957416534423828,4.57763671875e-05
131,11,5,3,2,2,22,11,0,0.42255592346191406,0.0001678466796875,4.673004150390625e-05
132,11,5,4,2,2,31,56,1024,0.30641722679138184,0.00018978118896484375,0.023816823959350586
132,11,5,3,2,2,33,66,2048,0.3263828754425049,0.00018095970153808594,0.13848066329956055
133,11,5,4,2,2,21,19,1,0.40836191177368164,0.0001385211944580078,9.274482727050781e-05
133,11,5,3,2,2,22,22,1,0.3939387798309326,0.0001556873321533203,0.00015687942504882812
134,11,5,4,2,2,21,19,1,0.3525359630584717,0.0001475811004638672,9.465217590332031e-05
134,11,5,3,2,2,22,22,1,0.37248682975769043,0.00018453598022460938,0.0001609325408935547
135,11,5,4,2,2,21,19,1,0.2741081714630127,0.0001518726348876953,9.34600830078125e-05
135,11,5,3,2,2,22,22,1,0.3006327152252197,0.000171661376953125,0.000164031982421875
136,11,5,4,2,2,21,19,1,0.275956392288208,0.00015854835510253906,9.226799011230469e-05
136,11,5,3,2,2,22,22,1,0.2914290428161621,0.00021219253540039062,0.00017714500427246094
137,11,5,4,2,2,31,56,1024,0.3181915283203125,0.0001544952392578125,0.02048349380493164
137,11,5,3,2,2,33,66,2048,0.3835270404815674,0.00015878677368164062,0.14046597480773926
138,11,5,4,2,2,21,19,1,0.31583404541015625,0.0001442432403564453,0.00010657310485839844
138,11,5,3,2,2,22,22,1,0.3045158386230469,0.00015544891357421875,0.0001571178436279297
139,11,5,4,2,2,32,29,2,0.3289196491241455,0.0001418590545654297,0.00017833709716796875
139,11,5,3,2,2,33,33,1,0.3615608215332031,0.0001544952392578125,0.00027680397033691406
140,11,5,4,2,2,31,28,1,0.4372720718383789,0.000240325927734375,0.0001900196075439453
140,11,5,3,2,2,33,33,1,0.4365525245666504,0.00018477439880371094,0.0003483295440673828
141,11,5,4,2,2,21,19,1,0.28742146492004395,0.000164031982421875,9.584426879882812e-05
141,11,5,3,2,2,22,22,1,0.2955315113067627,0.00015807151794433594,0.00015926361083984375
142,11,5,4,2,2,32,58,2048,0.31662654876708984,0.0001971721649169922,0.041547536849975586
142,11,5,3,2,2,33,66,2048,0.2892920970916748,0.00015783309936523438,0.13800573348999023
143,11,5,4,2,2,22,20,2,0.3203439712524414,0.00026702880859375,0.00015735626220703125
143,11,5,3,2,2,22,22,1,0.31181931495666504,0.0001575946807861328,0.00015854835510253906
144,11,5,4,2,2,21,19,1,0.285142183303833,0.00014829635620117188,9.417533874511719e-05
144,11,5,3,2,2,22,22,1,0.31249094009399414,0.00014901161193847656,0.0001544952392578125
145,11,5,4,2,2,42,76,2048,0.4766373634338379,0.00020051002502441406,0.056572675704956055
145,11,5,3,2,2,44,88,2048,0.5673215389251709,0.00015282630920410156,0.2390141487121582
146,11,5,4,2,2,53,96,3072,0.5276095867156982,0.00014853477478027344,0.10436511039733887
146,11,5,3,2,2,55,110,2048,0.5221121311187744,0.00016951560974121094,0.3813817501068115
147,11,5,4,2,2,21,19,1,0.30293774604797363,0.00026988983154296875,0.0001823902130126953
147,11,5,3,2,2,22,22,1,0.340012788772583,0.00019431114196777344,0.0001888275146484375
148,11,5,4,2,2,21,19,1,0.28575849533081055,0.0001430511474609375,9.059906005859375e-05
148,11,5,3,2,2,22,22,1,0.30116844177246094,0.0001506805419921875,0.00015282630920410156
149,11,5,4,2,2,21,19,1,0.28737616539001465,0.00019216537475585938,0.00011706352233886719
149,11,5,3,2,2,22,22,1,0.29494261741638184,0.00027441978454589844,0.00024962425231933594
150,11,5,4,2,2,42,76,2048,0.34128642082214355,0.00014829635620117188,0.05210471153259277
150,11,5,3,2,2,44,88,2048,0.35971784591674805,0.00018644332885742188,0.24279141426086426
151,11,5,4,2,2,33,29,2,0.36412525177001953,0.0002110004425048828,0.0002009868621826172
151,11,5,3,2,2,33,33,1,0.351346492767334,0.0001633167266845703,0.0004093647003173828
152,11,5,4,2,2,22,20,2,0.29981517791748047,0.00025963783264160156,0.00026226043701171875
152,11,5,3,2,2,22,22,1,0.2903773784637451,0.0001475811004638672,0.00014734268188476562
153,11,5,4,2,2,21,19,1,0.3074939250946045,0.0001327991485595703,9.250640869140625e-05
153,11,5,3,2,2,22,22,1,0.30109405517578125,0.00015807151794433594,0.0001609325408935547
154,11,5,4,2,2,21,19,1,0.2684941291809082,0.0001347064971923828,9.012222290039062e-05
154,11,5,3,2,2,22,22,1,0.2792959213256836,0.000179290771484375,0.00015687942504882812
155,11,5,4,2,2,21,19,1,0.28253889083862305,0.00015020370483398438,9.703636169433594e-05
155,11,5,3,2,2,22,22,1,0.2851243019104004,0.00017142295837402344,0.00017070770263671875
156,11,5,4,2,2,21,19,1,0.27463841438293457,0.0001544952392578125,9.870529174804688e-05
156,11,5,3,2,2,22,22,1,0.2950320243835449,0.00015354156494140625,0.00015854835510253906
157,11,5,4,2,2,32,29,2,0.37203359603881836,0.0001513957977294922,0.00018715858459472656
157,11,5,3,2,2,33,33,1,0.38713979721069336,0.0001621246337890625,0.0002872943878173828
158,11,5,4,2,2,43,117,177147,0.5094830989837646,0.00023627281188964844,3.7567076683044434
158,11,5,3,2,2,44,132,177147,0.5340883731842041,0.0002052783966064453,16.064255237579346
159,11,5,4,2,2,32,29,2,0.34612369537353516,0.00014710426330566406,0.00018310546875
159,11,5,3,2,2,33,33,1,0.36202263832092285,0.0001659393310546875,0.00028896331787109375
160,11,5,4,2,2,21,19,1,0.29242825508117676,0.0002810955047607422,0.00016307830810546875
160,11,5,3,2,2,22,22,1,0.3059813976287842,0.00015687942504882812,0.00015854835510253906
161,11,5,4,2,2,21,19,1,0.28394412994384766,0.00013899803161621094,9.131431579589844e-05
161,11,5,3,2,2,22,22,1,0.30069422721862793,0.00016236305236816406,0.0001590251922607422
162,11,5,4,2,2,32,58,2048,0.3636612892150879,0.0001494884490966797,0.04082202911376953
162,11,5,3,2,2,33,66,2048,0.3490612506866455,0.0003333091735839844,0.14052844047546387
163,11,5,4,2,2,21,19,1,0.29373598098754883,0.000148773193359375,9.107589721679688e-05
163,11,5,3,2,2,22,22,1,0.2940096855163574,0.0001544952392578125,0.0001583099365234375
164,11,5,4,2,2,32,29,2,0.36507701873779297,0.00014162063598632812,0.0001735687255859375
164,11,5,3,2,2,33,33,1,0.38449740409851074,0.00021195411682128906,0.00037026405334472656
165,11,5,4,2,2,42,76,2048,0.3558468818664551,0.00016307830810546875,0.06230640411376953
165,11,5,3,2,2,44,88,2048,0.38822293281555176,0.00015497207641601562,0.23755598068237305
166,11,5,4,2,2,42,76,2048,0.536811351776123,0.00014495849609375,0.053080081939697266
166,11,5,3,2,2,44,88,2048,0.5643579959869385,0.00018548965454101562,0.2445676326751709
167,11,5,4,2,2,21,18,0,0.31378817558288574,0.0001742839813232422,4.696846008300781e-05
167,11,5,3,2,2,22,22,1,0.3194305896759033,0.00016021728515625,0.00016379356384277344
168,11,5,4,2,2,21,19,1,0.3100426197052002,0.000171661376953125,0.0001323223114013672
168,11,5,3,2,2,22,22,0,0.314969539642334,0.0001800060272216797,0.0001850128173828125
169,11,5,4,2,2,32,29,2,0.3260509967803955,0.00014710426330566406,0.00017833709716796875
169,11,5,3,2,2,33,33,1,0.3383173942565918,0.00016045570373535156,0.0002827644348144531
170,11,5,4,2,2,32,58,2048,0.313169002532959,0.00016069412231445312,0.04529070854187012
170,11,5,3,2,2,33,66,2048,0.3343071937561035,0.0003266334533691406,0.14227581024169922
171,11,5,4,2,2,32,29,2,0.3578953742980957,0.00014662742614746094,0.000179290771484375
171,11,5,3,2,2,33,33,1,0.3615241050720215,0.00015354156494140625,0.0002696514129638672
172,11,5,4,2,2,21,19,1,0.3196232318878174,0.0003960132598876953,0.0002512931823730469
172,11,5,3,2,2,22,22,1,0.2970430850982666,0.00024890899658203125,0.0004379749298095703
173,11,5,4,2,2,53,144,177147,0.38498950004577637,0.0001571178436279297,4.708487033843994
173,11,5,3,2,2,55,165,177147,0.39496326446533203,0.00026345252990722656,25.221932888031006
174,11,5,4,2,2,21,19,1,0.31712794303894043,0.0001480579376220703,9.608268737792969e-05
174,11,5,3,2,2,22,22,1,0.28838229179382324,0.00021028518676757812,0.000202178955078125
175,11,5,4,2,2,21,19,1,0.2736055850982666,0.000156402587890625,8.869171142578125e-05
175,11,5,3,2,2,22,22,1,0.2777884006500244,0.0001895427703857422,0.00019693374633789062
176,11,5,4,2,2,64,116,4096,0.5059089660644531,0.0001499652862548828,0.15722274780273438
176,11,5,3,2,2,66,132,2048,0.5345785617828369,0.000225067138671875,0.5164415836334229
177,11,5,4,2,2,21,19,1,0.37222790718078613,0.0001442432403564453,9.1552734375e-05
177,11,5,3,2,2,22,22,1,0.38758420944213867,0.0001633167266845703,0.00015687942504882812
178,11,5,4,2,2,21,19,1,0.2349233627319336,0.00013780593872070312,8.630752563476562e-05
178,11,5,3,2,2,22,22,1,0.24535083770751953,0.00016927719116210938,0.00032448768615722656
179,11,5,4,2,2,53,96,3072,0.48362064361572266,0.00015020370483398438,0.10051369667053223
179,11,5,3,2,2,55,110,2048,0.4665513038635254,0.00017952919006347656,0.3773500919342041
180,11,5,4,2,2,42,76,2048,0.38868236541748047,0.0001468658447265625,0.0516812801361084
180,11,5,3,2,2,44,88,2048,0.4141714572906494,0.0003039836883544922,0.24602532386779785
181,11,5,4,2,2,32,58,2048,0.24003291130065918,0.00014853477478027344,0.04112577438354492
181,11,5,3,2,2,33,66,2048,0.23757553100585938,0.00016546249389648438,0.13848423957824707
182,11,5,4,2,2,42,76,2048,0.45572757720947266,0.00014591217041015625,0.051770687103271484
182,11,5,3,2,2,44,88,2047,0.4514141082763672,0.000286102294921875,0.23766136169433594
183,11,5,4,2,2,21,19,1,0.33907628059387207,0.00014138221740722656,9.274482727050781e-05
183,11,5,3,2,2,22,22,1,0.3597581386566162,0.00015687942504882812,0.00019812583923339844
184,11,5,4,2,2,42,76,2048,0.3529932498931885,0.00021886825561523438,0.06623148918151855
184,11,5,3,2,2,44,88,2048,0.3814826011657715,0.00021123886108398438,0.24887633323669434
185,11,5,4,2,2,52,94,2048,0.49188828468322754,0.0002815723419189453,0.07415199279785156
185,11,5,3,2,2,55,110,2048,0.47798800468444824,0.0001633167266845703,0.36853456497192383
186,11,5,4,2,2,21,19,1,0.3211343288421631,0.00014543533325195312,9.202957153320312e-05
186,11,5,3,2,2,22,22,1,0.30255627632141113,0.0001556873321533203,0.00015854835510253906
187,11,5,4,2,2,32,29,2,0.3295009136199951,0.00014781951904296875,0.00018024444580078125
187,11,5,3,2,2,33,33,1,0.32398080825805664,0.0001823902130126953,0.00028252601623535156
188,11,5,4,2,2,21,19,1,0.3978397846221924,0.0001595020294189453,8.940696716308594e-05
188,11,5,3,2,2,22,22,1,0.39795422554016113,0.0001652240753173828,0.00016164779663085938
189,11,5,4,2,2,21,19,1,0.27770161628723145,0.00014543533325195312,9.441375732421875e-05
189,11,5,3,2,2,22,22,1,0.2769947052001953,0.00015687942504882812,0.00015306472778320312
190,11,5,4,2,2,42,76,2048,0.38565778732299805,0.0001621246337890625,0.0527496337890625
190,11,5,3,2,2,44,88,2048,0.40049004554748535,0.00016736984252929688,0.2418804168701172
191,11,5,4,2,2,21,19,1,0.2848811149597168,0.00015091896057128906,0.00010132789611816406
191,11,5,3,2,2,22,22,1,0.28981447219848633,0.0001533031463623047,0.00015592575073242188
192,11,5,4,2,2,42,76,2048,0.37691831588745117,0.00015020370483398438,0.05314064025878906
192,11,5,3,2,2,44,88,2048,0.39009618759155273,0.0002009868621826172,0.23050189018249512
193,11,5,4,2,2,54,196,4194304,0.5286092758178711,0.00021696090698242188,101.35121035575867
193,11,5,3,2,2,55,220,4194304,0.5479004383087158,0.0001785755157470703,536.0451135635376
194,11,5,4,2,2,42,76,2048,0.38024210929870605,0.000152587890625,0.05411171913146973
194,11,5,3,2,2,44,88,2048,0.35852789878845215,0.00015997886657714844,0.2541806697845459
195,11,5,4,2,2,21,19,1,0.3748483657836914,0.00014209747314453125,9.059906005859375e-05
195,11,5,3,2,2,22,22,1,0.36347246170043945,0.00015401840209960938,0.00015354156494140625
196,11,5,4,2,2,21,19,1,0.2775118350982666,0.00014352798461914062,9.298324584960938e-05
196,11,5,3,2,2,22,22,1,0.3050649166107178,0.00014472007751464844,0.0001537799835205078
197,11,5,4,2,2,21,19,1,0.3575263023376465,0.00022125244140625,0.00014543533325195312
197,11,5,3,2,2,22,22,1,0.34201765060424805,0.0001518726348876953,0.0001513957977294922
198,11,5,4,2,2,21,19,1,0.3110344409942627,0.0001461505889892578,9.393692016601562e-05
198,11,5,3,2,2,22,22,1,0.29955172538757324,0.00015807151794433594,0.0001575946807861328
199,11,5,4,2,2,21,19,1,0.3066718578338623,0.00019121170043945312,0.0001251697540283203
199,11,5,3,2,2,22,22,1,0.33313727378845215,0.00015854835510253906,0.0001811981201171875
200,11,5,4,2,2,21,19,1,0.2761344909667969,0.00026154518127441406,0.00011038780212402344
200,11,5,3,2,2,22,22,1,0.291027307510376,0.00026535987854003906,0.00026607513427734375
201,11,5,4,2,2,22,10,0,0.31575489044189453,0.00013685226440429688,4.00543212890625e-05
201,11,5,3,2,2,22,11,0,0.3185288906097412,0.00015497207641601562,4.1961669921875e-05
202,11,5,4,2,2,21,19,1,0.281696081161499,0.00014734268188476562,9.655952453613281e-05
202,11,5,3,2,2,22,22,1,0.2843167781829834,0.0001552104949951172,0.0001571178436279297
203,11,5,4,2,2,42,114,118098,0.5451645851135254,0.00015687942504882812,2.469026565551758
203,11,5,3,2,2,44,132,177147,0.6087276935577393,0.0001761913299560547,16.011987447738647
204,11,5,4,2,2,32,58,2048,0.3317558765411377,0.0001468658447265625,0.04043126106262207
204,11,5,3,2,2,33,66,2048,0.34169673919677734,0.00015282630920410156,0.13480806350708008
205,11,5,4,2,2,33,60,3072,0.3514575958251953,0.00015664100646972656,0.0636746883392334
