i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
442,8,5,4,2,2,15,13,1,0.18055367469787598,0.00010323524475097656,8.058547973632812e-05
442,8,5,3,2,2,16,16,1,0.2177891731262207,0.00011301040649414062,0.00010418891906738281
443,8,5,4,2,2,15,13,1,0.21709465980529785,9.918212890625e-05,6.580352783203125e-05
443,8,5,3,2,2,16,16,1,0.23394107818603516,0.00012445449829101562,0.00010585784912109375
444,8,5,4,2,2,30,52,256,0.2498760223388672,0.000102996826171875,0.004599809646606445
444,8,5,3,2,2,32,64,256,0.2593514919281006,0.00011491775512695312,0.020457029342651367
445,8,5,4,2,2,15,13,1,0.22594308853149414,9.608268737792969e-05,6.413459777832031e-05
445,8,5,3,2,2,16,16,1,0.23558592796325684,0.00011157989501953125,0.0001010894775390625
446,8,5,4,2,2,15,13,1,0.21715855598449707,9.775161743164062e-05,6.532669067382812e-05
446,8,5,3,2,2,16,16,1,0.23370623588562012,0.00011587142944335938,0.00010561943054199219
447,8,5,4,2,2,37,64,256,0.2851252555847168,9.989738464355469e-05,0.005778074264526367
447,8,5,3,2,2,40,80,256,0.302581787109375,0.00012159347534179688,0.034668684005737305
448,8,5,4,2,2,15,13,1,0.21355915069580078,0.00010156631469726562,6.556510925292969e-05
448,8,5,3,2,2,16,16,1,0.2312469482421875,0.00011849403381347656,0.0001087188720703125
449,8,5,4,2,2,16,14,2,0.2875962257385254,9.989738464355469e-05,9.083747863769531e-05
449,8,5,3,2,2,16,16,1,0.2881968021392822,0.00010943412780761719,0.00010585784912109375
450,8,5,4,2,2,22,19,1,0.2452220916748047,0.00010228157043457031,7.891654968261719e-05
450,8,5,3,2,2,24,24,1,0.26872682571411133,0.0001163482666015625,0.00016880035400390625
451,8,5,4,2,2,16,14,2,0.2224879264831543,9.512901306152344e-05,8.749961853027344e-05
451,8,5,3,2,2,16,16,1,0.2615985870361328,0.00012993812561035156,0.00010085105895996094
452,8,5,4,2,2,23,20,2,0.2619020938873291,9.5367431640625e-05,0.00010919570922851562
452,8,5,3,2,2,24,24,1,0.2793891429901123,0.00011277198791503906,0.00017261505126953125
453,8,5,4,2,2,23,20,2,0.2545952796936035,9.989738464355469e-05,0.00011205673217773438
453,8,5,3,2,2,24,24,1,0.2725980281829834,0.00011754035949707031,0.00017261505126953125
454,8,5,4,2,2,23,40,256,0.21231460571289062,9.799003601074219e-05,0.0037064552307128906
454,8,5,3,2,2,24,48,256,0.22161197662353516,0.00011348724365234375,0.011688947677612305
455,8,5,4,2,2,15,13,1,0.1782376766204834,0.00016689300537109375,0.00010657310485839844
455,8,5,3,2,2,16,16,1,0.18837356567382812,0.00011181831359863281,0.00010180473327636719
456,8,5,4,2,2,46,160,65536,0.37468791007995605,0.00013184547424316406,1.2257652282714844
456,8,5,3,2,2,48,192,65536,0.4072082042694092,0.00012922286987304688,8.427582263946533
457,8,5,4,2,2,15,13,1,0.17749738693237305,9.202957153320312e-05,9.393692016601562e-05
457,8,5,3,2,2,16,16,1,0.18610835075378418,0.00010824203491210938,0.00010061264038085938
458,8,5,4,2,2,15,13,1,0.2253713607788086,0.00013208389282226562,6.604194641113281e-05
458,8,5,3,2,2,16,16,1,0.23291993141174316,0.00011420249938964844,0.00010371208190917969
459,8,5,4,2,2,23,20,2,0.25212860107421875,9.989738464355469e-05,0.00011110305786132812
459,8,5,3,2,2,24,24,1,0.2676844596862793,0.00011515617370605469,0.0001766681671142578
460,8,5,4,2,2,22,38,128,0.2582247257232666,0.00010919570922851562,0.0019686222076416016
460,8,5,3,2,2,24,48,256,0.27387285232543945,0.00011444091796875,0.011496305465698242
461,8,5,4,2,2,15,13,1,0.25125694274902344,9.322166442871094e-05,6.246566772460938e-05
461,8,5,3,2,2,16,16,1,0.2596447467803955,0.00010776519775390625,0.00010442733764648438
462,8,5,4,2,2,15,13,1,0.20858550071716309,0.00010061264038085938,7.891654968261719e-05
462,8,5,3,2,2,16,16,1,0.2253735065460205,0.00011444091796875,0.00010609626770019531
463,8,5,4,2,2,22,38,128,0.30897974967956543,9.822845458984375e-05,0.001775979995727539
463,8,5,3,2,2,24,48,256,0.33428215980529785,0.00011491775512695312,0.011911869049072266
464,8,5,4,2,2,15,13,1,0.21587371826171875,0.00012111663818359375,6.532669067382812e-05
464,8,5,3,2,2,16,16,1,0.2309715747833252,0.00011205673217773438,0.00010538101196289062
465,8,5,4,2,2,15,13,1,0.2431328296661377,0.0001239776611328125,6.842613220214844e-05
465,8,5,3,2,2,16,16,1,0.25536251068115234,0.00011444091796875,0.00010657310485839844
466,8,5,4,2,2,39,34,4,0.3928971290588379,0.0001049041748046875,0.000270843505859375
466,8,5,3,2,2,40,40,1,0.3971734046936035,0.00010991096496582031,0.0003752708435058594
467,8,5,4,2,2,15,13,1,0.21570467948913574,0.00020933151245117188,0.00011897087097167969
467,8,5,3,2,2,16,16,1,0.22899627685546875,0.00011229515075683594,0.00010728836059570312
468,8,5,4,2,2,15,13,1,0.21924853324890137,9.965896606445312e-05,7.987022399902344e-05
468,8,5,3,2,2,16,16,1,0.22941207885742188,0.0001308917999267578,0.00010728836059570312
469,8,5,4,2,2,23,20,2,0.25841712951660156,0.00010323524475097656,0.00011515617370605469
469,8,5,3,2,2,24,24,1,0.2739088535308838,0.000110626220703125,0.00016689300537109375
470,8,5,4,2,2,15,13,1,0.21564221382141113,9.608268737792969e-05,6.29425048828125e-05
470,8,5,3,2,2,16,16,1,0.2292613983154297,0.00010919570922851562,0.00010466575622558594
471,8,5,4,2,2,30,52,256,0.2565433979034424,0.00010442733764648438,0.004611015319824219
471,8,5,3,2,2,32,64,256,0.2657470703125,0.00011324882507324219,0.021152257919311523
472,8,5,4,2,2,23,40,256,0.2797861099243164,0.00010395050048828125,0.003575563430786133
472,8,5,3,2,2,24,48,256,0.2749006748199463,0.00011396408081054688,0.011783599853515625
473,8,5,4,2,2,15,13,1,0.21177148818969727,0.0001010894775390625,6.604194641113281e-05
473,8,5,3,2,2,16,16,1,0.225236177444458,0.00011491775512695312,0.00010371208190917969
474,8,5,4,2,2,15,13,1,0.21822237968444824,0.00010204315185546875,6.699562072753906e-05
474,8,5,3,2,2,16,16,1,0.23109078407287598,0.00015664100646972656,0.00017261505126953125
475,8,5,4,2,2,23,38,128,0.2647414207458496,0.00010037422180175781,0.0017702579498291016
475,8,5,3,2,2,24,48,256,0.26748180389404297,0.00011563301086425781,0.011494874954223633
476,8,5,4,2,2,22,38,128,0.31945085525512695,0.00010085105895996094,0.001753091812133789
476,8,5,3,2,2,24,48,256,0.3396294116973877,0.00011777877807617188,0.012031078338623047
477,8,5,4,2,2,22,38,128,0.2822871208190918,0.00010228157043457031,0.0018398761749267578
477,8,5,3,2,2,24,48,256,0.2694406509399414,0.0001163482666015625,0.011471986770629883
478,8,5,4,2,2,15,13,1,0.21424031257629395,9.369850158691406e-05,6.365776062011719e-05
478,8,5,3,2,2,16,16,1,0.2245473861694336,0.000110626220703125,0.00010561943054199219
479,8,5,4,2,2,15,13,1,0.20865845680236816,0.00010061264038085938,6.580352783203125e-05
479,8,5,3,2,2,16,16,1,0.22411251068115234,0.00011086463928222656,0.00010228157043457031
480,8,5,4,2,2,30,52,256,0.3084440231323242,0.00010275840759277344,0.004592180252075195
480,8,5,3,2,2,32,64,256,0.32774949073791504,0.00011277198791503906,0.021049976348876953
481,8,5,4,2,2,23,20,2,0.20716547966003418,0.00010418891906738281,0.00011396408081054688
481,8,5,3,2,2,24,24,1,0.21509885787963867,0.00011587142944335938,0.000209808349609375
482,8,5,4,2,2,15,13,1,0.2867255210876465,9.799003601074219e-05,6.532669067382812e-05
482,8,5,3,2,2,16,16,1,0.32301807403564453,0.00014019012451171875,0.00010347366333007812
483,8,5,4,2,2,15,13,1,0.21760964393615723,9.870529174804688e-05,6.556510925292969e-05
483,8,5,3,2,2,16,16,1,0.22649931907653809,0.00011491775512695312,0.00016260147094726562
484,8,5,4,2,2,30,38,2,0.27778053283691406,9.775161743164062e-05,0.00020551681518554688
484,8,5,3,2,2,32,48,1,0.32436466217041016,0.00011420249938964844,0.0005278587341308594
485,8,5,4,2,2,23,40,256,0.2198641300201416,9.632110595703125e-05,0.003476381301879883
485,8,5,3,2,2,24,48,256,0.2277834415435791,0.00011420249938964844,0.011923551559448242
486,8,5,4,2,2,30,52,256,0.2904207706451416,0.00010418891906738281,0.00477290153503418
486,8,5,3,2,2,32,64,256,0.3097569942474365,0.00011396408081054688,0.020528554916381836
487,8,5,4,2,2,15,13,1,0.22017955780029297,0.00010204315185546875,6.937980651855469e-05
487,8,5,3,2,2,16,16,1,0.2284698486328125,0.00013899803161621094,0.00011873245239257812
488,8,5,4,2,2,23,26,2,0.2600092887878418,0.00010561943054199219,0.00013947486877441406
488,8,5,3,2,2,24,32,1,0.2774925231933594,0.00011348724365234375,0.00027060508728027344
489,8,5,4,2,2,15,13,1,0.21264243125915527,9.942054748535156e-05,6.532669067382812e-05
489,8,5,3,2,2,16,16,1,0.22530889511108398,0.00010895729064941406,0.00010204315185546875
490,8,5,4,2,2,15,13,1,0.2147059440612793,0.0001361370086669922,0.00011920928955078125
490,8,5,3,2,2,16,16,1,0.23175525665283203,0.00010991096496582031,0.00010228157043457031
491,8,5,4,2,2,22,38,128,0.2525296211242676,0.00010204315185546875,0.001796722412109375
491,8,5,3,2,2,24,48,256,0.2718777656555176,0.000118255615234375,0.01164388656616211
492,8,5,4,2,2,22,19,1,0.2543165683746338,0.00010585784912109375,8.177757263183594e-05
492,8,5,3,2,2,24,24,1,0.2746238708496094,0.00011754035949707031,0.00017333030700683594
493,8,5,4,2,2,30,52,256,0.28223133087158203,0.00010395050048828125,0.0045735836029052734
493,8,5,3,2,2,32,64,256,0.319854736328125,0.00011157989501953125,0.02030205726623535
494,8,5,4,2,2,23,20,2,0.27870988845825195,0.0001392364501953125,0.00010895729064941406
494,8,5,3,2,2,24,24,1,0.28049230575561523,0.00011682510375976562,0.00017642974853515625
495,8,5,4,2,2,31,60,384,0.3184847831726074,0.00010418891906738281,0.00771021842956543
495,8,5,3,2,2,32,72,256,0.32325243949890137,0.00011777877807617188,0.026225566864013672
496,8,5,4,2,2,15,13,1,0.2165675163269043,9.965896606445312e-05,6.842613220214844e-05
496,8,5,3,2,2,16,16,1,0.23177409172058105,0.0001125335693359375,0.00010633468627929688
497,8,5,4,2,2,15,13,1,0.1776719093322754,0.00010442733764648438,6.890296936035156e-05
497,8,5,3,2,2,16,16,1,0.18422913551330566,0.00011777877807617188,0.00010895729064941406
498,8,5,4,2,2,15,13,1,0.23678350448608398,9.989738464355469e-05,6.67572021484375e-05
498,8,5,3,2,2,16,16,1,0.24410557746887207,0.00010561943054199219,9.846687316894531e-05
499,8,5,4,2,2,15,6,0,0.22599554061889648,9.608268737792969e-05,3.147125244140625e-05
499,8,5,3,2,2,16,8,0,0.23715639114379883,0.00021696090698242188,5.602836608886719e-05
500,8,5,4,2,2,22,19,1,0.2652573585510254,9.822845458984375e-05,7.796287536621094e-05
500,8,5,3,2,2,24,24,1,0.2774772644042969,0.00010967254638671875,0.00016760826110839844
501,8,5,4,2,2,60,208,65536,0.4983224868774414,0.000110626220703125,1.5944111347198486
501,8,5,3,2,2,64,256,65536,0.5419509410858154,0.0001232624053955078,14.139632225036621
502,8,5,4,2,2,23,20,2,0.26729798316955566,0.00010275840759277344,0.00011181831359863281
502,8,5,3,2,2,24,24,1,0.27788734436035156,0.000110626220703125,0.00016641616821289062
503,8,5,4,2,2,38,66,384,0.3496894836425781,0.00011491775512695312,0.009056568145751953
503,8,5,3,2,2,40,80,256,0.3376462459564209,0.00011992454528808594,0.03243279457092285
504,8,5,4,2,2,23,20,2,0.26358795166015625,9.989738464355469e-05,0.00011372566223144531
504,8,5,3,2,2,24,24,1,0.27626538276672363,0.0001239776611328125,0.00019693374633789062
505,8,5,4,2,2,30,52,256,0.24097204208374023,0.00010180473327636719,0.0046520233154296875
505,8,5,3,2,2,32,64,256,0.25626587867736816,0.00011706352233886719,0.020501136779785156
506,8,5,4,2,2,23,40,256,0.2590065002441406,0.00011610984802246094,0.0036728382110595703
506,8,5,3,2,2,24,48,256,0.2737998962402344,0.00011777877807617188,0.011687278747558594
507,8,5,4,2,2,15,13,1,0.17496395111083984,9.250640869140625e-05,6.437301635742188e-05
507,8,5,3,2,2,16,16,1,0.18364787101745605,0.00011539459228515625,0.00010704994201660156
508,8,5,4,2,2,15,13,1,0.21440601348876953,0.00010418891906738281,6.628036499023438e-05
508,8,5,3,2,2,16,16,1,0.23186540603637695,0.00011754035949707031,0.00010704994201660156
509,8,5,4,2,2,23,40,256,0.265291690826416,0.00011920928955078125,0.0032777786254882812
509,8,5,3,2,2,24,48,256,0.279618501663208,0.00010728836059570312,0.01161956787109375
510,8,5,4,2,2,15,13,1,0.20969605445861816,0.00010418891906738281,6.651878356933594e-05
510,8,5,3,2,2,16,16,1,0.2259221076965332,0.00011491775512695312,0.00010347366333007812
511,8,5,4,2,2,15,13,1,0.21770882606506348,9.918212890625e-05,6.937980651855469e-05
511,8,5,3,2,2,16,16,1,0.2587318420410156,0.00011873245239257812,0.00011658668518066406
512,8,5,4,2,2,31,41,17,0.3008615970611572,0.00010132789611816406,0.0007703304290771484
512,8,5,3,2,2,32,48,2,0.3144407272338867,0.00010347366333007812,0.0010771751403808594
513,8,5,4,2,2,38,60,384,0.34461355209350586,9.918212890625e-05,0.007651567459106445
513,8,5,3,2,2,40,72,256,0.3666820526123047,0.0001201629638671875,0.026320695877075195
514,8,5,4,2,2,23,40,256,0.2932755947113037,9.34600830078125e-05,0.0034227371215820312
514,8,5,3,2,2,24,48,256,0.3107280731201172,0.000110626220703125,0.012551307678222656
515,8,5,4,2,2,23,26,2,0.26682448387145996,9.822845458984375e-05,0.0001327991485595703
515,8,5,3,2,2,24,32,1,0.27872300148010254,0.0001125335693359375,0.0002727508544921875
516,8,5,4,2,2,15,13,1,0.21332454681396484,0.00011134147644042969,6.818771362304688e-05
516,8,5,3,2,2,16,16,1,0.22703862190246582,0.0001964569091796875,0.00020432472229003906
517,8,5,4,2,2,23,40,256,0.2706573009490967,0.00010704994201660156,0.003301858901977539
517,8,5,3,2,2,24,48,256,0.27196216583251953,0.00012683868408203125,0.011844873428344727
518,8,5,4,2,2,31,27,3,0.30506181716918945,0.0001010894775390625,0.00017833709716796875
518,8,5,3,2,2,32,32,1,0.3189704418182373,0.00011372566223144531,0.0002703666687011719
519,8,5,4,2,2,15,13,1,0.2230665683746338,0.00010156631469726562,6.842613220214844e-05
519,8,5,3,2,2,16,16,1,0.23159098625183105,0.00011205673217773438,0.00010824203491210938
520,8,5,4,2,2,22,38,128,0.25660085678100586,9.417533874511719e-05,0.001791238784790039
520,8,5,3,2,2,24,48,256,0.2771780490875244,0.0001392364501953125,0.011803150177001953
521,8,5,4,2,2,23,13,1,0.26535534858703613,9.560585021972656e-05,6.723403930664062e-05
521,8,5,3,2,2,24,16,1,0.28046560287475586,0.00010633468627929688,0.00010132789611816406
522,8,5,4,2,2,23,20,2,0.2642860412597656,0.00010013580322265625,0.000125885009765625
522,8,5,3,2,2,24,24,1,0.27450990676879883,0.00011372566223144531,0.00017595291137695312
523,8,5,4,2,2,44,152,32768,0.42490315437316895,0.00011181831359863281,0.6199655532836914
523,8,5,3,2,2,48,192,65536,0.44673681259155273,0.000125885009765625,8.112040042877197
524,8,5,4,2,2,15,13,1,0.2863655090332031,9.584426879882812e-05,6.246566772460938e-05
524,8,5,3,2,2,16,16,1,0.3220176696777344,0.00010466575622558594,0.0001010894775390625
525,8,5,4,2,2,15,13,1,0.18546438217163086,9.012222290039062e-05,6.175041198730469e-05
525,8,5,3,2,2,16,16,1,0.21282243728637695,0.00010800361633300781,0.00010228157043457031
526,8,5,4,2,2,44,152,32768,0.38320302963256836,0.00010538101196289062,0.5874924659729004
526,8,5,3,2,2,48,192,65536,0.44143152236938477,0.0001552104949951172,8.180442333221436
527,8,5,4,2,2,31,55,511,0.31084680557250977,9.322166442871094e-05,0.00883626937866211
527,8,5,3,2,2,32,64,257,0.3229696750640869,0.00011157989501953125,0.020997047424316406
528,8,5,4,2,2,30,52,256,0.2918078899383545,9.942054748535156e-05,0.004431009292602539
528,8,5,3,2,2,32,64,257,0.31320714950561523,0.0001933574676513672,0.020735979080200195
529,8,5,4,2,2,16,14,2,0.28310251235961914,9.250640869140625e-05,8.988380432128906e-05
529,8,5,3,2,2,16,16,1,0.30049657821655273,0.00010609626770019531,0.00010204315185546875
530,8,5,4,2,2,23,40,256,0.2532331943511963,0.000110626220703125,0.003476858139038086
530,8,5,3,2,2,24,48,256,0.2650167942047119,0.00011444091796875,0.01174783706665039
531,8,5,4,2,2,17,15,3,0.2286968231201172,9.226799011230469e-05,0.00010919570922851562
531,8,5,3,2,2,16,16,1,0.23207545280456543,0.00011181831359863281,0.00010371208190917969
532,8,5,4,2,2,15,13,1,0.2140796184539795,9.369850158691406e-05,6.556510925292969e-05
532,8,5,3,2,2,16,16,1,0.22888588905334473,0.00011014938354492188,0.00010347366333007812
533,8,5,4,2,2,30,52,256,0.28434014320373535,9.822845458984375e-05,0.004445314407348633
533,8,5,3,2,2,32,64,256,0.2956981658935547,0.00011467933654785156,0.020322561264038086
534,8,5,4,2,2,15,13,1,0.22799277305603027,9.632110595703125e-05,8.463859558105469e-05
534,8,5,3,2,2,16,16,1,0.24022865295410156,0.00010514259338378906,9.989738464355469e-05
535,8,5,4,2,2,23,20,2,0.25536108016967773,0.00010013580322265625,0.00011515617370605469
535,8,5,3,2,2,24,24,1,0.26564908027648926,0.00011324882507324219,0.00017833709716796875
536,8,5,4,2,2,30,52,256,0.25696420669555664,9.799003601074219e-05,0.004724979400634766
536,8,5,3,2,2,32,64,256,0.27367067337036133,0.0001251697540283203,0.020546913146972656
537,8,5,4,2,2,30,52,256,0.2897186279296875,9.942054748535156e-05,0.004580497741699219
537,8,5,3,2,2,32,64,257,0.30385398864746094,0.0001125335693359375,0.021505355834960938
538,8,5,4,2,2,31,50,128,0.30481600761413574,9.608268737792969e-05,0.0023190975189208984
538,8,5,3,2,2,32,64,256,0.3169698715209961,0.00011086463928222656,0.020441770553588867
539,8,5,4,2,2,23,40,256,0.22604990005493164,0.00010347366333007812,0.003686666488647461
539,8,5,3,2,2,24,48,256,0.23663854598999023,0.00011110305786132812,0.012215852737426758
540,8,5,4,2,2,15,13,1,0.20741987228393555,9.918212890625e-05,6.628036499023438e-05
540,8,5,3,2,2,16,16,1,0.25699329376220703,0.00011110305786132812,0.00010728836059570312
541,8,5,4,2,2,15,13,1,0.2721900939941406,9.34600830078125e-05,6.389617919921875e-05
541,8,5,3,2,2,16,16,1,0.25781679153442383,0.00010609626770019531,0.0001068115234375
542,8,5,4,2,2,15,13,1,0.21306538581848145,9.72747802734375e-05,6.747245788574219e-05
542,8,5,3,2,2,16,16,1,0.233323335647583,0.000102996826171875,9.989738464355469e-05
543,8,5,4,2,2,15,13,1,0.20981788635253906,8.654594421386719e-05,6.318092346191406e-05
543,8,5,3,2,2,16,16,1,0.22161388397216797,0.00010633468627929688,9.989738464355469e-05
544,8,5,4,2,2,15,13,1,0.21676397323608398,9.655952453613281e-05,6.580352783203125e-05
544,8,5,3,2,2,16,16,1,0.23945999145507812,0.00011038780212402344,0.00010633468627929688
545,8,5,4,2,2,22,19,1,0.25743913650512695,9.870529174804688e-05,7.796287536621094e-05
545,8,5,3,2,2,24,24,1,0.27578067779541016,0.00010752677917480469,0.00016927719116210938
546,8,5,4,2,2,15,13,1,0.21443796157836914,9.560585021972656e-05,6.651878356933594e-05
546,8,5,3,2,2,16,16,1,0.23970961570739746,0.00010251998901367188,9.846687316894531e-05
547,8,5,4,2,2,23,40,256,0.339308500289917,9.489059448242188e-05,0.003487110137939453
547,8,5,3,2,2,24,48,256,0.3490567207336426,0.00010752677917480469,0.012411832809448242
548,8,5,4,2,2,23,40,256,0.26273202896118164,9.775161743164062e-05,0.003443002700805664
548,8,5,3,2,2,24,48,256,0.3049650192260742,0.00011205673217773438,0.011891365051269531
549,8,5,4,2,2,29,48,0,0.29365015029907227,0.00010204315185546875,3.314018249511719e-05
549,8,5,3,2,2,32,64,256,0.31345415115356445,0.00011134147644042969,0.020779848098754883
550,8,5,4,2,2,15,13,1,0.21554780006408691,9.584426879882812e-05,6.794929504394531e-05
550,8,5,3,2,2,16,16,1,0.23491406440734863,0.00010776519775390625,0.00010251998901367188
551,8,5,4,2,2,15,13,1,0.2151482105255127,9.202957153320312e-05,6.29425048828125e-05
551,8,5,3,2,2,16,16,1,0.2272026538848877,0.00010561943054199219,0.00010132789611816406
552,8,5,4,2,2,31,60,384,0.30760765075683594,0.00010251998901367188,0.007547140121459961
552,8,5,3,2,2,32,72,256,0.3178694248199463,0.0001518726348876953,0.026249408721923828
553,8,5,4,2,2,23,20,2,0.2131788730621338,0.00010204315185546875,0.00011491775512695312
553,8,5,3,2,2,24,24,1,0.2224724292755127,0.0001125335693359375,0.000171661376953125
554,8,5,4,2,2,15,13,1,0.21195530891418457,0.00011897087097167969,6.67572021484375e-05
554,8,5,3,2,2,16,16,1,0.22994637489318848,0.00011301040649414062,0.00010466575622558594
555,8,5,4,2,2,23,20,2,0.25975561141967773,9.393692016601562e-05,0.00010967254638671875
555,8,5,3,2,2,24,24,1,0.2752861976623535,0.00010514259338378906,0.00016450881958007812
556,8,5,4,2,2,15,13,1,0.21163725852966309,9.775161743164062e-05,6.937980651855469e-05
556,8,5,3,2,2,16,16,1,0.23028302192687988,0.00011038780212402344,0.00010538101196289062
557,8,5,4,2,2,22,38,128,0.29362058639526367,0.00010395050048828125,0.0018036365509033203
557,8,5,3,2,2,24,48,256,0.287034273147583,0.00011110305786132812,0.012706995010375977
558,8,5,4,2,2,30,78,4374,0.3128030300140381,0.00010275840759277344,0.05968666076660156
558,8,5,3,2,2,32,96,6561,0.33468079566955566,0.00011110305786132812,0.39655017852783203
559,8,5,4,2,2,24,21,3,0.26323413848876953,9.655952453613281e-05,0.00014495849609375
559,8,5,3,2,2,24,24,1,0.3009369373321533,0.00010466575622558594,0.00016808509826660156
560,8,5,4,2,2,23,20,2,0.269298791885376,9.369850158691406e-05,0.00010800361633300781
560,8,5,3,2,2,24,24,1,0.2715458869934082,0.00011014938354492188,0.0001888275146484375
561,8,5,4,2,2,15,13,1,0.22352862358093262,9.679794311523438e-05,6.651878356933594e-05
561,8,5,3,2,2,16,16,1,0.23094773292541504,0.00010538101196289062,0.00010132789611816406
562,8,5,4,2,2,23,40,256,0.27153658866882324,9.560585021972656e-05,0.003526926040649414
562,8,5,3,2,2,24,48,256,0.2700636386871338,0.00011396408081054688,0.011996746063232422
563,8,5,4,2,2,15,13,1,0.22152376174926758,9.751319885253906e-05,6.771087646484375e-05
563,8,5,3,2,2,16,16,1,0.2349858283996582,0.00010538101196289062,0.00010251998901367188
564,8,5,4,2,2,22,19,1,0.2492978572845459,9.560585021972656e-05,7.605552673339844e-05
564,8,5,3,2,2,24,24,1,0.27311182022094727,0.00011396408081054688,0.00020742416381835938
565,8,5,4,2,2,23,40,256,0.26176023483276367,0.00010061264038085938,0.0034995079040527344
565,8,5,3,2,2,24,48,256,0.30953264236450195,0.00011801719665527344,0.011926412582397461
566,8,5,4,2,2,22,19,1,0.2634272575378418,9.822845458984375e-05,7.82012939453125e-05
566,8,5,3,2,2,24,24,1,0.2823505401611328,0.00010800361633300781,0.0001685619354248047
567,8,5,4,2,2,15,13,1,0.21998023986816406,9.083747863769531e-05,6.29425048828125e-05
567,8,5,3,2,2,16,16,1,0.23212885856628418,0.000102996826171875,9.584426879882812e-05
568,8,5,4,2,2,15,13,1,0.24500370025634766,0.00012373924255371094,6.890296936035156e-05
568,8,5,3,2,2,16,16,1,0.23168301582336426,0.00010967254638671875,0.00010704994201660156
569,8,5,4,2,2,23,24,0,0.2615199089050293,0.0001246929168701172,3.457069396972656e-05
569,8,5,3,2,2,24,32,256,0.2760961055755615,0.00010371208190917969,0.005382061004638672
570,8,5,4,2,2,15,13,1,0.21597766876220703,9.465217590332031e-05,6.270408630371094e-05
570,8,5,3,2,2,16,16,1,0.2398521900177002,0.00011396408081054688,0.00010538101196289062
571,8,5,4,2,2,23,20,2,0.25797510147094727,9.441375732421875e-05,0.00010943412780761719
571,8,5,3,2,2,24,24,1,0.2758152484893799,0.00010967254638671875,0.00018739700317382812
572,8,5,4,2,2,23,40,256,0.3267791271209717,0.00010323524475097656,0.0033860206604003906
572,8,5,3,2,2,24,48,256,0.34262776374816895,0.00011539459228515625,0.012074708938598633
573,8,5,4,2,2,15,13,1,0.21406912803649902,9.775161743164062e-05,6.580352783203125e-05
573,8,5,3,2,2,16,16,1,0.2269725799560547,0.00011324882507324219,0.00010800361633300781
574,8,5,4,2,2,15,13,1,0.2582077980041504,0.00017333030700683594,0.00011491775512695312
574,8,5,3,2,2,16,16,1,0.22632527351379395,0.00011610984802246094,0.00010538101196289062
575,8,5,4,2,2,15,13,1,0.2187354564666748,9.250640869140625e-05,6.461143493652344e-05
575,8,5,3,2,2,16,16,1,0.22776556015014648,0.00010800361633300781,0.00010418891906738281
576,8,5,4,2,2,54,141,10935,0.4530801773071289,0.00010514259338378906,0.2598609924316406
576,8,5,3,2,2,56,168,6561,0.4501075744628906,0.00012183189392089844,1.2026855945587158
577,8,5,4,2,2,15,13,1,0.23069000244140625,0.0001068115234375,7.104873657226562e-05
577,8,5,3,2,2,16,16,1,0.2596414089202881,0.00010967254638671875,0.0001049041748046875
578,8,5,4,2,2,23,40,256,0.2829554080963135,9.72747802734375e-05,0.0034513473510742188
578,8,5,3,2,2,24,48,256,0.2697279453277588,0.00015854835510253906,0.01200556755065918
579,8,5,4,2,2,15,13,1,0.22110772132873535,9.417533874511719e-05,6.67572021484375e-05
579,8,5,3,2,2,16,16,1,0.23301100730895996,0.0001087188720703125,0.00010609626770019531
580,8,5,4,2,2,53,230,312500,0.4117851257324219,0.00011563301086425781,6.223376750946045
580,8,5,3,2,2,56,280,390625,0.43949007987976074,0.00014925003051757812,63.45762848854065
581,8,5,4,2,2,46,54,6,0.393601655960083,0.0001010894775390625,0.00054168701171875
581,8,5,3,2,2,48,64,1,0.4229118824005127,0.0001926422119140625,0.0010647773742675781
582,8,5,4,2,2,23,20,2,0.251223087310791,9.918212890625e-05,0.00011110305786132812
582,8,5,3,2,2,24,24,1,0.26242637634277344,0.0001068115234375,0.000171661376953125
583,8,5,4,2,2,30,52,256,0.3788177967071533,0.00010061264038085938,0.0046384334564208984
583,8,5,3,2,2,32,64,256,0.4057810306549072,0.00011038780212402344,0.020863771438598633
584,8,5,4,2,2,15,13,1,0.21815896034240723,9.369850158691406e-05,6.389617919921875e-05
584,8,5,3,2,2,16,16,1,0.23300981521606445,0.00010585784912109375,9.965896606445312e-05
585,8,5,4,2,2,23,40,256,0.258014440536499,9.775161743164062e-05,0.0035791397094726562
585,8,5,3,2,2,24,48,256,0.2740466594696045,0.00011372566223144531,0.012113332748413086
586,8,5,4,2,2,23,40,256,0.25928711891174316,9.584426879882812e-05,0.0033500194549560547
586,8,5,3,2,2,24,48,256,0.27077388763427734,0.00012421607971191406,0.011893510818481445
587,8,5,4,2,2,23,40,256,0.34896326065063477,9.799003601074219e-05,0.00353240966796875
587,8,5,3,2,2,24,48,256,0.3617680072784424,0.00010704994201660156,0.011711359024047852
588,8,5,4,2,2,24,42,384,0.2885701656341553,9.655952453613281e-05,0.005101680755615234
588,8,5,3,2,2,24,48,256,0.294830322265625,0.00011277198791503906,0.011583089828491211
589,8,5,4,2,2,22,12,0,0.29024505615234375,0.00012183189392089844,3.218650817871094e-05
