i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
893,11,5,4,2,2,43,39,3,1.2942759990692139,0.00040650367736816406,0.0007073879241943359
894,11,5,4,2,2,21,19,1,1.0654385089874268,0.0003867149353027344,0.00026106834411621094
895,11,5,4,2,2,21,19,1,1.035374402999878,0.00037789344787597656,0.0003859996795654297
896,11,5,4,2,2,32,19,0,1.103905200958252,0.0003921985626220703,0.00015497207641601562
897,11,5,4,2,2,21,19,1,0.9187743663787842,0.0003800392150878906,0.0002601146697998047
898,11,5,4,2,2,21,18,0,1.038088321685791,0.0003914833068847656,0.00011730194091796875
899,11,5,4,2,2,53,96,3072,1.240187406539917,0.00042176246643066406,0.1985321044921875
900,11,5,4,2,2,21,19,1,0.8965094089508057,0.0003921985626220703,0.00025916099548339844
901,11,5,4,2,2,32,56,1024,1.0096735954284668,0.0005035400390625,0.04084897041320801
902,11,5,4,2,2,32,39,12,1.158742904663086,0.00036454200744628906,0.0014688968658447266
903,11,5,4,2,2,74,201,236196,1.5826318264007568,0.0006306171417236328,14.367812156677246
904,11,5,4,2,2,21,19,1,1.1881251335144043,0.00041556358337402344,0.00026035308837890625
905,11,5,4,2,2,42,76,2048,1.2500765323638916,0.00044226646423339844,0.11158275604248047
906,11,5,4,2,2,21,19,1,0.8766405582427979,0.0004215240478515625,0.00031375885009765625
907,11,5,4,2,2,31,38,2,1.1533002853393555,0.00036406517028808594,0.00045013427734375
908,11,5,4,2,2,21,9,0,1.0942275524139404,0.0003840923309326172,0.00011420249938964844
909,11,5,4,2,2,21,19,1,1.0289247035980225,0.0003788471221923828,0.0002474784851074219
910,11,5,4,2,2,31,56,1024,1.139246940612793,0.0004000663757324219,0.03616666793823242
911,11,5,4,2,2,85,231,295245,1.5860323905944824,0.0004994869232177734,20.017351627349854
912,11,5,4,2,2,32,29,2,1.3344802856445312,0.0004260540008544922,0.0004475116729736328
913,11,5,4,2,2,21,9,0,1.1756737232208252,0.0003845691680908203,0.00011444091796875
914,11,5,4,2,2,21,9,0,1.0041439533233643,0.0005664825439453125,0.0001804828643798828
915,11,5,4,2,2,42,76,2048,1.2157459259033203,0.00039839744567871094,0.11194157600402832
916,11,5,4,2,2,21,19,1,0.8428843021392822,0.00037360191345214844,0.00028324127197265625
917,11,5,4,2,2,21,19,1,0.805800199508667,0.000377655029296875,0.00025200843811035156
918,11,5,4,2,2,21,19,1,0.9963788986206055,0.0003752708435058594,0.00024580955505371094
919,11,5,4,2,2,74,268,4194304,1.3256964683532715,0.0005156993865966797,220.55743789672852
920,11,5,4,2,2,32,58,2048,1.436866044998169,0.0005941390991210938,0.08616089820861816
921,11,5,4,2,2,32,58,2048,1.565918207168579,0.0004096031188964844,0.08817839622497559
922,11,5,4,2,2,52,94,2048,1.6333866119384766,0.0007178783416748047,0.1332106590270996
923,11,5,4,2,2,21,19,1,1.1225049495697021,0.00037479400634765625,0.0003006458282470703
924,11,5,4,2,2,31,28,1,1.3850655555725098,0.0006072521209716797,0.0005352497100830078
925,11,5,4,2,2,21,19,1,1.2508831024169922,0.00037789344787597656,0.0002551078796386719
926,11,5,4,2,2,64,116,4096,1.8517045974731445,0.0004634857177734375,0.3094804286956787
927,11,5,4,2,2,32,58,2048,0.9891915321350098,0.00041985511779785156,0.08185124397277832
928,11,5,4,2,2,32,29,2,1.0245063304901123,0.00042724609375,0.0004775524139404297
929,11,5,4,2,2,21,19,1,0.9638593196868896,0.0003991127014160156,0.00026726722717285156
930,11,5,4,2,2,32,29,2,1.2391338348388672,0.0003833770751953125,0.00043702125549316406
931,11,5,4,2,2,31,28,1,0.9312839508056641,0.0003800392150878906,0.00036406517028808594
932,11,5,4,2,2,54,98,4096,1.4346554279327393,0.00044798851013183594,0.27966928482055664
933,11,5,4,2,2,21,19,1,0.9953980445861816,0.0003876686096191406,0.0002484321594238281
934,11,5,4,2,2,21,19,1,0.9040346145629883,0.00039386749267578125,0.00024771690368652344
935,11,5,4,2,2,42,76,2048,1.1315107345581055,0.0004317760467529297,0.10482501983642578
936,11,5,4,2,2,21,19,1,1.0141596794128418,0.0003857612609863281,0.0002684593200683594
937,11,5,4,2,2,21,19,1,0.9076571464538574,0.0004096031188964844,0.000270843505859375
938,11,5,4,2,2,21,19,1,1.1149024963378906,0.0003807544708251953,0.00025463104248046875
939,11,5,4,2,2,21,9,0,0.9791102409362793,0.0003838539123535156,0.00012493133544921875
940,11,5,4,2,2,53,96,3072,1.3870573043823242,0.00042438507080078125,0.19295787811279297
941,11,5,4,2,2,33,60,3072,1.176184892654419,0.0004112720489501953,0.1262362003326416
942,11,5,4,2,2,21,19,1,0.9015347957611084,0.0003840923309326172,0.00025200843811035156
943,11,5,4,2,2,21,19,1,0.9467637538909912,0.00038433074951171875,0.000255584716796875
944,11,5,4,2,2,42,76,2048,1.0848405361175537,0.0004067420959472656,0.1061544418334961
945,11,5,4,2,2,21,19,1,1.0456995964050293,0.00037789344787597656,0.0002548694610595703
946,11,5,4,2,2,32,38,2,1.2204101085662842,0.00041556358337402344,0.0005156993865966797
947,11,5,4,2,2,21,19,1,0.8786802291870117,0.00039267539978027344,0.0002617835998535156
948,11,5,4,2,2,42,76,2048,1.2541043758392334,0.00041103363037109375,0.10591602325439453
949,11,5,4,2,2,42,38,2,1.3250713348388672,0.00037670135498046875,0.0005018711090087891
950,11,5,4,2,2,32,29,2,1.671452522277832,0.0003876686096191406,0.00042891502380371094
951,11,5,4,2,2,21,19,1,0.9673230648040771,0.00039887428283691406,0.000247955322265625
952,11,5,4,2,2,22,20,2,1.0465569496154785,0.00044417381286621094,0.00036525726318359375
953,11,5,4,2,2,21,9,0,1.4414629936218262,0.00039696693420410156,0.00011467933654785156
954,11,5,4,2,2,53,96,3072,1.5512566566467285,0.0004239082336425781,0.20609092712402344
955,11,5,4,2,2,42,76,2048,1.3083891868591309,0.0004143714904785156,0.12319779396057129
956,11,5,4,2,2,31,56,1024,1.0455167293548584,0.0006575584411621094,0.06590127944946289
957,11,5,4,2,2,83,375,29296875,1.8052330017089844,0.0005555152893066406,1673.2788326740265
958,11,5,4,2,2,22,20,2,0.8665246963500977,0.0004439353942871094,0.0003724098205566406
959,11,5,4,2,2,21,19,1,1.5254416465759277,0.0003879070281982422,0.00024628639221191406
960,11,5,4,2,2,21,19,1,1.0366289615631104,0.00038886070251464844,0.00025010108947753906
961,11,5,4,2,2,21,19,1,1.0670156478881836,0.0003895759582519531,0.00026035308837890625
962,11,5,4,2,2,21,0,0,1.1178538799285889,0.00037741661071777344,0.00011229515075683594
963,11,5,4,2,2,32,29,2,2.4748594760894775,0.0003859996795654297,0.0004298686981201172
964,11,5,4,2,2,21,19,1,2.9942197799682617,0.0003752708435058594,0.0002503395080566406
965,11,5,4,2,2,64,116,4096,2.3415353298187256,0.0004494190216064453,0.3073604106903076
966,11,5,4,2,2,74,268,4194304,1.7065868377685547,0.0005335807800292969,214.68601155281067
967,11,5,4,2,2,65,255,9227465,1.9809050559997559,0.000698089599609375,406.7994523048401
968,11,5,4,2,2,52,38,2,1.322279691696167,0.0004229545593261719,0.0005249977111816406
969,11,5,4,2,2,21,19,1,1.1445083618164062,0.0003981590270996094,0.0002505779266357422
970,11,5,4,2,2,21,19,1,1.0185248851776123,0.0003783702850341797,0.00025916099548339844
971,11,5,4,2,2,42,76,2048,1.2792832851409912,0.00041031837463378906,0.10884523391723633
972,11,5,4,2,2,53,143,157464,1.201845645904541,0.00046443939208984375,7.087938547134399
973,11,5,4,2,2,32,38,2,1.1688838005065918,0.0005781650543212891,0.0007724761962890625
974,11,5,4,2,2,21,19,1,0.9880568981170654,0.00033974647521972656,0.00022292137145996094
975,11,5,4,2,2,74,201,236196,1.4952812194824219,0.0004942417144775391,14.286309957504272
976,11,5,4,2,2,32,58,2048,1.1202173233032227,0.0003647804260253906,0.0711669921875
977,11,5,4,2,2,32,29,2,1.0024986267089844,0.00033783912658691406,0.00038313865661621094
978,11,5,4,2,2,21,19,1,0.9028677940368652,0.0003819465637207031,0.0002903938293457031
979,11,5,4,2,2,42,76,2048,1.4677810668945312,0.0003879070281982422,0.11067342758178711
980,11,5,4,2,2,32,58,2048,1.035022497177124,0.00040221214294433594,0.0825796127319336
981,11,5,4,2,2,32,29,2,0.9265608787536621,0.0004017353057861328,0.0004265308380126953
982,11,5,4,2,2,63,114,3072,1.2938570976257324,0.00045180320739746094,0.23331451416015625
983,11,5,4,2,2,53,144,177147,1.5384812355041504,0.0004496574401855469,8.02559232711792
984,11,5,4,2,2,22,20,2,0.8557898998260498,0.0004062652587890625,0.00037860870361328125
985,11,5,4,2,2,21,19,1,1.088226318359375,0.00038743019104003906,0.0002620220184326172
986,11,5,4,2,2,52,47,2,1.2722244262695312,0.0003952980041503906,0.0006101131439208984
987,11,5,4,2,2,43,39,3,1.2387585639953613,0.00040340423583984375,0.0006887912750244141
988,11,5,4,2,2,21,19,1,0.980217456817627,0.0004067420959472656,0.0002772808074951172
989,11,5,4,2,2,21,19,1,1.0455732345581055,0.0003867149353027344,0.00026679039001464844
990,11,5,4,2,2,32,29,2,1.3027677536010742,0.00040435791015625,0.0004515647888183594
991,11,5,4,2,2,21,19,1,1.314474105834961,0.000667572021484375,0.00029277801513671875
992,11,5,4,2,2,32,29,2,1.1575582027435303,0.00042366981506347656,0.00045561790466308594
993,11,5,4,2,2,43,78,3072,1.3866896629333496,0.0004298686981201172,0.16019868850708008
994,11,5,4,2,2,21,19,1,0.9991929531097412,0.0003943443298339844,0.00027942657470703125
995,11,5,4,2,2,31,56,1024,1.3203308582305908,0.0004413127899169922,0.04242539405822754
996,11,5,4,2,2,42,76,2048,1.4364795684814453,0.00043582916259765625,0.12872719764709473
997,11,5,4,2,2,43,39,3,1.418548583984375,0.0004291534423828125,0.0007050037384033203
998,11,5,4,2,2,42,76,2048,1.3969743251800537,0.00042819976806640625,0.1326453685760498
999,11,5,4,2,2,53,106,4095,1.459306001663208,0.0004298686981201172,0.2828638553619385
1000,11,5,4,2,2,21,19,1,0.7814595699310303,0.00039315223693847656,0.0002601146697998047
