i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
891,10,5,4,2,2,29,35,11,0.8072209358215332,0.000278472900390625,0.0011050701141357422
892,10,5,4,2,2,19,8,0,0.7140214443206787,0.00032138824462890625,0.00010514259338378906
893,10,5,4,2,2,19,17,1,0.7388813495635986,0.00031304359436035156,0.000213623046875
894,10,5,4,2,2,38,34,2,1.0048317909240723,0.00031304359436035156,0.00043773651123046875
895,10,5,4,2,2,19,17,1,0.5888514518737793,0.0003345012664794922,0.00021767616271972656
896,10,5,4,2,2,19,17,1,0.8215274810791016,0.00031447410583496094,0.00021004676818847656
897,10,5,4,2,2,19,17,1,0.7196307182312012,0.00031280517578125,0.0002155303955078125
898,10,5,4,2,2,19,8,0,0.8475432395935059,0.0003058910369873047,9.584426879882812e-05
899,10,5,4,2,2,28,25,1,0.6623184680938721,0.00031948089599609375,0.00025773048400878906
900,10,5,4,2,2,48,129,59049,1.0582773685455322,0.0003616809844970703,2.815075397491455
901,10,5,4,2,2,38,68,1024,0.8349988460540771,0.00031447410583496094,0.04301786422729492
902,10,5,4,2,2,19,17,1,0.6238696575164795,0.0003514289855957031,0.0002238750457763672
903,10,5,4,2,2,39,78,1536,1.0213868618011475,0.00029397010803222656,0.06875920295715332
904,10,5,4,2,2,19,17,1,0.7281074523925781,0.0003249645233154297,0.0002155303955078125
905,10,5,4,2,2,19,17,1,0.9053268432617188,0.00032067298889160156,0.00022482872009277344
906,10,5,4,2,2,19,17,1,0.7639501094818115,0.000316619873046875,0.00021529197692871094
907,10,5,4,2,2,29,52,1024,0.9310288429260254,0.0003504753112792969,0.03820967674255371
908,10,5,4,2,2,47,84,1024,1.1140477657318115,0.0003609657287597656,0.0597991943359375
909,10,5,4,2,2,29,34,2,1.0776951313018799,0.0003294944763183594,0.00043392181396484375
910,10,5,4,2,2,19,17,1,0.759171724319458,0.0003199577331542969,0.00021600723266601562
911,10,5,4,2,2,19,8,0,0.7196581363677979,0.00030803680419921875,9.751319885253906e-05
912,10,5,4,2,2,38,68,1024,1.0247178077697754,0.0003380775451660156,0.04822111129760742
913,10,5,4,2,2,19,17,1,0.7324023246765137,0.00033092498779296875,0.00022172927856445312
914,10,5,4,2,2,20,18,2,0.7629983425140381,0.00033092498779296875,0.00030422210693359375
915,10,5,4,2,2,19,17,1,0.7665307521820068,0.0003294944763183594,0.0002181529998779297
916,10,5,4,2,2,19,17,1,0.9153940677642822,0.00034546852111816406,0.00022792816162109375
917,10,5,4,2,2,48,129,59049,1.1327831745147705,0.0006635189056396484,2.665724754333496
918,10,5,4,2,2,19,17,1,0.6401119232177734,0.0003287792205810547,0.00017881393432617188
919,10,5,4,2,2,19,17,1,0.6700010299682617,0.00028586387634277344,0.0001926422119140625
920,10,5,4,2,2,38,102,39366,0.8432638645172119,0.00040793418884277344,1.478471279144287
921,10,5,4,2,2,38,68,1024,0.9422650337219238,0.0003304481506347656,0.048728227615356445
922,10,5,4,2,2,20,18,2,0.7350125312805176,0.0003914833068847656,0.000293731689453125
923,10,5,4,2,2,19,17,1,0.7569661140441895,0.00031828880310058594,0.0002276897430419922
924,10,5,4,2,2,29,34,2,0.8549983501434326,0.00044083595275878906,0.00043654441833496094
925,10,5,4,2,2,19,17,1,0.77337646484375,0.00032329559326171875,0.00021719932556152344
926,10,5,4,2,2,19,17,1,0.7053923606872559,0.0003190040588378906,0.00021696090698242188
927,10,5,4,2,2,28,25,1,1.131030797958374,0.000335693359375,0.00026798248291015625
928,10,5,4,2,2,19,17,1,0.7255988121032715,0.00032973289489746094,0.000232696533203125
929,10,5,4,2,2,48,102,1536,1.3777837753295898,0.0003800392150878906,0.10448026657104492
930,10,5,4,2,2,38,68,1024,1.2075207233428955,0.00037026405334472656,0.04822230339050293
931,10,5,4,2,2,38,68,1024,1.0552139282226562,0.000392913818359375,0.08864760398864746
932,10,5,4,2,2,29,26,2,0.8699548244476318,0.00030541419982910156,0.00035381317138671875
933,10,5,4,2,2,38,68,1024,1.0387341976165771,0.0003476142883300781,0.048188209533691406
934,10,5,4,2,2,29,52,1024,0.919194221496582,0.00035381317138671875,0.037145137786865234
935,10,5,4,2,2,19,17,1,0.8528244495391846,0.0003228187561035156,0.00022339820861816406
936,10,5,4,2,2,19,17,1,0.7238221168518066,0.0003185272216796875,0.0002181529998779297
937,10,5,4,2,2,19,17,1,0.6828055381774902,0.0003600120544433594,0.00021147727966308594
938,10,5,4,2,2,19,17,1,0.6775739192962646,0.00030684471130371094,0.0002105236053466797
939,10,5,4,2,2,29,52,1024,0.8671705722808838,0.00033211708068847656,0.03854560852050781
940,10,5,4,2,2,38,68,1024,0.9469833374023438,0.0003314018249511719,0.04805898666381836
941,10,5,4,2,2,29,26,2,0.99591064453125,0.00032210350036621094,0.00035691261291503906
942,10,5,4,2,2,19,17,1,0.7151989936828613,0.00032329559326171875,0.00021719932556152344
943,10,5,4,2,2,46,82,512,1.1453094482421875,0.0003185272216796875,0.029595136642456055
944,10,5,4,2,2,29,52,1024,1.0338480472564697,0.0003459453582763672,0.07398581504821777
945,10,5,4,2,2,29,52,1024,0.8264594078063965,0.0003361701965332031,0.037458181381225586
946,10,5,4,2,2,47,84,1024,1.050245761871338,0.00034618377685546875,0.058679819107055664
947,10,5,4,2,2,19,17,1,0.7416210174560547,0.0003590583801269531,0.0002243518829345703
948,10,5,4,2,2,19,17,1,0.7443976402282715,0.0003643035888671875,0.0002243518829345703
949,10,5,4,2,2,19,17,1,0.7451858520507812,0.00031638145446777344,0.0002219676971435547
950,10,5,4,2,2,19,17,1,0.7789952754974365,0.0003132820129394531,0.000217437744140625
951,10,5,4,2,2,19,17,1,0.7212197780609131,0.00032258033752441406,0.00021958351135253906
952,10,5,4,2,2,38,68,1024,0.9409794807434082,0.0003452301025390625,0.047693729400634766
953,10,5,4,2,2,48,86,1536,0.9658732414245605,0.0003521442413330078,0.0879828929901123
954,10,5,4,2,2,19,17,1,0.8797683715820312,0.00041103363037109375,0.0002155303955078125
955,10,5,4,2,2,19,17,1,0.7286615371704102,0.0003254413604736328,0.00021767616271972656
956,10,5,4,2,2,19,17,1,0.7783501148223877,0.00037384033203125,0.00030732154846191406
957,10,5,4,2,2,19,17,1,0.7891879081726074,0.0003046989440917969,0.00020933151245117188
958,10,5,4,2,2,39,87,8119,1.015392541885376,0.0003204345703125,0.3488497734069824
959,10,5,4,2,2,19,17,1,0.7280879020690918,0.0003101825714111328,0.00021457672119140625
960,10,5,4,2,2,19,17,1,0.7045574188232422,0.0003132820129394531,0.00021958351135253906
961,10,5,4,2,2,28,50,512,1.269167184829712,0.0004868507385253906,0.03450441360473633
962,10,5,4,2,2,47,126,39366,1.4368767738342285,0.000354766845703125,1.73187255859375
963,10,5,4,2,2,19,17,1,0.6741797924041748,0.00027680397033691406,0.00018525123596191406
964,10,5,4,2,2,19,17,1,0.6611015796661377,0.000301361083984375,0.00018930435180664062
965,10,5,4,2,2,29,52,1024,0.7593340873718262,0.00034332275390625,0.03679060935974121
966,10,5,4,2,2,19,17,1,0.7223846912384033,0.0003566741943359375,0.0002505779266357422
967,10,5,4,2,2,19,17,1,0.7654983997344971,0.0003070831298828125,0.00020837783813476562
968,10,5,4,2,2,19,17,1,0.7614901065826416,0.0003094673156738281,0.0002105236053466797
969,10,5,4,2,2,19,17,1,0.7302846908569336,0.0003170967102050781,0.00021982192993164062
970,10,5,4,2,2,29,52,1024,1.065112590789795,0.0003275871276855469,0.037770748138427734
971,10,5,4,2,2,48,86,1536,1.032254695892334,0.00035262107849121094,0.0874783992767334
972,10,5,4,2,2,48,129,59049,1.1149659156799316,0.0003676414489746094,2.5451667308807373
973,10,5,4,2,2,19,17,1,0.8204822540283203,0.00031185150146484375,0.0002460479736328125
974,10,5,4,2,2,19,17,1,0.6521036624908447,0.00028252601623535156,0.00019097328186035156
975,10,5,4,2,2,29,26,2,1.0402047634124756,0.00032329559326171875,0.0003616809844970703
976,10,5,4,2,2,38,68,1024,1.1526122093200684,0.0003108978271484375,0.0480344295501709
977,10,5,4,2,2,29,26,2,0.8866860866546631,0.00033593177795410156,0.0003650188446044922
978,10,5,4,2,2,19,8,0,1.0232288837432861,0.0003123283386230469,0.00010800361633300781
979,10,5,4,2,2,57,99,19683,1.2348978519439697,0.0003514289855957031,0.7786874771118164
980,10,5,4,2,2,19,17,1,0.6574769020080566,0.0003025531768798828,0.0002052783966064453
981,10,5,4,2,2,19,17,1,0.9532084465026855,0.00030803680419921875,0.00020503997802734375
982,10,5,4,2,2,28,25,1,0.8106286525726318,0.0003197193145751953,0.00025343894958496094
983,10,5,4,2,2,38,68,1024,1.0447349548339844,0.0003535747528076172,0.04856085777282715
984,10,5,4,2,2,38,68,1024,1.2540700435638428,0.0003390312194824219,0.0476529598236084
985,10,5,4,2,2,19,17,1,0.7269246578216553,0.00036215782165527344,0.00022172927856445312
986,10,5,4,2,2,28,48,0,1.0508675575256348,0.0003209114074707031,0.0001285076141357422
987,10,5,4,2,2,29,35,11,1.2163097858428955,0.00030875205993652344,0.0011591911315917969
988,10,5,4,2,2,38,50,2,0.9458484649658203,0.0003361701965332031,0.0006000995635986328
989,10,5,4,2,2,58,208,1048576,1.2310829162597656,0.0006015300750732422,46.283050775527954
990,10,5,4,2,2,39,87,8119,1.2347424030303955,0.00044274330139160156,0.35021185874938965
991,10,5,4,2,2,39,105,59049,1.2771666049957275,0.0005650520324707031,2.179988145828247
992,10,5,4,2,2,29,26,2,1.0802078247070312,0.0005700588226318359,0.0006301403045654297
993,10,5,4,2,2,29,52,1024,1.029952049255371,0.00036025047302246094,0.04111313819885254
994,10,5,4,2,2,19,17,1,0.9075193405151367,0.0003371238708496094,0.00021839141845703125
995,10,5,4,2,2,29,52,1024,1.0951943397521973,0.0003483295440673828,0.03936481475830078
996,10,5,4,2,2,19,17,1,1.162611722946167,0.0005996227264404297,0.000385284423828125
997,10,5,4,2,2,38,102,39366,1.2763919830322266,0.00039386749267578125,1.4285576343536377
998,10,5,4,2,2,38,68,1024,0.9104945659637451,0.00035309791564941406,0.041979074478149414
999,10,5,4,2,2,28,25,1,0.9087417125701904,0.00033855438232421875,0.0002586841583251953
1000,10,5,4,2,2,41,74,2560,1.0598978996276855,0.0003635883331298828,0.11993408203125
