i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
446,10,5,4,2,2,38,68,1024,1.2642388343811035,0.00047516822814941406,0.03846263885498047
446,10,5,3,2,2,40,80,1024,1.0801749229431152,0.00045037269592285156,0.1712942123413086
447,10,5,4,2,2,19,17,1,0.8094565868377686,0.00039839744567871094,0.000213623046875
447,10,5,3,2,2,20,20,1,0.8625607490539551,0.0007703304290771484,0.00048041343688964844
448,10,5,4,2,2,57,153,59049,1.550806999206543,0.0007498264312744141,2.5719470977783203
448,10,5,3,2,2,60,180,59049,1.6402578353881836,0.0007641315460205078,17.61913800239563
449,10,5,4,2,2,29,43,144,1.1255333423614502,0.00033855438232421875,0.006131649017333984
449,10,5,3,2,2,30,50,123,1.175377368927002,0.0004928112030029297,0.01693439483642578
450,10,5,4,2,2,19,17,1,0.786104679107666,0.0005767345428466797,0.00026988983154296875
450,10,5,3,2,2,20,20,1,0.884141206741333,0.0004971027374267578,0.0004305839538574219
451,10,5,4,2,2,19,17,1,0.9294507503509521,0.000347137451171875,0.00017261505126953125
451,10,5,3,2,2,20,20,1,0.9884598255157471,0.0004055500030517578,0.0002613067626953125
452,10,5,4,2,2,19,8,0,1.1392767429351807,0.0005667209625244141,0.00012969970703125
452,10,5,3,2,2,20,10,1,1.216731309890747,0.0005812644958496094,0.0002701282501220703
453,10,5,4,2,2,19,17,1,0.9574086666107178,0.00035452842712402344,0.0001800060272216797
453,10,5,3,2,2,20,20,1,1.0112812519073486,0.0004470348358154297,0.0003974437713623047
454,10,5,4,2,2,19,17,1,0.9260210990905762,0.0005664825439453125,0.00028324127197265625
454,10,5,3,2,2,20,20,1,0.9955012798309326,0.0004813671112060547,0.00033020973205566406
455,10,5,4,2,2,39,53,21,1.293982982635498,0.000438690185546875,0.0039327144622802734
455,10,5,3,2,2,40,60,2,1.4260632991790771,0.00044155120849609375,0.004332065582275391
456,10,5,4,2,2,19,17,1,0.9399139881134033,0.0003800392150878906,0.00019407272338867188
456,10,5,3,2,2,20,20,1,0.9910182952880859,0.0006306171417236328,0.00042939186096191406
457,10,5,4,2,2,48,102,1536,1.3421931266784668,0.00041794776916503906,0.08583498001098633
457,10,5,3,2,2,50,120,1024,1.3966755867004395,0.0005919933319091797,0.37934303283691406
458,10,5,4,2,2,39,70,1536,1.389237642288208,0.0003998279571533203,0.058966636657714844
458,10,5,3,2,2,40,80,1024,1.352468490600586,0.0004355907440185547,0.177947998046875
459,10,5,4,2,2,19,17,1,0.7994506359100342,0.0004544258117675781,0.0002315044403076172
459,10,5,3,2,2,20,20,1,0.8108608722686768,0.0006835460662841797,0.0004467964172363281
460,10,5,4,2,2,19,17,1,0.9388630390167236,0.0004918575286865234,0.00019550323486328125
460,10,5,3,2,2,20,20,1,0.9921331405639648,0.0003921985626220703,0.0002636909484863281
461,10,5,4,2,2,19,17,1,1.1619179248809814,0.00040149688720703125,0.00019121170043945312
461,10,5,3,2,2,20,20,1,1.2376470565795898,0.0004742145538330078,0.0002923011779785156
462,10,5,4,2,2,58,104,2048,1.6156184673309326,0.0004038810729980469,0.12057638168334961
462,10,5,3,2,2,60,120,1024,1.685384750366211,0.0005884170532226562,0.4045698642730713
463,10,5,4,2,2,19,17,1,0.9513955116271973,0.00038433074951171875,0.0001742839813232422
463,10,5,3,2,2,20,20,1,0.9850015640258789,0.0003974437713623047,0.0002620220184326172
464,10,5,4,2,2,48,129,59049,1.454439640045166,0.00040459632873535156,2.203958034515381
464,10,5,3,2,2,50,150,59049,1.5426461696624756,0.0004508495330810547,12.328279733657837
465,10,5,4,2,2,28,50,512,1.0027339458465576,0.0006129741668701172,0.018785953521728516
465,10,5,3,2,2,30,60,1024,1.0606324672698975,0.00047016143798828125,0.09881186485290527
466,10,5,4,2,2,38,68,1024,1.0968830585479736,0.0005164146423339844,0.04366707801818848
466,10,5,3,2,2,40,80,1024,1.1489253044128418,0.0005583763122558594,0.17913365364074707
467,10,5,4,2,2,19,17,1,0.9382472038269043,0.00036597251892089844,0.00035953521728515625
467,10,5,3,2,2,20,20,1,0.98246169090271,0.000476837158203125,0.00030803680419921875
468,10,5,4,2,2,19,17,1,0.9528200626373291,0.0004012584686279297,0.00020647048950195312
468,10,5,3,2,2,20,20,1,0.9876306056976318,0.0003867149353027344,0.00026607513427734375
469,10,5,4,2,2,39,71,2047,1.2761855125427246,0.00036454200744628906,0.08054304122924805
469,10,5,3,2,2,40,80,1025,1.3517205715179443,0.0004665851593017578,0.1732487678527832
470,10,5,4,2,2,19,17,1,0.9279842376708984,0.0006084442138671875,0.00029277801513671875
470,10,5,3,2,2,20,20,1,0.9741549491882324,0.0005824565887451172,0.00043654441833496094
471,10,5,4,2,2,19,17,1,0.8538463115692139,0.00040912628173828125,0.0002071857452392578
471,10,5,3,2,2,20,20,1,0.8905529975891113,0.0004620552062988281,0.0002758502960205078
472,10,5,4,2,2,19,17,1,0.9444639682769775,0.0005428791046142578,0.00028252601623535156
472,10,5,3,2,2,20,20,1,0.9957857131958008,0.0006158351898193359,0.00044083595275878906
473,10,5,4,2,2,19,17,1,0.9505424499511719,0.00040531158447265625,0.00020360946655273438
473,10,5,3,2,2,20,20,1,0.9727575778961182,0.00038552284240722656,0.0002701282501220703
474,10,5,4,2,2,38,68,1024,1.2588787078857422,0.0004894733428955078,0.04274702072143555
474,10,5,3,2,2,40,80,1024,1.3440945148468018,0.0006763935089111328,0.173753023147583
475,10,5,4,2,2,28,50,512,1.1612200736999512,0.0006756782531738281,0.01894235610961914
475,10,5,3,2,2,30,60,1024,1.2061364650726318,0.0005140304565429688,0.10015606880187988
476,10,5,4,2,2,47,126,39366,1.4361705780029297,0.0005373954772949219,1.4465339183807373
476,10,5,3,2,2,50,150,59049,1.5089280605316162,0.0004489421844482422,12.0252685546875
477,10,5,4,2,2,29,52,1024,1.122983694076538,0.00038743019104003906,0.032126665115356445
477,10,5,3,2,2,30,60,1024,1.183058261871338,0.00041103363037109375,0.10050225257873535
478,10,5,4,2,2,19,17,1,0.9149932861328125,0.00037550926208496094,0.00017714500427246094
478,10,5,3,2,2,20,20,1,0.9628021717071533,0.00038886070251464844,0.00027370452880859375
479,10,5,4,2,2,19,17,1,0.9385058879852295,0.0003540515899658203,0.00016880035400390625
479,10,5,3,2,2,20,20,1,1.00376558303833,0.0004229545593261719,0.0002942085266113281
480,10,5,4,2,2,48,86,1536,1.483288049697876,0.0005335807800292969,0.07509422302246094
480,10,5,3,2,2,50,100,1024,1.5098049640655518,0.0008523464202880859,0.2676353454589844
481,10,5,4,2,2,28,50,512,1.0790221691131592,0.0006067752838134766,0.019046545028686523
481,10,5,3,2,2,30,60,1024,1.1653761863708496,0.0007593631744384766,0.09979367256164551
482,10,5,4,2,2,19,17,1,0.9488101005554199,0.00035262107849121094,0.00017905235290527344
482,10,5,3,2,2,20,20,1,0.9974398612976074,0.0006265640258789062,0.0004394054412841797
483,10,5,4,2,2,29,26,2,1.0934593677520752,0.0005652904510498047,0.00048232078552246094
483,10,5,3,2,2,30,30,1,1.1533780097961426,0.00040030479431152344,0.00045108795166015625
484,10,5,4,2,2,29,52,1024,1.347243070602417,0.0005071163177490234,0.031998395919799805
484,10,5,3,2,2,30,60,1024,1.362044095993042,0.0005185604095458984,0.09984254837036133
485,10,5,4,2,2,39,70,1536,1.2550811767578125,0.000377655029296875,0.06035351753234863
485,10,5,3,2,2,40,80,1025,1.311905860900879,0.00040459632873535156,0.1723766326904297
486,10,5,4,2,2,19,17,1,0.9737405776977539,0.0005838871002197266,0.00028252601623535156
486,10,5,3,2,2,20,20,1,0.9665439128875732,0.0006101131439208984,0.00042438507080078125
487,10,5,4,2,2,48,86,1536,1.4265854358673096,0.0007059574127197266,0.07474994659423828
487,10,5,3,2,2,50,100,1024,1.5108096599578857,0.0006971359252929688,0.26752424240112305
488,10,5,4,2,2,19,17,1,1.0188863277435303,0.0003979206085205078,0.000186920166015625
488,10,5,3,2,2,20,20,1,0.954920768737793,0.0005953311920166016,0.00040340423583984375
489,10,5,4,2,2,48,129,59049,1.4527621269226074,0.00067901611328125,2.113175630569458
489,10,5,3,2,2,50,150,59049,1.4771854877471924,0.0004911422729492188,12.248150110244751
490,10,5,4,2,2,19,17,1,0.9674515724182129,0.00039958953857421875,0.0001990795135498047
490,10,5,3,2,2,20,20,1,0.9927306175231934,0.0006275177001953125,0.00044226646423339844
491,10,5,4,2,2,19,17,1,0.9853379726409912,0.00035452842712402344,0.0001747608184814453
491,10,5,3,2,2,20,20,1,0.9740958213806152,0.0004115104675292969,0.0002837181091308594
492,10,5,4,2,2,19,17,1,0.9294078350067139,0.00041294097900390625,0.0002033710479736328
492,10,5,3,2,2,20,20,1,0.9716801643371582,0.00045609474182128906,0.00031447410583496094
493,10,5,4,2,2,20,18,2,0.9627840518951416,0.0004038810729980469,0.0002751350402832031
493,10,5,3,2,2,20,20,1,0.9875550270080566,0.00045037269592285156,0.0003123283386230469
494,10,5,4,2,2,28,16,0,1.145784616470337,0.00034427642822265625,8.416175842285156e-05
494,10,5,3,2,2,30,20,0,1.2343652248382568,0.0004215240478515625,0.00012350082397460938
495,10,5,4,2,2,39,35,3,1.305354118347168,0.0003821849822998047,0.0004715919494628906
495,10,5,3,2,2,40,40,1,1.5102190971374512,0.0004055500030517578,0.0007083415985107422
496,10,5,4,2,2,19,17,1,0.922741174697876,0.00075531005859375,0.00031876564025878906
496,10,5,3,2,2,20,20,1,0.99871826171875,0.00039887428283691406,0.00029015541076660156
497,10,5,4,2,2,38,68,1024,1.2657883167266846,0.0004258155822753906,0.04277491569519043
497,10,5,3,2,2,40,80,1024,1.276427984237671,0.0006933212280273438,0.17455768585205078
498,10,5,4,2,2,29,52,1024,1.1091556549072266,0.0004184246063232422,0.030798912048339844
498,10,5,3,2,2,30,60,1024,1.1812880039215088,0.00046944618225097656,0.10079741477966309
499,10,5,4,2,2,19,17,1,1.085242748260498,0.0003752708435058594,0.0001842975616455078
499,10,5,3,2,2,20,20,1,1.1219122409820557,0.0006387233734130859,0.00046253204345703125
500,10,5,4,2,2,29,26,2,1.1193585395812988,0.00047278404235839844,0.0003840923309326172
500,10,5,3,2,2,30,30,1,1.1774299144744873,0.00048470497131347656,0.0005300045013427734
501,10,5,4,2,2,28,25,1,1.1012728214263916,0.0003752708435058594,0.0002346038818359375
501,10,5,3,2,2,30,30,1,1.1585466861724854,0.0005500316619873047,0.0005819797515869141
502,10,5,4,2,2,67,180,78732,1.4457199573516846,0.0009167194366455078,3.7553904056549072
502,10,5,3,2,2,70,210,59049,1.73286771774292,0.00080108642578125,19.796324014663696
503,10,5,4,2,2,19,17,1,0.9416379928588867,0.00046443939208984375,0.0002200603485107422
503,10,5,3,2,2,20,20,1,1.0156564712524414,0.0005643367767333984,0.0004200935363769531
504,10,5,4,2,2,19,17,1,0.9552364349365234,0.0003802776336669922,0.00019288063049316406
504,10,5,3,2,2,20,20,1,0.9389357566833496,0.0003936290740966797,0.0002760887145996094
505,10,5,4,2,2,58,208,1048576,1.6316514015197754,0.0005197525024414062,36.20343780517578
505,10,5,3,2,2,60,240,1048576,1.5823936462402344,0.0004963874816894531,240.12393426895142
506,10,5,4,2,2,57,153,59049,1.7540576457977295,0.0006265640258789062,2.5546977519989014
506,10,5,3,2,2,60,180,59049,1.3898468017578125,0.00054931640625,14.89513635635376
507,10,5,4,2,2,29,52,1024,1.0763659477233887,0.0004782676696777344,0.03267860412597656
507,10,5,3,2,2,30,60,1024,1.1197137832641602,0.0006110668182373047,0.09832096099853516
508,10,5,4,2,2,46,41,1,1.197425127029419,0.0003833770751953125,0.0003483295440673828
508,10,5,3,2,2,50,50,1,1.2146093845367432,0.0006101131439208984,0.0016257762908935547
509,10,5,4,2,2,19,8,0,1.1011500358581543,0.0003464221954345703,8.368492126464844e-05
509,10,5,3,2,2,20,10,0,1.1459333896636963,0.0004756450653076172,0.0001239776611328125
510,10,5,4,2,2,19,17,1,0.9170904159545898,0.0003521442413330078,0.0001773834228515625
510,10,5,3,2,2,20,20,1,0.9054582118988037,0.0005052089691162109,0.0003426074981689453
511,10,5,4,2,2,19,17,1,1.1009986400604248,0.0004210472106933594,0.00023889541625976562
511,10,5,3,2,2,20,20,1,1.1514642238616943,0.0003628730773925781,0.0002579689025878906
512,10,5,4,2,2,38,68,1024,1.0962800979614258,0.0003693103790283203,0.04113030433654785
512,10,5,3,2,2,40,80,1024,1.1598560810089111,0.0005180835723876953,0.17739367485046387
513,10,5,4,2,2,19,17,1,0.8987929821014404,0.0003490447998046875,0.00017261505126953125
513,10,5,3,2,2,20,20,1,0.943173885345459,0.0005297660827636719,0.0003838539123535156
514,10,5,4,2,2,19,17,1,1.047659158706665,0.00046944618225097656,0.00021886825561523438
514,10,5,3,2,2,20,20,1,1.1933376789093018,0.0003733634948730469,0.0002570152282714844
515,10,5,4,2,2,19,17,1,0.91636061668396,0.0006337165832519531,0.0003180503845214844
515,10,5,3,2,2,20,20,1,0.9555263519287109,0.00043320655822753906,0.0002951622009277344
516,10,5,4,2,2,19,17,1,0.8741035461425781,0.0005245208740234375,0.0002770423889160156
516,10,5,3,2,2,20,20,1,0.9476726055145264,0.0006251335144042969,0.0004451274871826172
517,10,5,4,2,2,19,17,1,0.729119062423706,0.0004477500915527344,0.0002448558807373047
517,10,5,3,2,2,20,20,1,0.7844064235687256,0.0005128383636474609,0.00035762786865234375
518,10,5,4,2,2,19,17,1,0.8759584426879883,0.0005197525024414062,0.00027942657470703125
518,10,5,3,2,2,20,20,1,0.914254903793335,0.0004763603210449219,0.0003361701965332031
519,10,5,4,2,2,19,17,1,0.864030122756958,0.000316619873046875,0.00017786026000976562
519,10,5,3,2,2,20,20,1,0.9213716983795166,0.0004930496215820312,0.00035858154296875
520,10,5,4,2,2,38,68,1024,1.297088623046875,0.00045299530029296875,0.039774417877197266
520,10,5,3,2,2,40,80,1024,0.986799955368042,0.0005347728729248047,0.17592453956604004
521,10,5,4,2,2,28,25,1,1.0446598529815674,0.0003669261932373047,0.0002033710479736328
521,10,5,3,2,2,30,30,1,1.0856833457946777,0.00043845176696777344,0.0005092620849609375
522,10,5,4,2,2,39,105,59049,1.0918738842010498,0.0004940032958984375,1.727658748626709
522,10,5,3,2,2,40,120,59049,1.105017900466919,0.0007698535919189453,7.9302146434783936
523,10,5,4,2,2,29,52,1024,1.030766248703003,0.00043320655822753906,0.03337693214416504
523,10,5,3,2,2,30,60,1024,1.0801584720611572,0.00042700767517089844,0.10160446166992188
524,10,5,4,2,2,19,17,1,0.8851580619812012,0.0004394054412841797,0.00026702880859375
524,10,5,3,2,2,20,20,1,0.9377787113189697,0.0005710124969482422,0.0004832744598388672
525,10,5,4,2,2,19,17,1,0.867424488067627,0.0005099773406982422,0.00026679039001464844
525,10,5,3,2,2,20,20,1,0.9312906265258789,0.0003681182861328125,0.0002665519714355469
526,10,5,4,2,2,28,25,1,0.9488370418548584,0.0003407001495361328,0.00020241737365722656
526,10,5,3,2,2,30,30,1,1.0415208339691162,0.0005955696105957031,0.0006902217864990234
527,10,5,4,2,2,29,52,1024,1.0404863357543945,0.00054931640625,0.037509918212890625
527,10,5,3,2,2,30,60,1024,1.099928379058838,0.0003783702850341797,0.10156083106994629
528,10,5,4,2,2,29,26,2,1.1125297546386719,0.0004258155822753906,0.0003619194030761719
528,10,5,3,2,2,30,30,1,1.2790188789367676,0.00036597251892089844,0.0004241466522216797
529,10,5,4,2,2,29,52,1024,1.0960657596588135,0.0003159046173095703,0.0307767391204834
529,10,5,3,2,2,30,60,1024,1.0412101745605469,0.0004467964172363281,0.11982226371765137
530,10,5,4,2,2,19,17,1,0.7676045894622803,0.0003571510314941406,0.00022172927856445312
530,10,5,3,2,2,20,20,1,0.9072558879852295,0.0003619194030761719,0.00026345252990722656
531,10,5,4,2,2,19,17,1,0.7510092258453369,0.0004363059997558594,0.000225067138671875
531,10,5,3,2,2,20,20,1,0.7605059146881104,0.0006034374237060547,0.0004947185516357422
532,10,5,4,2,2,19,17,1,0.8161146640777588,0.00040531158447265625,0.0002117156982421875
532,10,5,3,2,2,20,20,1,0.8692166805267334,0.00046062469482421875,0.0003447532653808594
533,10,5,4,2,2,38,68,1024,1.2648670673370361,0.0005753040313720703,0.04260826110839844
533,10,5,3,2,2,40,80,1024,1.3703927993774414,0.0003814697265625,0.17292261123657227
534,10,5,4,2,2,19,17,1,0.9016752243041992,0.0005156993865966797,0.00027871131896972656
534,10,5,3,2,2,20,20,1,0.9951910972595215,0.0004429817199707031,0.00030422210693359375
535,10,5,4,2,2,19,17,1,0.9136457443237305,0.0005269050598144531,0.0003387928009033203
535,10,5,3,2,2,20,20,1,0.9661085605621338,0.000396728515625,0.00030517578125
536,10,5,4,2,2,29,26,2,1.067192792892456,0.00040411949157714844,0.0004258155822753906
536,10,5,3,2,2,30,30,1,1.0840528011322021,0.00042629241943359375,0.0005078315734863281
537,10,5,4,2,2,19,17,1,0.9663395881652832,0.00032973289489746094,0.0001747608184814453
537,10,5,3,2,2,20,20,1,0.7116761207580566,0.0003371238708496094,0.00026154518127441406
538,10,5,4,2,2,19,17,1,0.854191780090332,0.0003314018249511719,0.00018024444580078125
538,10,5,3,2,2,20,20,1,0.9338083267211914,0.0004673004150390625,0.00034880638122558594
539,10,5,4,2,2,47,168,524288,1.19212007522583,0.0005817413330078125,17.74233102798462
539,10,5,3,2,2,50,200,1048576,1.3251969814300537,0.0005030632019042969,194.2547378540039
540,10,5,4,2,2,39,105,59049,1.191356897354126,0.0003457069396972656,1.7520098686218262
540,10,5,3,2,2,40,120,59049,1.2768630981445312,0.0004987716674804688,7.714136600494385
541,10,5,4,2,2,19,17,1,0.8822152614593506,0.0005750656127929688,0.0003185272216796875
541,10,5,3,2,2,20,20,1,0.9104249477386475,0.00037288665771484375,0.0002758502960205078
542,10,5,4,2,2,19,17,1,0.8593387603759766,0.0005338191986083984,0.00024700164794921875
542,10,5,3,2,2,20,20,1,0.9189443588256836,0.0003666877746582031,0.0002856254577636719
543,10,5,4,2,2,48,129,59049,1.262073040008545,0.0005741119384765625,2.0519399642944336
543,10,5,3,2,2,50,150,59049,1.3257484436035156,0.0004165172576904297,10.991021633148193
544,10,5,4,2,2,29,34,2,1.0376818180084229,0.0003879070281982422,0.00040793418884277344
544,10,5,3,2,2,30,40,1,1.0945525169372559,0.0006816387176513672,0.001215219497680664
545,10,5,4,2,2,29,52,1024,1.0288279056549072,0.00037384033203125,0.030686140060424805
545,10,5,3,2,2,30,60,1024,1.0719554424285889,0.0005464553833007812,0.0986027717590332
546,10,5,4,2,2,38,68,1024,1.1200504302978516,0.00036263465881347656,0.03919386863708496
546,10,5,3,2,2,40,80,1024,1.162405252456665,0.0006210803985595703,0.17270684242248535
547,10,5,4,2,2,19,17,1,0.7169404029846191,0.0004477500915527344,0.00023674964904785156
547,10,5,3,2,2,20,20,1,0.738929033279419,0.0004677772521972656,0.0003325939178466797
548,10,5,4,2,2,39,105,59049,1.2121574878692627,0.0004024505615234375,1.849363088607788
548,10,5,3,2,2,40,120,59049,1.2721493244171143,0.00039887428283691406,7.602043867111206
549,10,5,4,2,2,19,17,1,0.8783307075500488,0.0004279613494873047,0.0002086162567138672
549,10,5,3,2,2,20,20,1,0.9937293529510498,0.0003762245178222656,0.0002589225769042969
550,10,5,4,2,2,19,17,1,1.0040321350097656,0.0003502368927001953,0.000179290771484375
550,10,5,3,2,2,20,20,1,1.0800518989562988,0.00037932395935058594,0.00027251243591308594
551,10,5,4,2,2,39,70,1536,1.2032241821289062,0.0004589557647705078,0.0623171329498291
551,10,5,3,2,2,40,80,1024,1.2587010860443115,0.0005524158477783203,0.1736462116241455
552,10,5,4,2,2,19,17,1,0.717022180557251,0.0005190372467041016,0.0002543926239013672
552,10,5,3,2,2,20,20,1,0.7416837215423584,0.00043845176696777344,0.00031375885009765625
553,10,5,4,2,2,29,26,2,1.1325881481170654,0.00041604042053222656,0.00036025047302246094
553,10,5,3,2,2,30,30,1,1.0942707061767578,0.00039505958557128906,0.0005161762237548828
554,10,5,4,2,2,19,17,1,0.7490842342376709,0.0005142688751220703,0.0002868175506591797
554,10,5,3,2,2,20,20,1,0.7656044960021973,0.0006909370422363281,0.0004677772521972656
555,10,5,4,2,2,19,17,1,0.8584303855895996,0.00034928321838378906,0.0001895427703857422
555,10,5,3,2,2,20,20,1,0.9108691215515137,0.00043320655822753906,0.0004825592041015625
556,10,5,4,2,2,19,17,1,0.878807544708252,0.0003237724304199219,0.00018453598022460938
556,10,5,3,2,2,20,20,1,0.8215277194976807,0.0005135536193847656,0.00038504600524902344
557,10,5,4,2,2,39,105,59049,1.2145147323608398,0.0005939006805419922,1.9085562229156494
557,10,5,3,2,2,40,120,59049,1.2735271453857422,0.00040912628173828125,8.28351378440857
558,10,5,4,2,2,28,32,0,1.0799198150634766,0.0003604888916015625,9.775161743164062e-05
558,10,5,3,2,2,30,40,1024,1.200364351272583,0.00034809112548828125,0.04686880111694336
559,10,5,4,2,2,19,17,1,0.9695353507995605,0.0005555152893066406,0.0002830028533935547
559,10,5,3,2,2,20,20,1,1.0163989067077637,0.0005879402160644531,0.0004954338073730469
560,10,5,4,2,2,19,17,1,0.9104790687561035,0.0004012584686279297,0.0002930164337158203
560,10,5,3,2,2,20,20,1,0.9619598388671875,0.0003476142883300781,0.0002627372741699219
561,10,5,4,2,2,29,17,1,1.1339647769927979,0.0005145072937011719,0.0002722740173339844
561,10,5,3,2,2,30,20,1,1.1244885921478271,0.0004994869232177734,0.00034046173095703125
562,10,5,4,2,2,19,17,1,0.8782556056976318,0.00041604042053222656,0.00022673606872558594
562,10,5,3,2,2,20,20,1,0.9191663265228271,0.0005936622619628906,0.0004665851593017578
563,10,5,4,2,2,39,70,1536,1.2144887447357178,0.0004317760467529297,0.06186103820800781
563,10,5,3,2,2,40,80,1024,1.2285900115966797,0.0003745555877685547,0.17500782012939453
564,10,5,4,2,2,19,17,1,0.9138638973236084,0.0004363059997558594,0.00021958351135253906
564,10,5,3,2,2,20,20,1,0.9303224086761475,0.0004258155822753906,0.0003237724304199219
565,10,5,4,2,2,47,84,1024,1.3442950248718262,0.0003483295440673828,0.04817318916320801
565,10,5,3,2,2,50,100,1024,1.28749680519104,0.0009114742279052734,0.2708582878112793
566,10,5,4,2,2,19,17,1,0.959143877029419,0.0004570484161376953,0.00024056434631347656
566,10,5,3,2,2,20,20,1,0.8550984859466553,0.0006191730499267578,0.0004563331604003906
567,10,5,4,2,2,38,68,1024,1.1864774227142334,0.0005521774291992188,0.04231882095336914
567,10,5,3,2,2,40,80,1024,1.25360107421875,0.0011072158813476562,0.17659378051757812
568,10,5,4,2,2,38,68,1024,1.031031608581543,0.00046372413635253906,0.042894601821899414
568,10,5,3,2,2,40,80,1024,1.0817492008209229,0.0005042552947998047,0.1728191375732422
569,10,5,4,2,2,19,17,1,0.8557240962982178,0.0005319118499755859,0.00026869773864746094
569,10,5,3,2,2,20,20,1,0.9069902896881104,0.0003733634948730469,0.0002646446228027344
570,10,5,4,2,2,19,17,1,0.9370105266571045,0.0005145072937011719,0.0002651214599609375
570,10,5,3,2,2,20,20,1,0.973491907119751,0.0005087852478027344,0.0004563331604003906
571,10,5,4,2,2,21,19,3,0.8892085552215576,0.0004839897155761719,0.0004055500030517578
571,10,5,3,2,2,20,20,1,0.8845582008361816,0.0003528594970703125,0.0002751350402832031
572,10,5,4,2,2,19,17,1,0.7679917812347412,0.0004162788391113281,0.00018334388732910156
572,10,5,3,2,2,20,20,1,0.7729883193969727,0.0003762245178222656,0.0002732276916503906
573,10,5,4,2,2,29,26,2,1.0216498374938965,0.0004055500030517578,0.00035834312438964844
573,10,5,3,2,2,30,30,1,1.112443447113037,0.00035953521728515625,0.0004525184631347656
574,10,5,4,2,2,29,26,2,1.0641570091247559,0.0003352165222167969,0.00028896331787109375
574,10,5,3,2,2,30,30,1,1.0846199989318848,0.00047659873962402344,0.0005629062652587891
575,10,5,4,2,2,19,17,1,0.9671194553375244,0.0006337165832519531,0.00029921531677246094
575,10,5,3,2,2,20,20,1,0.9290146827697754,0.0005133152008056641,0.00048613548278808594
576,10,5,4,2,2,29,17,1,1.0614862442016602,0.0003871917724609375,0.0002110004425048828
576,10,5,3,2,2,30,20,1,1.0932672023773193,0.0006299018859863281,0.0005259513854980469
577,10,5,4,2,2,19,17,1,0.867518424987793,0.0003097057342529297,0.00016808509826660156
577,10,5,3,2,2,20,20,1,0.9251484870910645,0.0004458427429199219,0.000339508056640625
578,10,5,4,2,2,19,17,1,0.8789856433868408,0.0004146099090576172,0.000225067138671875
578,10,5,3,2,2,20,20,1,0.9443569183349609,0.0004353523254394531,0.0003428459167480469
579,10,5,4,2,2,21,10,2,0.9856126308441162,0.00032639503479003906,0.00017762184143066406
579,10,5,3,2,2,20,10,1,0.9895637035369873,0.00045418739318847656,0.0001678466796875
580,10,5,4,2,2,19,17,1,0.8335342407226562,0.000331878662109375,0.0001742839813232422
580,10,5,3,2,2,20,20,1,0.6692032814025879,0.00035190582275390625,0.00026226043701171875
581,10,5,4,2,2,19,17,1,0.9798679351806641,0.00047135353088378906,0.000244140625
581,10,5,3,2,2,20,20,1,1.109135627746582,0.0004439353942871094,0.0003094673156738281
582,10,5,4,2,2,19,17,1,0.9051311016082764,0.00041675567626953125,0.0002129077911376953
582,10,5,3,2,2,20,20,1,0.9544973373413086,0.0007078647613525391,0.000499725341796875
583,10,5,4,2,2,38,68,1024,1.1759727001190186,0.0003924369812011719,0.04204106330871582
583,10,5,3,2,2,40,80,1024,1.3844430446624756,0.00046706199645996094,0.17307686805725098
584,10,5,4,2,2,19,17,1,0.8681893348693848,0.0003654956817626953,0.0001685619354248047
584,10,5,3,2,2,20,20,1,0.9068467617034912,0.00038552284240722656,0.0002720355987548828
585,10,5,4,2,2,38,68,1024,1.1731207370758057,0.0004506111145019531,0.043028831481933594
585,10,5,3,2,2,40,80,1024,1.2782511711120605,0.0004303455352783203,0.17076516151428223
586,10,5,4,2,2,29,52,1024,1.0279879570007324,0.0004401206970214844,0.033502817153930664
586,10,5,3,2,2,30,60,1024,1.0986583232879639,0.0003745555877685547,0.09899520874023438
587,10,5,4,2,2,19,17,1,0.7880222797393799,0.00033974647521972656,0.00017213821411132812
587,10,5,3,2,2,20,20,1,0.9718272686004639,0.0003635883331298828,0.00026297569274902344
588,10,5,4,2,2,19,17,1,0.9524660110473633,0.0003917217254638672,0.00019812583923339844
588,10,5,3,2,2,20,20,1,0.8997640609741211,0.0004718303680419922,0.0003426074981689453
589,10,5,4,2,2,19,17,1,0.882796049118042,0.0005125999450683594,0.000270843505859375
589,10,5,3,2,2,20,20,1,0.9040660858154297,0.0005390644073486328,0.00038123130798339844
590,10,5,4,2,2,28,16,0,1.0466465950012207,0.0004398822784423828,0.00015354156494140625
590,10,5,3,2,2,30,20,0,1.07889986038208,0.00035953521728515625,0.0001068115234375
591,10,5,4,2,2,19,17,1,0.8663609027862549,0.0004763603210449219,0.0002841949462890625
591,10,5,3,2,2,20,20,1,0.9056837558746338,0.0005717277526855469,0.00041675567626953125
592,10,5,4,2,2,19,17,1,0.9402806758880615,0.00039649009704589844,0.0002048015594482422
592,10,5,3,2,2,20,20,1,0.9098875522613525,0.00046539306640625,0.00036454200744628906
593,10,5,4,2,2,29,52,1024,1.0187773704528809,0.0005128383636474609,0.03300309181213379
593,10,5,3,2,2,30,60,1024,1.0540282726287842,0.00042629241943359375,0.0999605655670166
594,10,5,4,2,2,38,68,1024,1.1727063655853271,0.0003688335418701172,0.038771629333496094
594,10,5,3,2,2,40,80,1024,1.1635262966156006,0.00040721893310546875,0.18196940422058105
