i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
144,10,5,3,2,2,40,80,1024,1.2444195747375488,0.0004658699035644531,0.17028379440307617
145,10,5,4,2,2,29,52,1024,0.9938526153564453,0.0004820823669433594,0.034586191177368164
145,10,5,3,2,2,30,60,1024,1.0321650505065918,0.0005271434783935547,0.10252594947814941
146,10,5,4,2,2,38,50,2,1.1647193431854248,0.0004487037658691406,0.0006771087646484375
146,10,5,3,2,2,40,60,1,1.2229974269866943,0.0006425380706787109,0.0022308826446533203
147,10,5,4,2,2,19,17,1,1.179591178894043,0.00037980079650878906,0.0001862049102783203
147,10,5,3,2,2,20,20,1,1.227342128753662,0.0003571510314941406,0.0002751350402832031
148,10,5,4,2,2,19,17,1,0.7545442581176758,0.0004980564117431641,0.00026416778564453125
148,10,5,3,2,2,20,20,1,0.7319560050964355,0.0003848075866699219,0.0002713203430175781
149,10,5,4,2,2,38,68,1024,1.1201462745666504,0.00038313865661621094,0.040076255798339844
149,10,5,3,2,2,40,80,1024,1.1874942779541016,0.0004642009735107422,0.17551469802856445
150,10,5,4,2,2,29,52,1024,1.0059888362884521,0.00042366981506347656,0.031151533126831055
150,10,5,3,2,2,30,60,1024,0.7714977264404297,0.0004782676696777344,0.10433578491210938
151,10,5,4,2,2,29,52,1024,1.0153906345367432,0.0004875659942626953,0.03416895866394043
151,10,5,3,2,2,30,60,1024,1.0487008094787598,0.0006170272827148438,0.10009217262268066
152,10,5,4,2,2,19,17,1,1.0391120910644531,0.0003407001495361328,0.0001704692840576172
152,10,5,3,2,2,20,20,1,1.0976572036743164,0.0003688335418701172,0.00026488304138183594
153,10,5,4,2,2,19,17,1,0.8418853282928467,0.0003554821014404297,0.00018024444580078125
153,10,5,3,2,2,20,20,1,0.8727290630340576,0.000640869140625,0.0003542900085449219
154,10,5,4,2,2,19,8,0,0.8656935691833496,0.0003314018249511719,8.916854858398438e-05
154,10,5,3,2,2,20,10,0,0.8896994590759277,0.00045037269592285156,0.00011849403381347656
155,10,5,4,2,2,19,16,0,0.8417935371398926,0.0004699230194091797,0.00011968612670898438
155,10,5,3,2,2,20,20,1,0.9037623405456543,0.0003654956817626953,0.0003032684326171875
156,10,5,4,2,2,19,17,1,0.8304204940795898,0.0004360675811767578,0.00021028518676757812
156,10,5,3,2,2,20,20,1,0.9019567966461182,0.0004107952117919922,0.00031948089599609375
157,10,5,4,2,2,19,17,1,0.8771054744720459,0.00042557716369628906,0.000217437744140625
157,10,5,3,2,2,20,20,1,0.8877537250518799,0.0005879402160644531,0.0004303455352783203
158,10,5,4,2,2,19,17,1,0.8042726516723633,0.0005412101745605469,0.00021409988403320312
158,10,5,3,2,2,20,20,1,0.7833075523376465,0.0004563331604003906,0.0003273487091064453
159,10,5,4,2,2,19,17,1,1.0265827178955078,0.0004725456237792969,0.00023651123046875
159,10,5,3,2,2,20,20,1,1.0579514503479004,0.00041222572326660156,0.0002899169921875
160,10,5,4,2,2,20,18,2,0.8474483489990234,0.00041174888610839844,0.0003025531768798828
160,10,5,3,2,2,20,20,1,0.8923678398132324,0.000385284423828125,0.0002682209014892578
161,10,5,4,2,2,39,70,1536,1.1421055793762207,0.0006093978881835938,0.06205129623413086
161,10,5,3,2,2,40,80,1024,1.1672065258026123,0.0004668235778808594,0.173553466796875
162,10,5,4,2,2,19,17,1,0.8641316890716553,0.0004112720489501953,0.00024175643920898438
162,10,5,3,2,2,20,20,1,0.8723320960998535,0.0005183219909667969,0.0003554821014404297
163,10,5,4,2,2,48,145,128511,1.3155169486999512,0.0007176399230957031,4.748306512832642
163,10,5,3,2,2,50,170,154451,1.3764193058013916,0.00039267539978027344,29.498020887374878
164,10,5,4,2,2,38,68,1024,1.0717132091522217,0.0005974769592285156,0.04327082633972168
164,10,5,3,2,2,40,80,1024,1.143838882446289,0.0006184577941894531,0.1737821102142334
165,10,5,4,2,2,19,17,1,0.8342268466949463,0.00033855438232421875,0.00017714500427246094
165,10,5,3,2,2,20,20,1,0.8799045085906982,0.0004737377166748047,0.0003142356872558594
166,10,5,4,2,2,19,17,1,0.694293737411499,0.00044989585876464844,0.00023126602172851562
166,10,5,3,2,2,20,20,1,0.7242922782897949,0.0004627704620361328,0.0003421306610107422
167,10,5,4,2,2,38,68,1024,1.1562509536743164,0.0006890296936035156,0.05467939376831055
167,10,5,3,2,2,40,80,1024,1.2297792434692383,0.0005044937133789062,0.17740082740783691
168,10,5,4,2,2,29,25,1,1.0172393321990967,0.0003566741943359375,0.00020766258239746094
168,10,5,3,2,2,30,30,1,1.0571081638336182,0.0006613731384277344,0.00055694580078125
169,10,5,4,2,2,19,17,1,0.8583247661590576,0.0004024505615234375,0.00022411346435546875
169,10,5,3,2,2,20,20,1,0.9146924018859863,0.0004572868347167969,0.00031828880310058594
170,10,5,4,2,2,56,99,768,1.3826088905334473,0.0005123615264892578,0.047435760498046875
170,10,5,3,2,2,60,120,1024,1.4310448169708252,0.0008635520935058594,0.3800375461578369
171,10,5,4,2,2,29,26,2,0.993419885635376,0.0004227161407470703,0.0003705024719238281
171,10,5,3,2,2,30,30,1,1.066586971282959,0.00037384033203125,0.0004489421844482422
172,10,5,4,2,2,29,52,1024,1.0209760665893555,0.0004165172576904297,0.03239870071411133
172,10,5,3,2,2,30,60,1024,1.0740470886230469,0.0005245208740234375,0.10207724571228027
173,10,5,4,2,2,19,17,1,0.8497457504272461,0.00035452842712402344,0.0001823902130126953
173,10,5,3,2,2,20,20,1,0.8999712467193604,0.0005056858062744141,0.0004792213439941406
174,10,5,4,2,2,19,17,1,0.8826615810394287,0.0003249645233154297,0.00018024444580078125
174,10,5,3,2,2,20,20,1,0.9059100151062012,0.00036835670471191406,0.00027108192443847656
175,10,5,4,2,2,19,17,1,0.9020471572875977,0.0004355907440185547,0.00018835067749023438
175,10,5,3,2,2,20,20,1,0.9032731056213379,0.00040078163146972656,0.0002853870391845703
176,10,5,4,2,2,19,17,1,1.0585238933563232,0.00034356117248535156,0.0001766681671142578
176,10,5,3,2,2,20,20,1,1.152177333831787,0.00040912628173828125,0.00027561187744140625
177,10,5,4,2,2,29,26,2,1.0114450454711914,0.0008854866027832031,0.0005135536193847656
177,10,5,3,2,2,30,30,1,0.7874171733856201,0.0003898143768310547,0.00044083595275878906
178,10,5,4,2,2,19,8,0,1.0340559482574463,0.0004184246063232422,0.00010538101196289062
178,10,5,3,2,2,20,10,0,1.0973491668701172,0.0004138946533203125,0.00010585784912109375
179,10,5,4,2,2,19,17,1,0.9204506874084473,0.0004391670227050781,0.00022101402282714844
179,10,5,3,2,2,20,20,1,0.9432244300842285,0.0003800392150878906,0.0002753734588623047
180,10,5,4,2,2,38,50,512,1.0713200569152832,0.0006825923919677734,0.022782325744628906
180,10,5,3,2,2,40,60,1024,1.1176741123199463,0.0005786418914794922,0.09986519813537598
181,10,5,4,2,2,29,26,2,0.9825396537780762,0.0005586147308349609,0.0004878044128417969
181,10,5,3,2,2,30,30,1,1.1282947063446045,0.0004200935363769531,0.0004622936248779297
182,10,5,4,2,2,19,17,1,0.8999514579772949,0.0004999637603759766,0.00025963783264160156
182,10,5,3,2,2,20,20,1,0.8995299339294434,0.0005064010620117188,0.000347137451171875
183,10,5,4,2,2,19,17,1,0.8207516670227051,0.00038552284240722656,0.0001900196075439453
183,10,5,3,2,2,20,20,1,0.8592836856842041,0.0003819465637207031,0.0002701282501220703
184,10,5,4,2,2,19,17,1,0.8205125331878662,0.0004277229309082031,0.00022029876708984375
184,10,5,3,2,2,20,20,1,0.8172664642333984,0.0003743171691894531,0.0002703666687011719
185,10,5,4,2,2,19,17,1,0.9214327335357666,0.0003600120544433594,0.00018310546875
185,10,5,3,2,2,20,20,1,0.783092737197876,0.0004107952117919922,0.0002779960632324219
186,10,5,4,2,2,38,68,1024,1.1341876983642578,0.0003895759582519531,0.039507389068603516
186,10,5,3,2,2,40,80,1024,1.2012035846710205,0.0004107952117919922,0.17988133430480957
187,10,5,4,2,2,28,50,512,1.029937982559204,0.00039005279541015625,0.017615795135498047
187,10,5,3,2,2,30,60,1024,1.0650763511657715,0.00044846534729003906,0.10117244720458984
188,10,5,4,2,2,19,17,1,0.8694376945495605,0.0004298686981201172,0.0002219676971435547
188,10,5,3,2,2,20,20,1,0.91375732421875,0.0003693103790283203,0.0002665519714355469
189,10,5,4,2,2,19,16,0,0.8459963798522949,0.0003566741943359375,8.487701416015625e-05
189,10,5,3,2,2,20,20,1,0.891796350479126,0.0004627704620361328,0.00032782554626464844
190,10,5,4,2,2,28,50,512,0.8529062271118164,0.0006010532379150391,0.02078533172607422
190,10,5,3,2,2,30,60,1024,0.8580090999603271,0.0006299018859863281,0.10179018974304199
191,10,5,4,2,2,67,240,1048576,1.635850429534912,0.00055694580078125,40.78422284126282
191,10,5,3,2,2,70,280,1048576,2.001103639602661,0.00047779083251953125,320.1409983634949
192,10,5,4,2,2,19,17,1,0.8135287761688232,0.0005071163177490234,0.0002715587615966797
192,10,5,3,2,2,20,20,1,1.055138349533081,0.00047588348388671875,0.0003476142883300781
193,10,5,4,2,2,19,17,1,0.9821152687072754,0.0005257129669189453,0.00028228759765625
193,10,5,3,2,2,20,20,1,1.0430660247802734,0.00034236907958984375,0.0002675056457519531
194,10,5,4,2,2,39,105,59049,1.1545965671539307,0.0004730224609375,1.6909945011138916
194,10,5,3,2,2,40,120,59049,1.18483304977417,0.0006518363952636719,6.689315557479858
195,10,5,4,2,2,28,50,512,1.0416123867034912,0.0003402233123779297,0.014999866485595703
195,10,5,3,2,2,30,60,1024,1.1381151676177979,0.0004584789276123047,0.09987711906433105
196,10,5,4,2,2,19,17,1,1.0362188816070557,0.0004496574401855469,0.0002391338348388672
196,10,5,3,2,2,20,20,1,1.0855286121368408,0.0004870891571044922,0.00034332275390625
197,10,5,4,2,2,29,26,2,0.9815661907196045,0.0004100799560546875,0.00037217140197753906
197,10,5,3,2,2,30,30,1,1.021266222000122,0.0004563331604003906,0.0005390644073486328
198,10,5,4,2,2,29,52,1024,1.206620216369629,0.00046062469482421875,0.029941320419311523
198,10,5,3,2,2,30,60,1024,1.240349292755127,0.0005877017974853516,0.10088610649108887
199,10,5,4,2,2,19,17,1,0.7000133991241455,0.0003337860107421875,0.00017499923706054688
199,10,5,3,2,2,20,20,1,0.7371506690979004,0.00044417381286621094,0.000339508056640625
200,10,5,4,2,2,20,18,2,0.8410649299621582,0.0005147457122802734,0.0003459453582763672
200,10,5,3,2,2,20,20,1,0.8517184257507324,0.0004935264587402344,0.0004756450653076172
201,10,5,4,2,2,19,17,1,0.6569678783416748,0.0005059242248535156,0.00028705596923828125
201,10,5,3,2,2,20,20,1,0.6977951526641846,0.0004076957702636719,0.00030612945556640625
202,10,5,4,2,2,19,17,1,0.754305362701416,0.0004782676696777344,0.0002753734588623047
202,10,5,3,2,2,20,20,1,0.8024642467498779,0.0005359649658203125,0.00041794776916503906
203,10,5,4,2,2,28,50,512,0.9506607055664062,0.0003800392150878906,0.022278785705566406
203,10,5,3,2,2,30,60,1024,1.016746997833252,0.0005605220794677734,0.10517644882202148
204,10,5,4,2,2,19,17,1,0.8272545337677002,0.0003247261047363281,0.0001773834228515625
204,10,5,3,2,2,20,20,1,0.8728368282318115,0.00041365623474121094,0.0003256797790527344
205,10,5,4,2,2,39,35,3,1.005817174911499,0.00046896934509277344,0.0006477832794189453
205,10,5,3,2,2,40,40,1,1.0331330299377441,0.000457763671875,0.0008611679077148438
206,10,5,4,2,2,49,149,184318,1.265681505203247,0.00040531158447265625,5.802211046218872
206,10,5,3,2,2,50,170,154451,1.286879062652588,0.00034928321838378906,27.852931022644043
207,10,5,4,2,2,19,17,1,0.8632440567016602,0.0003905296325683594,0.000213623046875
207,10,5,3,2,2,20,20,1,0.9107918739318848,0.0004999637603759766,0.0003685951232910156
208,10,5,4,2,2,29,52,1024,1.0329420566558838,0.00034737586975097656,0.0328061580657959
208,10,5,3,2,2,30,60,1024,1.0653102397918701,0.0005371570587158203,0.10158944129943848
209,10,5,4,2,2,48,86,1536,1.2972126007080078,0.0005671977996826172,0.07760143280029297
209,10,5,3,2,2,50,100,1024,1.3416545391082764,0.0005304813385009766,0.2715637683868408
210,10,5,4,2,2,29,26,2,1.0303030014038086,0.00038743019104003906,0.00033783912658691406
210,10,5,3,2,2,30,30,1,1.0633575916290283,0.00039315223693847656,0.0004744529724121094
211,10,5,4,2,2,38,68,1024,1.1821231842041016,0.00044035911560058594,0.04227900505065918
211,10,5,3,2,2,40,80,1024,1.2495074272155762,0.0004994869232177734,0.1754777431488037
212,10,5,4,2,2,19,17,1,0.8548963069915771,0.0005447864532470703,0.0003066062927246094
212,10,5,3,2,2,20,20,1,0.8800048828125,0.0005891323089599609,0.00045299530029296875
213,10,5,4,2,2,48,129,59049,1.312981367111206,0.0004761219024658203,2.2398946285247803
213,10,5,3,2,2,50,150,59049,1.3775815963745117,0.0004754066467285156,10.649532318115234
214,10,5,4,2,2,19,17,1,0.8046300411224365,0.000400543212890625,0.00022268295288085938
214,10,5,3,2,2,20,20,1,0.7228589057922363,0.0003485679626464844,0.00026106834411621094
215,10,5,4,2,2,19,17,1,0.7446472644805908,0.00030112266540527344,0.00016641616821289062
215,10,5,3,2,2,20,20,1,0.9016158580780029,0.00044035911560058594,0.0003669261932373047
216,10,5,4,2,2,29,26,2,1.0112919807434082,0.00040078163146972656,0.00037598609924316406
216,10,5,3,2,2,30,30,1,1.0722007751464844,0.0005486011505126953,0.0007665157318115234
217,10,5,4,2,2,29,52,1024,1.0576379299163818,0.0003039836883544922,0.03198838233947754
217,10,5,3,2,2,30,60,1024,1.1359713077545166,0.0005102157592773438,0.10572242736816406
218,10,5,4,2,2,20,18,2,0.8712623119354248,0.0004875659942626953,0.0004227161407470703
218,10,5,3,2,2,20,20,1,0.9040343761444092,0.0003917217254638672,0.0003058910369873047
219,10,5,4,2,2,19,8,0,0.8885138034820557,0.0004119873046875,0.00011658668518066406
219,10,5,3,2,2,20,10,0,0.9101302623748779,0.0003864765167236328,0.00011920928955078125
220,10,5,4,2,2,38,68,1024,1.0702593326568604,0.0006155967712402344,0.03966975212097168
220,10,5,3,2,2,40,80,1024,1.0798020362854004,0.0003566741943359375,0.17325878143310547
221,10,5,4,2,2,38,68,1024,1.0123608112335205,0.0003764629364013672,0.03916430473327637
221,10,5,3,2,2,40,80,1024,1.0544004440307617,0.0008018016815185547,0.17373991012573242
222,10,5,4,2,2,20,18,2,1.1269426345825195,0.0003261566162109375,0.00025153160095214844
222,10,5,3,2,2,20,20,1,1.1093003749847412,0.00045013427734375,0.00034737586975097656
223,10,5,4,2,2,19,17,1,0.836620569229126,0.00035834312438964844,0.00019884109497070312
223,10,5,3,2,2,20,20,1,0.8920164108276367,0.0004999637603759766,0.0003643035888671875
224,10,5,4,2,2,28,25,1,0.836129903793335,0.00040435791015625,0.0002605915069580078
224,10,5,3,2,2,30,30,1,0.8962275981903076,0.0003864765167236328,0.000438690185546875
225,10,5,4,2,2,29,52,1024,1.0023677349090576,0.00041604042053222656,0.03401589393615723
225,10,5,3,2,2,30,60,1024,1.0448594093322754,0.0007395744323730469,0.10344243049621582
226,10,5,4,2,2,47,126,39366,1.1865122318267822,0.0003476142883300781,1.4688560962677002
226,10,5,3,2,2,50,150,59049,1.3200974464416504,0.0003895759582519531,10.555182695388794
227,10,5,4,2,2,19,17,1,0.8974242210388184,0.0004134178161621094,0.00031566619873046875
227,10,5,3,2,2,20,20,1,0.8984835147857666,0.0005667209625244141,0.0004496574401855469
228,10,5,4,2,2,39,105,59049,1.162703275680542,0.0005075931549072266,1.8404476642608643
228,10,5,3,2,2,40,120,59049,1.2300660610198975,0.00046133995056152344,7.97078800201416
229,10,5,4,2,2,28,50,512,0.9953887462615967,0.0005471706390380859,0.019178390502929688
229,10,5,3,2,2,30,60,1024,1.0512709617614746,0.00040221214294433594,0.10027265548706055
230,10,5,4,2,2,19,17,1,0.8532333374023438,0.0003390312194824219,0.00019049644470214844
230,10,5,3,2,2,20,20,1,0.9048919677734375,0.00033211708068847656,0.00026702880859375
231,10,5,4,2,2,19,17,1,0.8828029632568359,0.00046753883361816406,0.00026726722717285156
231,10,5,3,2,2,20,20,1,0.9157848358154297,0.00031495094299316406,0.0002586841583251953
232,10,5,4,2,2,48,86,1536,1.3107330799102783,0.00039768218994140625,0.07582950592041016
232,10,5,3,2,2,50,100,1024,1.3523123264312744,0.00046372413635253906,0.2678854465484619
233,10,5,4,2,2,29,26,2,1.0135443210601807,0.0004467964172363281,0.0004019737243652344
233,10,5,3,2,2,30,30,1,1.034276008605957,0.0004165172576904297,0.0005431175231933594
234,10,5,4,2,2,57,153,59049,1.4416420459747314,0.00051116943359375,2.591782569885254
234,10,5,3,2,2,60,180,59049,1.655339002609253,0.00045490264892578125,15.90855097770691
235,10,5,4,2,2,49,88,2048,1.3205316066741943,0.0004279613494873047,0.10123610496520996
235,10,5,3,2,2,50,100,1024,1.3622007369995117,0.0004515647888183594,0.26897311210632324
236,10,5,4,2,2,49,129,59049,1.4305267333984375,0.00046944618225097656,2.12290096282959
236,10,5,3,2,2,50,150,59049,1.3282654285430908,0.0003986358642578125,10.771074771881104
237,10,5,4,2,2,19,17,1,0.8547616004943848,0.0003409385681152344,0.0001838207244873047
237,10,5,3,2,2,20,20,1,0.8593671321868896,0.0004382133483886719,0.0003421306610107422
238,10,5,4,2,2,19,17,1,0.8462889194488525,0.0003027915954589844,0.000171661376953125
238,10,5,3,2,2,20,20,1,0.9381203651428223,0.0005564689636230469,0.0004513263702392578
239,10,5,4,2,2,29,52,1024,0.9924993515014648,0.00041413307189941406,0.034636497497558594
239,10,5,3,2,2,30,60,1024,1.0756258964538574,0.0005753040313720703,0.10241198539733887
240,10,5,4,2,2,28,25,1,1.1943774223327637,0.0003418922424316406,0.00021147727966308594
240,10,5,3,2,2,30,30,1,1.2686843872070312,0.0003826618194580078,0.0004334449768066406
241,10,5,4,2,2,19,17,1,0.8711287975311279,0.00041961669921875,0.0002491474151611328
241,10,5,3,2,2,20,20,1,0.9464242458343506,0.0004398822784423828,0.00033783912658691406
242,10,5,4,2,2,19,17,1,0.8433992862701416,0.00042176246643066406,0.00022125244140625
242,10,5,3,2,2,20,20,1,0.906956672668457,0.0004634857177734375,0.0003750324249267578
243,10,5,4,2,2,38,68,1024,1.1547350883483887,0.0003635883331298828,0.042552947998046875
243,10,5,3,2,2,40,80,1024,1.1928153038024902,0.0005834102630615234,0.17623209953308105
244,10,5,4,2,2,19,17,1,0.7137184143066406,0.0005018711090087891,0.0002713203430175781
244,10,5,3,2,2,20,20,1,0.8448669910430908,0.00034999847412109375,0.0002651214599609375
245,10,5,4,2,2,39,35,3,1.1008329391479492,0.00039315223693847656,0.0006062984466552734
245,10,5,3,2,2,40,40,1,1.1317739486694336,0.0005052089691162109,0.0009870529174804688
246,10,5,4,2,2,19,17,1,0.714684247970581,0.000408172607421875,0.00023937225341796875
246,10,5,3,2,2,20,20,1,0.7578034400939941,0.0004825592041015625,0.00039124488830566406
247,10,5,4,2,2,29,26,2,1.3263380527496338,0.00046324729919433594,0.00040602684020996094
247,10,5,3,2,2,30,30,1,1.198533296585083,0.00036644935607910156,0.0004315376281738281
248,10,5,4,2,2,31,28,4,1.0500340461730957,0.0005261898040771484,0.0008387565612792969
248,10,5,3,2,2,30,30,1,1.0534067153930664,0.0004570484161376953,0.0006046295166015625
249,10,5,4,2,2,19,17,1,0.8907589912414551,0.0003380775451660156,0.00021219253540039062
249,10,5,3,2,2,20,20,2,0.9091806411743164,0.00039005279541015625,0.0003371238708496094
250,10,5,4,2,2,19,17,1,0.8433144092559814,0.0004703998565673828,0.0002453327178955078
250,10,5,3,2,2,20,20,1,0.8929715156555176,0.00035309791564941406,0.0002779960632324219
251,10,5,4,2,2,48,129,59049,1.2598719596862793,0.0003437995910644531,2.226459503173828
251,10,5,3,2,2,50,150,59049,1.2951059341430664,0.00046062469482421875,11.612990379333496
252,10,5,4,2,2,29,25,1,0.8817217350006104,0.00037741661071777344,0.0002384185791015625
252,10,5,3,2,2,30,30,1,0.8568370342254639,0.00032901763916015625,0.0004405975341796875
253,10,5,4,2,2,19,17,1,0.9065907001495361,0.0004246234893798828,0.00022745132446289062
253,10,5,3,2,2,20,20,1,1.0960328578948975,0.00045871734619140625,0.00037217140197753906
254,10,5,4,2,2,19,17,1,0.8437767028808594,0.0005249977111816406,0.00029540061950683594
254,10,5,3,2,2,20,20,1,0.8910226821899414,0.00038743019104003906,0.0003018379211425781
255,10,5,4,2,2,39,70,1536,1.1705520153045654,0.00047707557678222656,0.0620877742767334
255,10,5,3,2,2,40,80,1024,1.2101011276245117,0.000408172607421875,0.20146632194519043
256,10,5,4,2,2,19,17,1,1.0626237392425537,0.00031638145446777344,0.00017380714416503906
256,10,5,3,2,2,20,20,1,1.105388879776001,0.000335693359375,0.00026154518127441406
257,10,5,4,2,2,20,1,0,0.8684489727020264,0.0003714561462402344,0.00010609626770019531
257,10,5,3,2,2,20,0,0,0.9458072185516357,0.0003185272216796875,8.654594421386719e-05
258,10,5,4,2,2,19,17,1,0.7130730152130127,0.0003845691680908203,0.00018358230590820312
258,10,5,3,2,2,20,20,1,0.7225368022918701,0.0004668235778808594,0.0003986358642578125
259,10,5,4,2,2,29,26,2,1.0189146995544434,0.0004189014434814453,0.0003581047058105469
259,10,5,3,2,2,30,30,1,1.0751354694366455,0.00043773651123046875,0.0005526542663574219
260,10,5,4,2,2,19,17,1,0.8200597763061523,0.0003693103790283203,0.00022125244140625
260,10,5,3,2,2,20,20,1,0.7600388526916504,0.0003483295440673828,0.00026416778564453125
261,10,5,4,2,2,19,17,1,0.618894100189209,0.0002942085266113281,0.00017142295837402344
