i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
893,10,5,3,2,2,40,60,1,1.1751751899719238,0.0005331039428710938,0.002605915069580078
894,10,5,3,2,2,40,80,1024,1.2932932376861572,0.0005626678466796875,0.21030855178833008
895,10,5,3,2,2,30,30,1,1.1304528713226318,0.0005435943603515625,0.0008056163787841797
896,10,5,3,2,2,20,20,1,0.9628140926361084,0.0003407001495361328,0.000301361083984375
897,10,5,3,2,2,20,20,1,0.9749839305877686,0.00045609474182128906,0.0003914833068847656
898,10,5,3,2,2,20,20,2,0.9709060192108154,0.00029587745666503906,0.00030803680419921875
899,10,5,3,2,2,50,150,59049,1.4548852443695068,0.0003876686096191406,12.154334545135498
900,10,5,3,2,2,40,40,1,1.3243508338928223,0.0006153583526611328,0.0013649463653564453
901,10,5,3,2,2,20,20,1,1.1599926948547363,0.0003428459167480469,0.00029468536376953125
902,10,5,3,2,2,20,20,1,0.9726431369781494,0.0003428459167480469,0.00029778480529785156
903,10,5,3,2,2,40,120,59049,1.3148045539855957,0.0003840923309326172,8.138471603393555
904,10,5,3,2,2,30,60,1024,1.152925968170166,0.0005784034729003906,0.12303853034973145
905,10,5,3,2,2,20,20,1,1.0188698768615723,0.00034880638122558594,0.0003039836883544922
906,10,5,3,2,2,40,40,1,1.3429770469665527,0.0003466606140136719,0.0008227825164794922
907,10,5,3,2,2,20,20,1,0.9551839828491211,0.00033164024353027344,0.0003006458282470703
908,10,5,3,2,2,20,20,1,0.8191947937011719,0.0005176067352294922,0.00043392181396484375
909,10,5,3,2,2,40,80,1024,1.215630292892456,0.0004012584686279297,0.21047425270080566
910,10,5,3,2,2,30,60,1024,1.2527215480804443,0.0004100799560546875,0.12306499481201172
911,10,5,3,2,2,50,130,6726,1.5076627731323242,0.000354766845703125,2.063279151916504
912,10,5,3,2,2,20,20,1,0.9554309844970703,0.0004181861877441406,0.00036263465881347656
913,10,5,3,2,2,50,150,59049,1.4620623588562012,0.0003955364227294922,12.44548487663269
914,10,5,3,2,2,50,200,1048576,1.4966297149658203,0.0003864765167236328,197.54258346557617
915,10,5,3,2,2,40,80,1024,1.5188276767730713,0.0003674030303955078,0.20767807960510254
916,10,5,3,2,2,30,30,1,1.121354341506958,0.00036406517028808594,0.0005002021789550781
917,10,5,3,2,2,20,20,1,0.8702178001403809,0.0004246234893798828,0.00037026405334472656
918,10,5,3,2,2,20,20,1,1.1927978992462158,0.00038170814514160156,0.00044846534729003906
919,10,5,3,2,2,20,20,1,0.9844450950622559,0.00039696693420410156,0.00034427642822265625
920,10,5,3,2,2,20,20,1,0.9610564708709717,0.00041174888610839844,0.00037288665771484375
921,10,5,3,2,2,20,20,1,1.0088794231414795,0.0003681182861328125,0.00033020973205566406
922,10,5,3,2,2,20,20,1,0.9641635417938232,0.0005316734313964844,0.0004761219024658203
923,10,5,3,2,2,40,80,1024,1.204892635345459,0.0003745555877685547,0.22279119491577148
924,10,5,3,2,2,40,60,2,1.285407543182373,0.00032520294189453125,0.004047870635986328
925,10,5,3,2,2,20,20,1,0.9566900730133057,0.0005030632019042969,0.0004260540008544922
926,10,5,3,2,2,20,20,1,0.8188517093658447,0.0005567073822021484,0.0005352497100830078
927,10,5,3,2,2,20,20,1,0.9543118476867676,0.00037384033203125,0.0003287792205810547
928,10,5,3,2,2,20,20,1,0.9610557556152344,0.00032806396484375,0.00029754638671875
929,10,5,3,2,2,40,80,1024,1.301854133605957,0.00038313865661621094,0.2102196216583252
930,10,5,3,2,2,40,60,1,1.311206340789795,0.0006380081176757812,0.0026912689208984375
931,10,5,3,2,2,40,60,1024,1.2210841178894043,0.0003528594970703125,0.12299251556396484
932,10,5,3,2,2,20,20,1,1.155764102935791,0.0003724098205566406,0.00035119056701660156
933,10,5,3,2,2,50,100,1024,1.5130901336669922,0.0006072521209716797,0.324138879776001
934,10,5,3,2,2,20,20,1,0.9598002433776855,0.0003399848937988281,0.00030350685119628906
935,10,5,3,2,2,30,50,123,1.1371839046478271,0.0005152225494384766,0.02252817153930664
936,10,5,3,2,2,30,30,1,1.079169750213623,0.0003619194030761719,0.0005025863647460938
937,10,5,3,2,2,20,20,1,0.7986958026885986,0.0003483295440673828,0.00029850006103515625
938,10,5,3,2,2,20,20,1,0.7091619968414307,0.00034236907958984375,0.0003025531768798828
939,10,5,3,2,2,30,60,1024,0.8370389938354492,0.0003814697265625,0.1217648983001709
940,10,5,3,2,2,20,20,1,0.7096385955810547,0.00033545494079589844,0.0003025531768798828
941,10,5,3,2,2,20,20,1,0.7949478626251221,0.0003533363342285156,0.0002999305725097656
942,10,5,3,2,2,20,20,1,0.7248375415802002,0.00033974647521972656,0.00029540061950683594
943,10,5,3,2,2,30,60,1024,0.9982192516326904,0.00036406517028808594,0.12102413177490234
944,10,5,3,2,2,30,30,1,1.184600830078125,0.0004718303680419922,0.0007548332214355469
945,10,5,3,2,2,20,20,1,0.9637916088104248,0.00039386749267578125,0.0003428459167480469
946,10,5,3,2,2,20,20,1,0.8458821773529053,0.0004265308380126953,0.0004487037658691406
947,10,5,3,2,2,60,180,59049,1.6864280700683594,0.00039505958557128906,18.271448135375977
948,10,5,3,2,2,30,60,1024,1.1344964504241943,0.0005753040313720703,0.12374114990234375
949,10,5,3,2,2,20,20,1,0.7927577495574951,0.0003390312194824219,0.0002982616424560547
950,10,5,3,2,2,20,20,1,0.9745469093322754,0.0004906654357910156,0.0004107952117919922
951,10,5,3,2,2,40,80,1024,1.3046395778656006,0.0004899501800537109,0.21104764938354492
952,10,5,3,2,2,20,20,1,0.9607341289520264,0.0005505084991455078,0.0004737377166748047
953,10,5,3,2,2,30,30,1,1.1414799690246582,0.0005927085876464844,0.0008633136749267578
954,10,5,3,2,2,30,60,1024,0.9785568714141846,0.00035881996154785156,0.12124395370483398
955,10,5,3,2,2,40,40,1,1.3384902477264404,0.00032401084899902344,0.0007793903350830078
956,10,5,3,2,2,30,40,1,1.40474534034729,0.00041222572326660156,0.0009160041809082031
957,10,5,3,2,2,20,20,1,0.9573285579681396,0.0005297660827636719,0.00047588348388671875
958,10,5,3,2,2,40,80,1024,1.2956843376159668,0.0005972385406494141,0.21515607833862305
959,10,5,3,2,2,30,30,1,1.2893853187561035,0.0003333091735839844,0.000499725341796875
960,10,5,3,2,2,30,60,1024,1.128328561782837,0.00043773651123046875,0.12404751777648926
961,10,5,3,2,2,20,20,1,0.7909674644470215,0.0003323554992675781,0.0002980232238769531
962,10,5,3,2,2,40,80,1024,1.2963061332702637,0.0003819465637207031,0.21592378616333008
963,10,5,3,2,2,30,60,1024,1.2261526584625244,0.0005350112915039062,0.12313055992126465
964,10,5,3,2,2,60,120,1024,1.6999695301055908,0.0003447532653808594,0.46739912033081055
965,10,5,3,2,2,20,20,1,1.014366865158081,0.0003724098205566406,0.000339508056640625
966,10,5,3,2,2,20,20,1,0.9662008285522461,0.00037169456481933594,0.0003418922424316406
967,10,5,3,2,2,30,30,1,1.01914644241333,0.00043201446533203125,0.0006959438323974609
968,10,5,3,2,2,50,150,59049,1.4703292846679688,0.0003592967987060547,12.896228075027466
969,10,5,3,2,2,20,20,1,0.948979377746582,0.0004951953887939453,0.00048828125
970,10,5,3,2,2,20,20,1,1.0224928855895996,0.00032258033752441406,0.00030112266540527344
971,10,5,3,2,2,30,20,1,1.1357076168060303,0.0003159046173095703,0.0003228187561035156
972,10,5,3,2,2,50,50,1,1.4816396236419678,0.00040721893310546875,0.0014142990112304688
973,10,5,3,2,2,50,100,1024,1.5457675457000732,0.0004181861877441406,0.3387773036956787
974,10,5,3,2,2,20,20,1,0.8166155815124512,0.0003769397735595703,0.0003447532653808594
975,10,5,3,2,2,20,20,1,1.010423183441162,0.0003292560577392578,0.00029397010803222656
976,10,5,3,2,2,30,30,1,1.347031831741333,0.00033092498779296875,0.000514984130859375
977,10,5,3,2,2,20,20,1,0.9757194519042969,0.00045800209045410156,0.00041294097900390625
978,10,5,3,2,2,20,20,1,1.1410446166992188,0.00032067298889160156,0.0002982616424560547
979,10,5,3,2,2,20,20,1,0.9086003303527832,0.00032019615173339844,0.00030303001403808594
980,10,5,3,2,2,20,20,1,0.8967952728271484,0.00037360191345214844,0.00034356117248535156
981,10,5,3,2,2,40,80,1024,1.3154847621917725,0.00033664703369140625,0.2459278106689453
982,10,5,3,2,2,30,30,1,1.1468403339385986,0.0003879070281982422,0.0006093978881835938
983,10,5,3,2,2,20,20,1,0.9737484455108643,0.0003421306610107422,0.00029659271240234375
984,10,5,3,2,2,20,20,1,0.9494743347167969,0.00039458274841308594,0.0003643035888671875
985,10,5,3,2,2,20,20,1,0.7902345657348633,0.0003726482391357422,0.0003447532653808594
986,10,5,3,2,2,40,40,1,1.297572135925293,0.0005598068237304688,0.0014123916625976562
987,10,5,3,2,2,40,80,1024,1.0156173706054688,0.0005190372467041016,0.21167802810668945
988,10,5,3,2,2,20,20,1,0.8438613414764404,0.0003337860107421875,0.0002949237823486328
989,10,5,3,2,2,50,120,1024,1.4931821823120117,0.00036716461181640625,0.4643361568450928
990,10,5,3,2,2,20,20,1,1.2212328910827637,0.00033020973205566406,0.00029206275939941406
991,10,5,3,2,2,30,30,1,1.1350092887878418,0.00037598609924316406,0.0005791187286376953
992,10,5,3,2,2,30,60,1024,1.2617418766021729,0.0005259513854980469,0.12239265441894531
993,10,5,3,2,2,30,60,1024,1.1245825290679932,0.0003268718719482422,0.1218101978302002
994,10,5,3,2,2,40,80,1024,1.13311767578125,0.0005905628204345703,0.21683382987976074
995,10,5,3,2,2,20,20,1,1.1494841575622559,0.0004355907440185547,0.0003917217254638672
996,10,5,3,2,2,20,20,1,0.984795093536377,0.00035858154296875,0.0003266334533691406
997,10,5,3,2,2,20,20,1,1.1043753623962402,0.0003247261047363281,0.000301361083984375
998,10,5,3,2,2,20,20,1,0.9545409679412842,0.0003323554992675781,0.0003120899200439453
999,10,5,3,2,2,40,60,1024,1.6996691226959229,0.0003306865692138672,0.12652826309204102
1000,10,5,3,2,2,30,30,1,1.130645751953125,0.0005171298980712891,0.0007987022399902344
