i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
8130,7,5,3,2,2,14,14,1,0.5290219783782959,0.0001933574676513672,0.0001976490020751953
8131,7,5,4,2,2,13,11,1,0.3522152900695801,0.0001475811004638672,0.00011539459228515625
8131,7,5,3,2,2,14,14,1,0.215071439743042,0.0001323223114013672,0.00011205673217773438
8132,7,5,4,2,2,13,11,1,0.18607378005981445,0.00011873245239257812,7.343292236328125e-05
8132,7,5,3,2,2,14,14,1,0.25867748260498047,0.00013327598571777344,0.000125885009765625
8133,7,5,4,2,2,13,11,1,0.19526219367980957,0.00013709068298339844,0.00010657310485839844
8133,7,5,3,2,2,14,14,1,0.24264097213745117,0.00010824203491210938,0.0001251697540283203
8134,7,5,4,2,2,19,32,64,0.22365736961364746,0.00010013580322265625,0.001104116439819336
8134,7,5,3,2,2,21,42,128,0.24837040901184082,0.00010657310485839844,0.006609678268432617
8135,7,5,4,2,2,13,11,1,0.1911616325378418,9.5367431640625e-05,6.842613220214844e-05
8135,7,5,3,2,2,14,14,1,0.20537710189819336,0.00010609626770019531,0.00011014938354492188
8136,7,5,4,2,2,20,17,2,0.22922778129577637,9.489059448242188e-05,0.00011277198791503906
8136,7,5,3,2,2,21,21,1,0.24235081672668457,0.0001087188720703125,0.0002009868621826172
8137,7,5,4,2,2,13,11,1,0.1933450698852539,9.751319885253906e-05,0.00010395050048828125
8137,7,5,3,2,2,14,14,1,0.22772502899169922,0.00010776519775390625,0.00010967254638671875
8138,7,5,4,2,2,13,11,1,0.19081330299377441,9.34600830078125e-05,7.009506225585938e-05
8138,7,5,3,2,2,14,14,1,0.20035409927368164,0.00010132789611816406,0.000102996826171875
8139,7,5,4,2,2,13,11,1,0.22856688499450684,8.654594421386719e-05,6.723403930664062e-05
8139,7,5,3,2,2,14,14,1,0.21182656288146973,9.512901306152344e-05,0.00010061264038085938
8140,7,5,4,2,2,46,99,2187,0.37224459648132324,0.00011396408081054688,0.048262834548950195
8140,7,5,3,2,2,49,126,2187,0.4172823429107666,0.00011301040649414062,0.31266331672668457
8141,7,5,4,2,2,13,11,1,0.19031429290771484,8.463859558105469e-05,6.389617919921875e-05
8141,7,5,3,2,2,14,14,1,0.26487016677856445,0.00012874603271484375,0.0001430511474609375
8142,7,5,4,2,2,13,11,1,0.2716498374938965,0.00011706352233886719,9.059906005859375e-05
8142,7,5,3,2,2,14,14,1,0.3042256832122803,0.00013256072998046875,0.00015234947204589844
8143,7,5,4,2,2,20,17,2,0.24007010459899902,0.00012612342834472656,0.0001575946807861328
8143,7,5,3,2,2,21,21,1,0.244354248046875,0.0001537799835205078,0.0002703666687011719
8144,7,5,4,2,2,13,11,1,0.21393847465515137,0.00011944770812988281,9.1552734375e-05
8144,7,5,3,2,2,14,14,1,0.23201608657836914,9.894371032714844e-05,0.00010323524475097656
8145,7,5,4,2,2,13,11,1,0.23766374588012695,8.416175842285156e-05,6.532669067382812e-05
8145,7,5,3,2,2,14,14,1,0.23247647285461426,0.00013875961303710938,0.0001220703125
8146,7,5,4,2,2,38,96,1458,0.3652224540710449,0.00010538101196289062,0.03609752655029297
8146,7,5,3,2,2,42,126,2187,0.42310595512390137,0.00014138221740722656,0.3274703025817871
8147,7,5,4,2,2,13,11,1,0.22500181198120117,9.202957153320312e-05,6.842613220214844e-05
8147,7,5,3,2,2,14,14,1,0.22346878051757812,0.00010323524475097656,0.00010466575622558594
8148,7,5,4,2,2,20,17,2,0.24206829071044922,9.870529174804688e-05,0.00011396408081054688
8148,7,5,3,2,2,21,21,1,0.24828839302062988,0.00010824203491210938,0.00018906593322753906
8149,7,5,4,2,2,32,81,1458,0.43987131118774414,0.00021076202392578125,0.0428926944732666
8149,7,5,3,2,2,35,105,2187,0.36474013328552246,0.00011920928955078125,0.22973060607910156
8150,7,5,4,2,2,27,17,2,0.3284151554107666,0.00010776519775390625,0.00013828277587890625
8150,7,5,3,2,2,28,21,1,0.3230419158935547,0.00010251998901367188,0.00020384788513183594
8151,7,5,4,2,2,20,34,128,0.24807214736938477,9.560585021972656e-05,0.0019855499267578125
8151,7,5,3,2,2,21,42,128,0.2733488082885742,0.00010204315185546875,0.006180524826049805
8152,7,5,4,2,2,27,23,3,0.3255012035369873,0.00013518333435058594,0.00017786026000976562
8152,7,5,3,2,2,28,28,1,0.322021484375,0.0001010894775390625,0.00025010108947753906
8153,7,5,4,2,2,26,44,128,0.27263665199279785,8.96453857421875e-05,0.002556324005126953
8153,7,5,3,2,2,28,56,128,0.26961183547973633,0.00010395050048828125,0.010382413864135742
8154,7,5,4,2,2,13,11,1,0.22988510131835938,0.0001659393310546875,0.00013446807861328125
8154,7,5,3,2,2,14,14,1,0.23940610885620117,0.00010657310485839844,9.894371032714844e-05
8155,7,5,4,2,2,19,11,1,0.2395944595336914,9.703636169433594e-05,7.343292236328125e-05
8155,7,5,3,2,2,21,14,1,0.3367500305175781,0.00019884109497070312,0.00020623207092285156
8156,7,5,4,2,2,20,34,128,0.5010292530059814,0.00019025802612304688,0.003945350646972656
8156,7,5,3,2,2,21,42,128,0.35756468772888184,0.0001823902130126953,0.012342453002929688
8157,7,5,4,2,2,15,13,3,0.24396800994873047,9.632110595703125e-05,0.00011992454528808594
8157,7,5,3,2,2,14,14,1,0.20942187309265137,9.608268737792969e-05,0.00010418891906738281
8158,7,5,4,2,2,20,17,2,0.3158857822418213,9.679794311523438e-05,0.00011229515075683594
8158,7,5,3,2,2,21,21,1,0.3424522876739502,0.00010347366333007812,0.0001723766326904297
8159,7,5,4,2,2,13,5,0,0.26099133491516113,0.00010085105895996094,3.790855407714844e-05
8159,7,5,3,2,2,14,7,1,0.27327561378479004,0.00011205673217773438,6.985664367675781e-05
8160,7,5,4,2,2,13,11,1,0.19716858863830566,0.00015425682067871094,9.107589721679688e-05
8160,7,5,3,2,2,14,14,1,0.21082282066345215,0.00010824203491210938,0.00010848045349121094
8161,7,5,4,2,2,20,20,0,0.31675100326538086,9.465217590332031e-05,3.910064697265625e-05
8161,7,5,3,2,2,21,28,128,0.2874593734741211,0.00010538101196289062,0.0032176971435546875
8162,7,5,4,2,2,13,11,1,0.1880197525024414,9.942054748535156e-05,7.605552673339844e-05
8162,7,5,3,2,2,14,14,1,0.1969618797302246,0.00010919570922851562,0.00011277198791503906
8163,7,5,4,2,2,13,11,1,0.2563192844390869,9.632110595703125e-05,7.390975952148438e-05
8163,7,5,3,2,2,14,14,1,0.26402878761291504,9.5367431640625e-05,0.00010275840759277344
8164,7,5,4,2,2,13,11,1,0.18546605110168457,8.893013000488281e-05,6.890296936035156e-05
8164,7,5,3,2,2,14,14,1,0.2031245231628418,9.274482727050781e-05,0.00010228157043457031
8165,7,5,4,2,2,19,32,64,0.28371763229370117,0.00012040138244628906,0.0013322830200195312
8165,7,5,3,2,2,21,42,128,0.31714749336242676,9.894371032714844e-05,0.006216764450073242
8166,7,5,4,2,2,13,11,1,0.18699169158935547,0.00011968612670898438,9.202957153320312e-05
8166,7,5,3,2,2,14,14,1,0.19072508811950684,0.00020456314086914062,0.00022554397583007812
8167,7,5,4,2,2,13,11,1,0.21764135360717773,9.465217590332031e-05,7.033348083496094e-05
8167,7,5,3,2,2,14,14,1,0.22145700454711914,9.822845458984375e-05,9.918212890625e-05
8168,7,5,4,2,2,26,44,128,0.29888415336608887,0.0001010894775390625,0.0029239654541015625
8168,7,5,3,2,2,28,56,128,0.3085520267486572,9.894371032714844e-05,0.010280132293701172
8169,7,5,4,2,2,13,11,1,0.24304628372192383,8.869171142578125e-05,6.699562072753906e-05
8169,7,5,3,2,2,14,14,1,0.2554597854614258,9.989738464355469e-05,0.000102996826171875
8170,7,5,4,2,2,13,11,1,0.28716540336608887,9.131431579589844e-05,6.771087646484375e-05
8170,7,5,3,2,2,14,14,1,0.28673243522644043,0.00017189979553222656,0.0002048015594482422
8171,7,5,4,2,2,13,11,1,0.33324313163757324,9.083747863769531e-05,7.200241088867188e-05
8171,7,5,3,2,2,14,14,1,0.47406935691833496,0.00010395050048828125,0.00010919570922851562
8172,7,5,4,2,2,40,102,2916,0.7966258525848389,0.0002110004425048828,0.09421849250793457
8172,7,5,3,2,2,42,126,2187,0.4092864990234375,0.00010800361633300781,0.35859179496765137
8173,7,5,4,2,2,40,56,6,0.39914512634277344,0.0001266002655029297,0.0009822845458984375
8173,7,5,3,2,2,42,70,1,0.42433977127075195,0.00011515617370605469,0.0013189315795898438
8174,7,5,4,2,2,20,17,2,0.3195526599884033,8.988380432128906e-05,0.00011038780212402344
8174,7,5,3,2,2,21,21,1,0.3631784915924072,0.00010347366333007812,0.00017261505126953125
8175,7,5,4,2,2,13,11,1,0.24190592765808105,8.58306884765625e-05,6.556510925292969e-05
8175,7,5,3,2,2,14,14,1,0.347196102142334,0.00012445449829101562,0.00010585784912109375
8176,7,5,4,2,2,13,11,1,0.2613251209259033,9.083747863769531e-05,6.771087646484375e-05
8176,7,5,3,2,2,14,14,1,0.24242424964904785,9.703636169433594e-05,0.00010013580322265625
8177,7,5,4,2,2,20,17,2,0.27419066429138184,9.059906005859375e-05,0.00011038780212402344
8177,7,5,3,2,2,21,21,1,0.3027164936065674,0.0001010894775390625,0.00017118453979492188
8178,7,5,4,2,2,26,44,128,0.34161925315856934,9.942054748535156e-05,0.002534627914428711
8178,7,5,3,2,2,28,56,128,0.36748290061950684,0.000133514404296875,0.015872716903686523
8179,7,5,4,2,2,13,11,1,0.3202078342437744,0.00012445449829101562,7.128715515136719e-05
8179,7,5,3,2,2,14,14,1,0.2729952335357666,0.00011777877807617188,0.00011873245239257812
8180,7,5,4,2,2,33,56,192,0.491560697555542,0.00019669532775878906,0.009407520294189453
8180,7,5,3,2,2,35,70,128,0.6763975620269775,0.00012135505676269531,0.01843404769897461
8181,7,5,4,2,2,20,17,2,0.25911593437194824,0.00010085105895996094,0.00011801719665527344
8181,7,5,3,2,2,21,21,1,0.25768375396728516,0.00010609626770019531,0.00021791458129882812
8182,7,5,4,2,2,26,44,128,0.3128960132598877,0.00010371208190917969,0.0026373863220214844
8182,7,5,3,2,2,28,56,128,0.3521745204925537,0.00011992454528808594,0.011203765869140625
8183,7,5,4,2,2,13,11,1,1.4259941577911377,9.083747863769531e-05,6.771087646484375e-05
8183,7,5,3,2,2,14,14,1,0.27031683921813965,0.00011038780212402344,0.00011014938354492188
8184,7,5,4,2,2,13,11,1,0.19509625434875488,0.00010704994201660156,7.271766662597656e-05
8184,7,5,3,2,2,14,14,1,0.21240854263305664,0.0001461505889892578,0.00010704994201660156
8185,7,5,4,2,2,13,11,1,0.29158616065979004,0.00016450881958007812,0.00012087821960449219
8185,7,5,3,2,2,14,14,1,0.2760024070739746,9.751319885253906e-05,0.00010156631469726562
8186,7,5,4,2,2,20,34,128,0.2828989028930664,0.0001583099365234375,0.0025527477264404297
8186,7,5,3,2,2,21,42,128,0.33968043327331543,0.00011205673217773438,0.0073261260986328125
8187,7,5,4,2,2,41,175,78125,0.4460456371307373,0.00010323524475097656,1.5700857639312744
8187,7,5,3,2,2,42,210,78125,1.7173237800598145,0.00045943260192871094,10.389066219329834
8188,7,5,4,2,2,19,32,64,0.5529725551605225,0.00012254714965820312,0.0015649795532226562
8188,7,5,3,2,2,21,42,128,0.28101301193237305,0.0001385211944580078,0.00896000862121582
8189,7,5,4,2,2,13,11,1,0.238328218460083,0.00011444091796875,9.107589721679688e-05
8189,7,5,3,2,2,14,14,1,0.24653315544128418,0.00010013580322265625,0.00010561943054199219
8190,7,5,4,2,2,13,11,1,0.2006993293762207,9.036064147949219e-05,7.200241088867188e-05
8190,7,5,3,2,2,14,14,1,0.23501920700073242,0.00010204315185546875,0.00010704994201660156
8191,7,5,4,2,2,26,44,128,0.27796101570129395,0.00011920928955078125,0.003542184829711914
8191,7,5,3,2,2,28,56,128,0.3483388423919678,0.00010085105895996094,0.010572195053100586
8192,7,5,4,2,2,13,11,1,0.22832560539245605,7.939338684082031e-05,6.365776062011719e-05
8192,7,5,3,2,2,14,14,1,0.2466294765472412,9.489059448242188e-05,9.965896606445312e-05
8193,7,5,4,2,2,19,32,64,0.2291579246520996,9.465217590332031e-05,0.0010762214660644531
8193,7,5,3,2,2,21,42,128,0.24198436737060547,0.00010895729064941406,0.006624460220336914
8194,7,5,4,2,2,27,23,3,0.2779653072357178,8.845329284667969e-05,0.0001666545867919922
8194,7,5,3,2,2,28,28,1,0.2858290672302246,0.00016999244689941406,0.00026702880859375
8195,7,5,4,2,2,13,11,1,0.20201897621154785,0.00013113021850585938,6.985664367675781e-05
8195,7,5,3,2,2,14,14,1,0.23444771766662598,0.00010561943054199219,0.00011205673217773438
8196,7,5,4,2,2,13,11,1,0.19497227668762207,9.489059448242188e-05,7.224082946777344e-05
8196,7,5,3,2,2,14,14,1,0.21547842025756836,0.00010347366333007812,0.00010800361633300781
8197,7,5,4,2,2,20,34,128,0.25804853439331055,9.34600830078125e-05,0.0019936561584472656
8197,7,5,3,2,2,21,42,128,0.27140021324157715,9.632110595703125e-05,0.006493091583251953
8198,7,5,4,2,2,39,99,2187,0.3475334644317627,9.989738464355469e-05,0.04824471473693848
8198,7,5,3,2,2,42,126,2187,0.41365671157836914,0.0001442432403564453,0.3350062370300293
8199,7,5,4,2,2,20,34,128,0.2938237190246582,0.00013017654418945312,0.002819061279296875
8199,7,5,3,2,2,21,42,128,0.24941754341125488,9.441375732421875e-05,0.006302595138549805
8200,7,5,4,2,2,20,17,2,0.24636507034301758,8.678436279296875e-05,0.00010585784912109375
8200,7,5,3,2,2,21,21,1,0.24905800819396973,0.00010633468627929688,0.0002028942108154297
8201,7,5,4,2,2,13,11,1,0.20809006690979004,9.72747802734375e-05,0.00010538101196289062
8201,7,5,3,2,2,14,14,1,0.2114109992980957,0.00010657310485839844,0.00011181831359863281
8202,7,5,4,2,2,19,32,64,0.23123526573181152,9.799003601074219e-05,0.001077890396118164
8202,7,5,3,2,2,21,42,128,0.2679133415222168,0.0001304149627685547,0.008273601531982422
8203,7,5,4,2,2,13,11,1,0.19838857650756836,9.107589721679688e-05,6.818771362304688e-05
8203,7,5,3,2,2,14,14,1,0.20138883590698242,0.0001323223114013672,0.00014448165893554688
8204,7,5,4,2,2,20,17,2,0.20136523246765137,9.083747863769531e-05,0.000110626220703125
8204,7,5,3,2,2,21,21,1,0.19948577880859375,8.749961853027344e-05,0.00016832351684570312
8205,7,5,4,2,2,26,22,2,0.21302247047424316,8.797645568847656e-05,0.0001285076141357422
8205,7,5,3,2,2,28,28,1,0.22703814506530762,9.5367431640625e-05,0.00023889541625976562
8206,7,5,4,2,2,13,11,1,0.1925208568572998,8.320808410644531e-05,6.747245788574219e-05
8206,7,5,3,2,2,14,14,1,0.20038676261901855,0.00010585784912109375,0.00011134147644042969
8207,7,5,4,2,2,13,11,1,0.1809384822845459,9.775161743164062e-05,9.417533874511719e-05
8207,7,5,3,2,2,14,14,1,0.2514960765838623,0.00011134147644042969,0.00011467933654785156
8208,7,5,4,2,2,20,34,128,0.26209115982055664,0.00015974044799804688,0.0037078857421875
8208,7,5,3,2,2,21,42,128,0.588341236114502,0.00016117095947265625,0.01189565658569336
8209,7,5,4,2,2,13,11,1,0.23865795135498047,9.751319885253906e-05,7.462501525878906e-05
8209,7,5,3,2,2,14,14,1,0.22561240196228027,0.00010442733764648438,0.00010943412780761719
8210,7,5,4,2,2,26,44,128,0.24865007400512695,9.703636169433594e-05,0.002593994140625
8210,7,5,3,2,2,28,56,128,0.30155277252197266,0.00020432472229003906,0.021214008331298828
8211,7,5,4,2,2,13,11,1,0.27326393127441406,9.107589721679688e-05,6.937980651855469e-05
8211,7,5,3,2,2,14,14,1,0.262068510055542,0.00018548965454101562,0.00022721290588378906
8212,7,5,4,2,2,13,11,1,0.19896388053894043,9.560585021972656e-05,7.104873657226562e-05
8212,7,5,3,2,2,14,14,1,0.2261662483215332,0.000171661376953125,0.0002524852752685547
8213,7,5,4,2,2,13,11,1,0.19968056678771973,0.00010085105895996094,7.700920104980469e-05
8213,7,5,3,2,2,14,14,1,0.20862531661987305,0.0001614093780517578,0.00019359588623046875
8214,7,5,4,2,2,20,34,128,0.23098015785217285,0.00012040138244628906,0.003419637680053711
8214,7,5,3,2,2,21,42,128,0.30887746810913086,0.00010848045349121094,0.0066852569580078125
8215,7,5,4,2,2,20,34,128,0.23085403442382812,0.00010132789611816406,0.002019643783569336
8215,7,5,3,2,2,21,42,128,0.2528562545776367,0.0001087188720703125,0.006830930709838867
8216,7,5,4,2,2,20,17,2,0.19560527801513672,9.465217590332031e-05,0.00011515617370605469
8216,7,5,3,2,2,21,21,1,0.20788168907165527,0.00010633468627929688,0.00017523765563964844
8217,7,5,4,2,2,13,11,1,0.17523860931396484,0.00012087821960449219,6.985664367675781e-05
8217,7,5,3,2,2,14,14,1,0.18622398376464844,9.989738464355469e-05,0.00010323524475097656
8218,7,5,4,2,2,39,99,2187,0.3353738784790039,0.00010538101196289062,0.07677483558654785
8218,7,5,3,2,2,42,126,2187,0.3722970485687256,0.00010919570922851562,0.3154771327972412
8219,7,5,4,2,2,20,17,2,0.25937342643737793,0.0001304149627685547,0.00014638900756835938
8219,7,5,3,2,2,21,21,1,0.2765989303588867,0.00013589859008789062,0.0002446174621582031
8220,7,5,4,2,2,20,34,128,0.3586759567260742,0.00023293495178222656,0.005053520202636719
8220,7,5,3,2,2,21,42,128,0.28616905212402344,0.00010085105895996094,0.00638270378112793
8221,7,5,4,2,2,26,44,128,0.26604652404785156,0.00013017654418945312,0.002633333206176758
8221,7,5,3,2,2,28,56,128,0.28783130645751953,0.00010204315185546875,0.010800600051879883
8222,7,5,4,2,2,14,11,1,0.21239399909973145,9.703636169433594e-05,7.510185241699219e-05
8222,7,5,3,2,2,14,14,1,0.2154405117034912,0.00012540817260742188,0.00014519691467285156
8223,7,5,4,2,2,33,84,2187,0.40807652473449707,0.00016927719116210938,0.07143354415893555
8223,7,5,3,2,2,35,105,2187,0.32570743560791016,0.00014710426330566406,0.24890422821044922
8224,7,5,4,2,2,13,11,1,0.18284130096435547,8.440017700195312e-05,6.508827209472656e-05
8224,7,5,3,2,2,14,14,1,0.17998099327087402,0.000118255615234375,0.00012612342834472656
8225,7,5,4,2,2,20,17,2,0.24481582641601562,8.869171142578125e-05,0.00011038780212402344
8225,7,5,3,2,2,21,21,1,0.2696247100830078,0.00010728836059570312,0.00018072128295898438
8226,7,5,4,2,2,13,11,1,0.2754333019256592,8.273124694824219e-05,6.461143493652344e-05
8226,7,5,3,2,2,14,14,1,0.25452184677124023,9.393692016601562e-05,0.00010228157043457031
8227,7,5,4,2,2,13,11,1,0.2575223445892334,9.5367431640625e-05,6.961822509765625e-05
8227,7,5,3,2,2,14,14,1,0.2922217845916748,0.000110626220703125,0.00011658668518066406
8228,7,5,4,2,2,13,11,1,0.23464417457580566,9.846687316894531e-05,7.43865966796875e-05
8228,7,5,3,2,2,14,14,1,0.22419404983520508,0.00010609626770019531,9.822845458984375e-05
8229,7,5,4,2,2,26,44,128,0.3045971393585205,0.0001888275146484375,0.006005287170410156
8229,7,5,3,2,2,28,56,128,0.3732872009277344,0.00020766258239746094,0.028516292572021484
8230,7,5,4,2,2,20,17,2,0.30731678009033203,0.00011420249938964844,0.00015282630920410156
8230,7,5,3,2,2,21,21,1,0.3010087013244629,0.00014019012451171875,0.0002319812774658203
8231,7,5,4,2,2,20,34,128,0.25571274757385254,0.00012445449829101562,0.0028121471405029297
8231,7,5,3,2,2,21,42,128,0.25919532775878906,0.0001010894775390625,0.006406307220458984
8232,7,5,4,2,2,13,11,1,0.2014315128326416,8.320808410644531e-05,6.628036499023438e-05
8232,7,5,3,2,2,14,14,1,0.2223973274230957,9.179115295410156e-05,0.00010013580322265625
8233,7,5,4,2,2,26,44,128,0.2730071544647217,0.00011515617370605469,0.002624034881591797
8233,7,5,3,2,2,28,56,128,0.2916691303253174,0.00010776519775390625,0.011504888534545898
8234,7,5,4,2,2,13,11,1,0.21216940879821777,0.00010395050048828125,7.677078247070312e-05
8234,7,5,3,2,2,14,14,1,0.2223656177520752,0.00010275840759277344,0.00010538101196289062
8235,7,5,4,2,2,20,17,2,0.40024542808532715,0.00014472007751464844,0.00018072128295898438
8235,7,5,3,2,2,21,21,1,0.3540222644805908,0.00010728836059570312,0.0001735687255859375
8236,7,5,4,2,2,13,11,1,0.19248175621032715,9.870529174804688e-05,7.390975952148438e-05
8236,7,5,3,2,2,14,14,1,0.21382856369018555,0.00010466575622558594,0.00010609626770019531
8237,7,5,4,2,2,13,11,1,0.21588468551635742,9.655952453613281e-05,0.000152587890625
8237,7,5,3,2,2,14,14,1,0.22337794303894043,0.00010395050048828125,0.00011110305786132812
8238,7,5,4,2,2,13,11,1,0.19494366645812988,9.393692016601562e-05,7.343292236328125e-05
8238,7,5,3,2,2,14,14,1,0.21671009063720703,0.00010991096496582031,0.00011348724365234375
8239,7,5,4,2,2,26,44,128,0.29706740379333496,0.00010728836059570312,0.0027017593383789062
8239,7,5,3,2,2,28,56,128,0.2925536632537842,0.00010800361633300781,0.011306524276733398
8240,7,5,4,2,2,13,11,1,0.19693589210510254,9.131431579589844e-05,7.009506225585938e-05
8240,7,5,3,2,2,14,14,1,0.21226143836975098,0.00010061264038085938,0.00010609626770019531
8241,7,5,4,2,2,38,64,128,0.301621675491333,0.00011110305786132812,0.003962516784667969
8241,7,5,3,2,2,42,84,128,1.1886706352233887,0.00012731552124023438,0.025072574615478516
8242,7,5,4,2,2,13,11,1,0.182570219039917,0.00011920928955078125,7.104873657226562e-05
8242,7,5,3,2,2,14,14,1,0.2161099910736084,0.0001049041748046875,0.00011181831359863281
8243,7,5,4,2,2,32,32,2,0.3245832920074463,9.226799011230469e-05,0.00016808509826660156
8243,7,5,3,2,2,35,42,1,0.36087656021118164,0.00012683868408203125,0.00047469139099121094
8244,7,5,4,2,2,13,11,1,0.19309043884277344,8.273124694824219e-05,6.651878356933594e-05
8244,7,5,3,2,2,14,14,1,0.22582769393920898,9.059906005859375e-05,9.679794311523438e-05
8245,7,5,4,2,2,13,11,1,0.18520402908325195,8.893013000488281e-05,6.580352783203125e-05
8245,7,5,3,2,2,14,14,1,0.20279264450073242,9.179115295410156e-05,9.942054748535156e-05
8246,7,5,4,2,2,13,11,1,0.21951866149902344,0.00010228157043457031,6.604194641113281e-05
8246,7,5,3,2,2,14,14,1,0.3419227600097656,0.00017499923706054688,0.00019979476928710938
8247,7,5,4,2,2,26,44,128,0.29333925247192383,9.1552734375e-05,0.002543210983276367
8247,7,5,3,2,2,28,56,128,0.2853665351867676,0.00016117095947265625,0.011622428894042969
8248,7,5,4,2,2,19,16,1,0.20909953117370605,0.0001964569091796875,8.249282836914062e-05
8248,7,5,3,2,2,21,21,1,0.2507660388946533,0.00010585784912109375,0.00016880035400390625
8249,7,5,4,2,2,13,11,1,0.21553492546081543,9.775161743164062e-05,7.343292236328125e-05
8249,7,5,3,2,2,14,14,1,0.23044371604919434,0.00010538101196289062,0.0001068115234375
8250,7,5,4,2,2,20,34,128,0.263507604598999,0.00012183189392089844,0.0027043819427490234
8250,7,5,3,2,2,21,42,128,0.35950231552124023,0.00020313262939453125,0.013912439346313477
8251,7,5,4,2,2,33,84,2187,0.40821051597595215,0.0002548694610595703,0.0591278076171875
8251,7,5,3,2,2,35,105,2187,0.36550235748291016,0.00010919570922851562,0.24101996421813965
8252,7,5,4,2,2,13,11,1,0.19994568824768066,8.487701416015625e-05,6.580352783203125e-05
8252,7,5,3,2,2,14,14,0,0.20800137519836426,0.00010418891906738281,0.000102996826171875
8253,7,5,4,2,2,13,11,1,0.22182393074035645,8.893013000488281e-05,6.866455078125e-05
8253,7,5,3,2,2,14,14,1,0.24953746795654297,0.00010228157043457031,0.00011992454528808594
8254,7,5,4,2,2,13,11,1,0.22198033332824707,9.417533874511719e-05,7.104873657226562e-05
8254,7,5,3,2,2,14,14,1,0.20962834358215332,0.00010538101196289062,0.00011086463928222656
8255,7,5,4,2,2,26,44,128,0.28148412704467773,9.083747863769531e-05,0.0024566650390625
8255,7,5,3,2,2,28,56,128,0.33085012435913086,0.00015473365783691406,0.02033209800720215
8256,7,5,4,2,2,33,56,192,0.40476226806640625,0.0001647472381591797,0.008605003356933594
8256,7,5,3,2,2,35,70,128,0.386319637298584,0.00011229515075683594,0.0196230411529541
8257,7,5,4,2,2,13,11,1,0.21227025985717773,9.012222290039062e-05,6.651878356933594e-05
8257,7,5,3,2,2,14,14,1,0.258542537689209,0.000213623046875,0.00021314620971679688
8258,7,5,4,2,2,13,11,1,0.24994635581970215,0.00010538101196289062,9.5367431640625e-05
8258,7,5,3,2,2,14,14,1,0.2704441547393799,0.0001010894775390625,0.00010275840759277344
8259,7,5,4,2,2,27,23,3,0.3157050609588623,0.00010776519775390625,0.00023794174194335938
8259,7,5,3,2,2,28,28,1,0.29537177085876465,0.00021028518676757812,0.0005230903625488281
8260,7,5,4,2,2,13,11,1,0.2114708423614502,0.00010251998901367188,9.655952453613281e-05
8260,7,5,3,2,2,14,14,1,0.2691645622253418,0.00019359588623046875,0.00017333030700683594
8261,7,5,4,2,2,13,11,1,0.5145976543426514,0.00015664100646972656,7.414817810058594e-05
8261,7,5,3,2,2,14,14,1,0.23965954780578613,0.0001609325408935547,0.00017523765563964844
8262,7,5,4,2,2,47,200,78125,0.5895884037017822,0.00020694732666015625,1.9733879566192627
8262,7,5,3,2,2,49,245,78125,0.6286866664886475,0.0001575946807861328,13.600098609924316
8263,7,5,4,2,2,27,35,15,0.26727914810180664,9.942054748535156e-05,0.000682830810546875
8263,7,5,3,2,2,28,42,2,0.2714550495147705,0.00010228157043457031,0.0009303092956542969
8264,7,5,4,2,2,20,17,2,0.24125170707702637,0.00019884109497070312,0.00021338462829589844
8264,7,5,3,2,2,21,21,1,0.24608922004699707,0.00011014938354492188,0.00017690658569335938
8265,7,5,4,2,2,14,12,2,0.20797467231750488,0.0001690387725830078,0.00016760826110839844
8265,7,5,3,2,2,14,14,1,0.21112442016601562,0.00010085105895996094,0.00010466575622558594
8266,7,5,4,2,2,26,44,128,0.2545185089111328,9.942054748535156e-05,0.002689361572265625
8266,7,5,3,2,2,28,56,128,0.25484800338745117,0.00015211105346679688,0.011564254760742188
8267,7,5,4,2,2,13,11,1,0.17322850227355957,8.96453857421875e-05,7.104873657226562e-05
8267,7,5,3,2,2,14,14,1,0.22533845901489258,0.0001289844512939453,0.00014352798461914062
8268,7,5,4,2,2,20,34,128,0.2533595561981201,0.00014662742614746094,0.0030341148376464844
8268,7,5,3,2,2,21,42,128,0.3096325397491455,0.00017404556274414062,0.011803388595581055
8269,7,5,4,2,2,13,11,1,0.2102222442626953,8.678436279296875e-05,6.651878356933594e-05
8269,7,5,3,2,2,14,14,1,0.20608139038085938,8.988380432128906e-05,9.751319885253906e-05
8270,7,5,4,2,2,13,11,1,0.20276498794555664,8.177757263183594e-05,6.365776062011719e-05
8270,7,5,3,2,2,14,14,1,0.23006844520568848,0.00017690658569335938,0.00018310546875
8271,7,5,4,2,2,26,44,128,0.28351759910583496,0.0001251697540283203,0.002630472183227539
8271,7,5,3,2,2,28,56,128,0.2946598529815674,0.0001659393310546875,0.016681194305419922
8272,7,5,4,2,2,20,17,2,0.2622196674346924,0.0001704692840576172,0.0002167224884033203
8272,7,5,3,2,2,21,21,1,0.26568126678466797,9.560585021972656e-05,0.00016236305236816406
8273,7,5,4,2,2,13,11,1,0.16833281517028809,0.00011444091796875,8.893013000488281e-05
8273,7,5,3,2,2,14,14,1,0.1781294345855713,0.00012683868408203125,0.00010514259338378906
8274,7,5,4,2,2,20,17,2,0.23386764526367188,9.107589721679688e-05,0.00010943412780761719
