i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_edges,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
96,8,5,2,2,2,12,56,264,576,1.8538298606872559,0.0004780292510986328,1.883608102798462
97,7,5,2,2,2,7,15,17,1,0.7790610790252686,0.00032448768615722656,0.00033473968505859375
97,7,5,2,2,2,8,16,24,2,0.9559316635131836,0.0003764629364013672,0.0004906654357910156
97,7,5,2,2,2,9,18,38,2,1.0906450748443604,0.0002963542938232422,0.0007052421569824219
97,7,5,2,2,2,10,20,48,2,1.227792501449585,0.0003337860107421875,0.0017161369323730469
97,8,5,2,2,2,8,17,18,1,1.0151937007904053,0.0002579689025878906,0.0003352165222167969
97,8,5,2,2,2,9,19,27,1,1.1812543869018555,0.00030350685119628906,0.0005013942718505859
97,8,5,2,2,2,10,21,41,1,1.34763503074646,0.0003325939178466797,0.0011017322540283203
97,8,5,2,2,2,11,23,53,1,1.451021671295166,0.00035858154296875,0.0024595260620117188
97,8,5,2,2,2,12,24,60,2,1.4948551654815674,0.0003898143768310547,0.0032927989959716797
98,7,5,2,2,2,7,30,60,128,1.0462453365325928,0.0002593994140625,0.005877494812011719
98,7,5,2,2,2,8,34,104,128,1.149738073348999,0.0003848075866699219,0.02229928970336914
98,7,5,2,2,2,9,38,128,128,1.3206298351287842,0.0005209445953369141,0.03858327865600586
98,7,5,2,2,2,10,42,212,128,1.315222978591919,0.0003821849822998047,0.15178775787353516
98,8,5,2,2,2,8,34,68,256,1.2428603172302246,0.000286102294921875,0.07969880104064941
98,8,5,2,2,2,9,38,100,256,1.3795204162597656,0.0004756450653076172,0.19205760955810547
98,8,5,2,2,2,10,42,148,256,1.5192680358886719,0.0005788803100585938,0.5372374057769775
98,8,5,2,2,2,11,46,200,256,1.684415340423584,0.0004127025604248047,1.261326789855957
98,8,5,2,2,2,12,50,236,256,1.7530817985534668,0.00048542022705078125,2.3374414443969727
99,7,5,2,2,2,7,39,98,1500,1.082076072692871,0.0002887248992919922,0.031088829040527344
99,7,5,2,2,2,8,45,204,1532,1.2439701557159424,0.00033783912658691406,0.06441235542297363
99,7,5,2,2,2,9,51,276,1596,1.335054636001587,0.0003788471221923828,0.14310646057128906
99,7,5,2,2,2,10,57,314,1692,1.6221551895141602,0.0004267692565917969,0.5662791728973389
99,8,5,2,2,2,8,44,124,3720,1.2449462413787842,0.0003218650817871094,0.7797155380249023
99,8,5,2,2,2,9,50,188,3864,1.424626111984253,0.00044989585876464844,1.7824690341949463
99,8,5,2,2,2,10,56,250,4152,1.594148874282837,0.00043892860412597656,4.317379713058472
99,8,5,2,2,2,11,62,380,4480,1.5191965103149414,0.0006642341613769531,11.530738353729248
99,8,5,2,2,2,12,68,424,4896,1.8387341499328613,0.0008816719055175781,24.79915189743042
100,7,5,2,2,2,7,28,49,433,1.1297547817230225,0.00032782554626464844,0.0360417366027832
100,7,5,2,2,2,8,34,74,433,1.2905750274658203,0.00025582313537597656,0.06217217445373535
100,7,5,2,2,2,9,40,111,289,1.5343236923217773,0.00044035911560058594,0.17532610893249512
100,7,5,2,2,2,10,46,196,193,1.7674229145050049,0.0005784034729003906,0.8065614700317383
100,8,5,2,2,2,8,37,72,1296,1.4302923679351807,0.0004134178161621094,0.057641029357910156
100,8,5,2,2,2,9,43,130,864,1.6400432586669922,0.0003161430358886719,0.3025493621826172
100,8,5,2,2,2,10,44,142,865,1.6752903461456299,0.0003528594970703125,0.29305458068847656
100,8,5,2,2,2,11,50,167,865,1.9236352443695068,0.0003695487976074219,0.46689796447753906
100,8,5,2,2,2,12,56,252,581,2.1198511123657227,0.00041866302490234375,2.0373165607452393
