i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
149,9,5,4,2,2,35,31,5,0.43525242805480957,0.00033974647521972656,0.0010156631469726562
149,9,5,3,2,2,36,36,1,0.3851492404937744,0.0001456737518310547,0.0003781318664550781
150,9,5,4,2,2,17,15,1,0.29556894302368164,0.00012373924255371094,9.274482727050781e-05
150,9,5,3,2,2,18,18,1,0.3753514289855957,0.00015664100646972656,0.00016021728515625
151,9,5,4,2,2,17,15,1,0.4211881160736084,0.00013589859008789062,0.00010085105895996094
151,9,5,3,2,2,18,18,1,0.40053796768188477,0.00012612342834472656,0.0001308917999267578
152,9,5,4,2,2,26,46,768,0.3653290271759033,0.0001633167266845703,0.020389556884765625
152,9,5,3,2,2,27,54,512,0.40627455711364746,0.0001614093780517578,0.030234575271606445
153,9,5,4,2,2,34,60,768,0.43110013008117676,0.0001399517059326172,0.021209716796875
153,9,5,3,2,2,36,72,512,0.4275093078613281,0.00017905235290527344,0.06435418128967285
154,9,5,4,2,2,26,23,3,0.4407217502593994,0.00025177001953125,0.0004534721374511719
154,9,5,3,2,2,27,27,1,0.5430986881256104,0.0003726482391357422,0.00069427490234375
155,9,5,4,2,2,17,15,1,0.45238161087036133,0.00016260147094726562,0.00012183189392089844
155,9,5,3,2,2,18,18,1,0.4099106788635254,0.00016760826110839844,0.0002951622009277344
156,9,5,4,2,2,44,117,43740,0.4596433639526367,0.00014019012451171875,1.0893604755401611
156,9,5,3,2,2,45,135,19683,0.5322220325469971,0.0003342628479003906,2.4447760581970215
157,9,5,4,2,2,34,87,13122,0.3858299255371094,0.00012803077697753906,0.2500178813934326
157,9,5,3,2,2,36,108,19683,0.46240854263305664,0.0003056526184082031,1.6288611888885498
158,9,5,4,2,2,34,60,768,0.39455604553222656,0.00014591217041015625,0.022304773330688477
158,9,5,3,2,2,36,72,512,0.3454861640930176,0.00019049644470214844,0.05260872840881348
159,9,5,4,2,2,26,46,768,0.3002610206604004,0.0001246929168701172,0.015042304992675781
159,9,5,3,2,2,27,54,512,0.2805187702178955,0.00013566017150878906,0.03373599052429199
160,9,5,4,2,2,33,58,256,0.32964658737182617,0.00016355514526367188,0.006514549255371094
160,9,5,3,2,2,36,72,512,0.3954014778137207,0.00014734268188476562,0.05638766288757324
161,9,5,4,2,2,17,15,1,0.26404428482055664,0.00011968612670898438,8.821487426757812e-05
161,9,5,3,2,2,18,18,1,0.290480375289917,0.00012922286987304688,0.0001354217529296875
162,9,5,4,2,2,25,44,256,0.3332841396331787,0.0002560615539550781,0.006523847579956055
162,9,5,3,2,2,27,54,512,0.3511664867401123,0.00017762184143066406,0.041840314865112305
163,9,5,4,2,2,17,15,1,0.2976503372192383,0.00014925003051757812,9.870529174804688e-05
163,9,5,3,2,2,18,18,1,0.2975480556488037,0.00016832351684570312,0.00018215179443359375
164,9,5,4,2,2,19,2,0,0.35936570167541504,0.00011777877807617188,3.9577484130859375e-05
164,9,5,3,2,2,18,0,0,0.3844633102416992,0.00016546249389648438,5.340576171875e-05
165,9,5,4,2,2,17,15,1,0.24982881546020508,0.0001506805419921875,0.00011754035949707031
165,9,5,3,2,2,18,18,1,0.3071262836456299,0.0001671314239501953,0.00017404556274414062
166,9,5,4,2,2,18,16,3,0.26730871200561523,0.00012159347534179688,0.000156402587890625
166,9,5,3,2,2,18,18,1,0.26906919479370117,0.0001304149627685547,0.00013375282287597656
167,9,5,4,2,2,17,15,1,0.23678922653198242,0.0001251697540283203,9.131431579589844e-05
167,9,5,3,2,2,18,18,1,0.2669985294342041,0.00014138221740722656,0.00013065338134765625
168,9,5,4,2,2,35,62,1280,0.37790513038635254,0.00012636184692382812,0.031317710876464844
168,9,5,3,2,2,36,72,512,0.38393354415893555,0.00014090538024902344,0.05492830276489258
169,9,5,4,2,2,35,62,1280,0.4281120300292969,0.0001266002655029297,0.03142428398132324
169,9,5,3,2,2,36,72,512,0.37317609786987305,0.00019240379333496094,0.052625179290771484
170,9,5,4,2,2,17,15,1,0.2553737163543701,0.00012946128845214844,0.0001010894775390625
170,9,5,3,2,2,18,18,1,0.29395270347595215,0.00017976760864257812,0.0002033710479736328
171,9,5,4,2,2,17,15,1,0.36396336555480957,0.00016999244689941406,0.0001266002655029297
171,9,5,3,2,2,18,18,1,0.34822630882263184,0.00012826919555664062,0.00013589859008789062
172,9,5,4,2,2,17,15,1,0.29388952255249023,0.0002880096435546875,0.0002238750457763672
172,9,5,3,2,2,18,18,1,0.36820530891418457,0.00032591819763183594,0.0003731250762939453
173,9,5,4,2,2,18,16,3,0.33599019050598145,0.000152587890625,0.00021076202392578125
173,9,5,3,2,2,18,18,1,0.3186066150665283,0.00018858909606933594,0.0001914501190185547
174,9,5,4,2,2,17,15,1,0.2923424243927002,0.00011682510375976562,8.702278137207031e-05
174,9,5,3,2,2,18,18,1,0.32952237129211426,0.0001251697540283203,0.0001373291015625
175,9,5,4,2,2,17,15,1,0.3122704029083252,0.00012087821960449219,0.00010061264038085938
175,9,5,3,2,2,18,18,1,0.4062638282775879,0.00013518333435058594,0.00013875961303710938
176,9,5,4,2,2,35,31,5,0.40007686614990234,0.0002484321594238281,0.0007839202880859375
176,9,5,3,2,2,36,36,1,0.4458274841308594,0.00018358230590820312,0.000514984130859375
177,9,5,4,2,2,25,22,1,0.3663761615753174,0.00017499923706054688,0.00015282630920410156
177,9,5,3,2,2,27,27,1,0.43242430686950684,0.00019288063049316406,0.00037980079650878906
178,9,5,4,2,2,34,60,768,0.3341190814971924,0.00013136863708496094,0.025967836380004883
178,9,5,3,2,2,36,72,512,0.30913305282592773,0.00014519691467285156,0.05289483070373535
179,9,5,4,2,2,18,16,3,0.2559478282928467,0.00012612342834472656,0.00016307830810546875
179,9,5,3,2,2,18,18,1,0.2465667724609375,0.00024318695068359375,0.0002644062042236328
180,9,5,4,2,2,17,15,1,0.2813270092010498,0.0001418590545654297,0.00010180473327636719
180,9,5,3,2,2,18,18,1,0.28090620040893555,0.0001430511474609375,0.0001461505889892578
181,9,5,4,2,2,17,15,1,0.265796422958374,0.0001342296600341797,0.00012826919555664062
181,9,5,3,2,2,18,18,1,0.25946569442749023,0.0001361370086669922,0.000171661376953125
182,9,5,4,2,2,51,135,32805,0.547630786895752,0.00016236305236816406,0.9842967987060547
182,9,5,3,2,2,54,162,19683,0.5936944484710693,0.00024628639221191406,3.460939407348633
183,9,5,4,2,2,26,23,3,1.3920319080352783,0.00017380714416503906,0.00034737586975097656
183,9,5,3,2,2,27,27,1,1.153663158416748,0.000370025634765625,0.0007164478302001953
184,9,5,4,2,2,33,29,1,1.5536060333251953,0.0003490447998046875,0.00036525726318359375
184,9,5,3,2,2,36,36,1,5.332343101501465,0.0003788471221923828,0.00113677978515625
185,9,5,4,2,2,17,15,1,0.5336594581604004,0.00012230873107910156,8.845329284667969e-05
185,9,5,3,2,2,18,18,1,0.3480105400085449,0.00018334388732910156,0.00022411346435546875
186,9,5,4,2,2,17,15,1,0.2825467586517334,0.00016307830810546875,0.00011920928955078125
186,9,5,3,2,2,18,18,1,0.33936357498168945,0.0003535747528076172,0.00040793418884277344
187,9,5,4,2,2,69,244,589824,0.5718369483947754,0.00015473365783691406,21.41638946533203
187,9,5,3,2,2,72,288,262144,0.5467913150787354,0.00016832351684570312,74.4273853302002
188,9,5,4,2,2,35,31,5,0.3973350524902344,0.00016736984252929688,0.0004992485046386719
188,9,5,3,2,2,36,36,1,0.36646318435668945,0.00013518333435058594,0.00036215782165527344
189,9,5,4,2,2,17,15,1,0.27794671058654785,0.0001513957977294922,0.00011682510375976562
189,9,5,3,2,2,18,18,1,0.32766103744506836,0.00027680397033691406,0.0003056526184082031
190,9,5,4,2,2,52,184,442368,0.46405887603759766,0.00018858909606933594,12.062007665634155
190,9,5,3,2,2,54,216,262144,0.6655585765838623,0.0002143383026123047,41.71265649795532
191,9,5,4,2,2,26,23,3,0.4779064655303955,0.00016188621520996094,0.00028014183044433594
191,9,5,3,2,2,27,27,1,0.4893455505371094,0.00014519691467285156,0.0002605915069580078
192,9,5,4,2,2,17,15,1,0.2789599895477295,0.0001628398895263672,0.00011944770812988281
192,9,5,3,2,2,18,18,1,0.3245692253112793,0.0002899169921875,0.0003254413604736328
193,9,5,4,2,2,17,15,1,0.29102158546447754,0.0001518726348876953,0.00011420249938964844
193,9,5,3,2,2,18,18,1,0.29021501541137695,0.00017380714416503906,0.0001850128173828125
194,9,5,4,2,2,26,46,768,0.41359996795654297,0.00030875205993652344,0.03435826301574707
194,9,5,3,2,2,27,54,512,0.36133527755737305,0.000186920166015625,0.0429997444152832
195,9,5,4,2,2,25,30,2,0.32210493087768555,0.00012302398681640625,0.00018095970153808594
195,9,5,3,2,2,27,36,1,0.30063366889953613,0.00013756752014160156,0.00037860870361328125
196,9,5,4,2,2,17,15,1,0.26201891899108887,0.00011968612670898438,8.726119995117188e-05
196,9,5,3,2,2,18,18,1,0.2744147777557373,0.0001533031463623047,0.0001494884490966797
197,9,5,4,2,2,35,93,30618,0.41202354431152344,0.00024771690368652344,0.6348228454589844
197,9,5,3,2,2,36,108,19683,0.493685245513916,0.00038170814514160156,1.6196701526641846
198,9,5,4,2,2,25,22,1,0.352916955947876,0.00011682510375976562,0.00010204315185546875
198,9,5,3,2,2,27,27,1,0.3546736240386963,0.00014734268188476562,0.0002467632293701172
199,9,5,4,2,2,17,15,1,0.313629150390625,0.00012826919555664062,9.131431579589844e-05
199,9,5,3,2,2,18,18,1,0.30540966987609863,0.00013756752014160156,0.00014019012451171875
200,9,5,4,2,2,25,22,1,0.31298160552978516,0.00012683868408203125,0.00010538101196289062
200,9,5,3,2,2,27,27,1,0.31448960304260254,0.00014019012451171875,0.00024127960205078125
201,9,5,4,2,2,35,31,5,0.43390440940856934,0.00019311904907226562,0.0005548000335693359
201,9,5,3,2,2,36,36,1,0.4669032096862793,0.00014281272888183594,0.0003833770751953125
202,9,5,4,2,2,26,46,768,0.3559744358062744,0.00012636184692382812,0.01536703109741211
202,9,5,3,2,2,27,54,512,0.4133951663970947,0.00029850006103515625,0.054902076721191406
203,9,5,4,2,2,34,60,768,0.39593958854675293,0.00012826919555664062,0.0186464786529541
203,9,5,3,2,2,36,72,512,0.3811924457550049,0.00014734268188476562,0.05327343940734863
204,9,5,4,2,2,17,15,1,0.3458688259124756,0.00011587142944335938,8.58306884765625e-05
204,9,5,3,2,2,18,18,1,0.3718373775482178,0.0002872943878173828,0.0002999305725097656
205,9,5,4,2,2,17,15,1,0.2696411609649658,0.0001201629638671875,8.678436279296875e-05
205,9,5,3,2,2,18,18,1,0.29860973358154297,0.0001423358917236328,0.00014472007751464844
206,9,5,4,2,2,34,60,768,0.42748498916625977,0.00016832351684570312,0.025029420852661133
206,9,5,3,2,2,36,72,512,0.4041574001312256,0.0001857280731201172,0.06823897361755371
207,9,5,4,2,2,17,15,1,0.27206945419311523,0.00012040138244628906,8.606910705566406e-05
207,9,5,3,2,2,18,18,1,0.7633712291717529,0.00041985511779785156,0.0004932880401611328
208,9,5,4,2,2,17,15,1,2.228863477706909,0.00033402442932128906,0.00025773048400878906
208,9,5,3,2,2,18,18,1,2.3971807956695557,0.00036406517028808594,0.0004169940948486328
209,9,5,4,2,2,17,15,1,2.051875591278076,0.00032806396484375,0.00025272369384765625
209,9,5,3,2,2,18,18,1,4.357475519180298,0.0003521442413330078,0.0004067420959472656
210,9,5,4,2,2,34,60,768,0.4451165199279785,0.0002932548522949219,0.03814268112182617
210,9,5,3,2,2,36,72,512,0.3766021728515625,0.00017833709716796875,0.05605721473693848
211,9,5,4,2,2,17,15,1,0.2865438461303711,0.00014710426330566406,0.0001246929168701172
211,9,5,3,2,2,18,18,1,0.3041362762451172,0.0003311634063720703,0.00040912628173828125
212,9,5,4,2,2,17,15,1,0.3099379539489746,0.0001633167266845703,0.00012063980102539062
212,9,5,3,2,2,18,18,1,0.35985589027404785,0.0001494884490966797,0.000141143798828125
213,9,5,4,2,2,35,62,1280,0.37348461151123047,0.00012421607971191406,0.05823469161987305
213,9,5,3,2,2,36,72,512,0.3761556148529053,0.00013780593872070312,0.05306506156921387
214,9,5,4,2,2,34,60,768,0.3462483882904053,0.0001385211944580078,0.019789695739746094
214,9,5,3,2,2,36,72,512,0.4039037227630615,0.0001366138458251953,0.05121254920959473
215,9,5,4,2,2,25,44,256,0.5026659965515137,0.00014472007751464844,0.005976200103759766
215,9,5,3,2,2,27,54,512,0.720829963684082,0.00017714500427246094,0.04126238822937012
216,9,5,4,2,2,51,135,32805,0.45236992835998535,0.0001819133758544922,0.9678249359130859
216,9,5,3,2,2,54,162,19683,2.0952653884887695,0.0002110004425048828,3.6216259002685547
217,9,5,4,2,2,17,15,1,6.110648155212402,0.00032639503479003906,0.0002536773681640625
217,9,5,3,2,2,18,18,1,0.371518611907959,0.000179290771484375,0.00018858909606933594
218,9,5,4,2,2,17,15,1,0.359483003616333,0.00011992454528808594,0.00018477439880371094
218,9,5,3,2,2,18,18,1,0.3528320789337158,0.0001270771026611328,0.00013399124145507812
219,9,5,4,2,2,25,44,256,0.3436775207519531,0.00012040138244628906,0.0049266815185546875
219,9,5,3,2,2,27,54,512,0.3953261375427246,0.0001323223114013672,0.03189349174499512
220,9,5,4,2,2,17,15,1,0.27292346954345703,0.00011920928955078125,8.463859558105469e-05
220,9,5,3,2,2,18,18,1,0.2696540355682373,0.00012922286987304688,0.0001347064971923828
221,9,5,4,2,2,17,15,1,0.2622699737548828,0.00012254714965820312,8.344650268554688e-05
221,9,5,3,2,2,18,18,1,0.28318309783935547,0.00012159347534179688,0.00013399124145507812
222,9,5,4,2,2,17,15,1,0.22890758514404297,0.00015974044799804688,0.00011944770812988281
222,9,5,3,2,2,18,18,1,0.2813587188720703,0.00014543533325195312,0.0001354217529296875
223,9,5,4,2,2,17,15,1,0.31429624557495117,0.00024199485778808594,0.00017905235290527344
223,9,5,3,2,2,18,18,1,0.3660249710083008,0.00017404556274414062,0.00019049644470214844
224,9,5,4,2,2,26,23,3,0.3421623706817627,0.00016546249389648438,0.0002810955047607422
224,9,5,3,2,2,27,27,1,0.3773479461669922,0.0001857280731201172,0.0002627372741699219
225,9,5,4,2,2,34,30,2,0.3585479259490967,0.00013113021850585938,0.0002028942108154297
225,9,5,3,2,2,36,36,1,0.382434606552124,0.00021028518676757812,0.0003573894500732422
226,9,5,4,2,2,17,15,1,0.30320119857788086,0.00011777877807617188,8.487701416015625e-05
226,9,5,3,2,2,18,18,1,0.33774757385253906,0.00012540817260742188,0.00013327598571777344
227,9,5,4,2,2,17,15,1,0.2987034320831299,0.00016808509826660156,0.00012564659118652344
227,9,5,3,2,2,18,18,1,0.33985376358032227,0.00026988983154296875,0.0002617835998535156
228,9,5,4,2,2,34,60,768,0.4208242893218994,0.00016689300537109375,0.026427030563354492
228,9,5,3,2,2,36,72,512,0.41588401794433594,0.00031876564025878906,0.0731651782989502
229,9,5,4,2,2,17,15,1,0.2649564743041992,0.00013566017150878906,9.131431579589844e-05
229,9,5,3,2,2,18,18,1,0.24008584022521973,0.0001385211944580078,0.0001399517059326172
230,9,5,4,2,2,17,15,1,0.24512648582458496,0.00012421607971191406,9.226799011230469e-05
230,9,5,3,2,2,18,18,1,0.23928403854370117,0.0001385211944580078,0.00013947486877441406
231,9,5,4,2,2,25,22,1,0.3079512119293213,0.00012826919555664062,0.00010657310485839844
231,9,5,3,2,2,27,27,1,0.31560182571411133,0.00014638900756835938,0.0002624988555908203
232,9,5,4,2,2,17,15,1,0.2891731262207031,0.00012111663818359375,8.7738037109375e-05
232,9,5,3,2,2,18,18,1,0.3075118064880371,0.00016260147094726562,0.0001499652862548828
233,9,5,4,2,2,17,15,1,0.20966649055480957,0.00015044212341308594,9.012222290039062e-05
233,9,5,3,2,2,18,18,1,0.22471284866333008,0.00027632713317871094,0.00029969215393066406
234,9,5,4,2,2,51,135,32805,0.5986580848693848,0.00014209747314453125,0.9449112415313721
234,9,5,3,2,2,54,162,19683,0.5451750755310059,0.00015425682067871094,3.439974308013916
235,9,5,4,2,2,34,60,768,0.3727877140045166,0.0002853870391845703,0.037091970443725586
235,9,5,3,2,2,36,72,512,0.37021374702453613,0.00014400482177734375,0.07573604583740234
236,9,5,4,2,2,17,15,1,0.2864556312561035,0.000164031982421875,0.0001201629638671875
236,9,5,3,2,2,18,18,1,0.35066843032836914,0.0001499652862548828,0.0001595020294189453
237,9,5,4,2,2,26,23,3,0.32945895195007324,0.00018906593322753906,0.0004506111145019531
237,9,5,3,2,2,27,27,1,0.4034090042114258,0.00018286705017089844,0.0003306865692138672
238,9,5,4,2,2,17,15,1,0.29413843154907227,0.00016045570373535156,0.00012803077697753906
238,9,5,3,2,2,18,18,1,0.32251882553100586,0.0001728534698486328,0.00019097328186035156
239,9,5,4,2,2,17,15,1,0.3006713390350342,0.00016260147094726562,0.00012111663818359375
239,9,5,3,2,2,18,18,1,0.3214092254638672,0.00017380714416503906,0.00019216537475585938
240,9,5,4,2,2,35,47,36,0.4115428924560547,0.00013184547424316406,0.0022597312927246094
240,9,5,3,2,2,36,54,2,0.37773633003234863,0.00013875961303710938,0.0017728805541992188
241,9,5,4,2,2,17,15,1,0.26371026039123535,0.0001628398895263672,0.00016498565673828125
241,9,5,3,2,2,18,18,1,0.3454017639160156,0.0002830028533935547,0.0003209114074707031
242,9,5,4,2,2,17,15,1,0.3516421318054199,0.0003170967102050781,0.00022745132446289062
242,9,5,3,2,2,18,18,1,0.34247708320617676,0.00017309188842773438,0.0001952648162841797
243,9,5,4,2,2,35,31,5,0.4427523612976074,0.0001659393310546875,0.0005176067352294922
243,9,5,3,2,2,36,36,1,0.4465968608856201,0.000293731689453125,0.0008618831634521484
244,9,5,4,2,2,17,15,1,0.34409236907958984,0.000141143798828125,0.0001442432403564453
244,9,5,3,2,2,18,18,1,0.27518534660339355,0.00016641616821289062,0.00016355514526367188
245,9,5,4,2,2,34,60,768,0.3197171688079834,0.00012540817260742188,0.019234418869018555
245,9,5,3,2,2,36,72,512,0.6809849739074707,0.0003933906555175781,0.10023999214172363
246,9,5,4,2,2,17,15,1,1.583383321762085,0.0003235340118408203,0.00025844573974609375
246,9,5,3,2,2,18,18,1,1.3501605987548828,0.00035309791564941406,0.0004000663757324219
247,9,5,4,2,2,17,15,1,1.6426115036010742,0.0003349781036376953,0.00025534629821777344
247,9,5,3,2,2,18,18,1,1.2453868389129639,0.000362396240234375,0.0003638267517089844
248,9,5,4,2,2,35,93,30618,1.5870835781097412,0.0001304149627685547,0.6088380813598633
248,9,5,3,2,2,36,108,19683,1.382333517074585,0.000385284423828125,1.643308162689209
249,9,5,4,2,2,17,15,1,0.48310422897338867,0.00011682510375976562,8.511543273925781e-05
249,9,5,3,2,2,18,18,1,0.3163259029388428,0.00015926361083984375,0.00017547607421875
250,9,5,4,2,2,42,111,19683,0.41181373596191406,0.0001323223114013672,0.49325990676879883
250,9,5,3,2,2,45,135,19683,0.4660177230834961,0.00016689300537109375,2.5682005882263184
251,9,5,4,2,2,26,23,3,0.32785654067993164,0.00013208389282226562,0.00019431114196777344
251,9,5,3,2,2,27,27,1,0.32181477546691895,0.00012803077697753906,0.00023317337036132812
252,9,5,4,2,2,18,16,3,0.26910901069641113,0.00011897087097167969,0.00015687942504882812
252,9,5,3,2,2,18,18,1,0.32292962074279785,0.00012946128845214844,0.0001316070556640625
253,9,5,4,2,2,26,46,768,0.282573938369751,0.000118255615234375,0.014681816101074219
253,9,5,3,2,2,27,54,512,0.31165242195129395,0.00013208389282226562,0.030430078506469727
254,9,5,4,2,2,26,23,3,0.32738184928894043,0.00012636184692382812,0.00020313262939453125
254,9,5,3,2,2,27,27,1,0.34538769721984863,0.0002753734588623047,0.0004444122314453125
255,9,5,4,2,2,26,46,768,0.32111191749572754,0.00012302398681640625,0.014647722244262695
255,9,5,3,2,2,27,54,512,0.2864713668823242,0.00018072128295898438,0.039415597915649414
256,9,5,4,2,2,52,184,442368,0.48661255836486816,0.0002067089080810547,11.887183904647827
256,9,5,3,2,2,54,216,262144,0.6039688587188721,0.00017452239990234375,42.03267240524292
257,9,5,4,2,2,17,15,1,0.24183011054992676,0.00015807151794433594,0.00011968612670898438
257,9,5,3,2,2,18,18,1,0.2554008960723877,0.00015497207641601562,0.0001342296600341797
258,9,5,4,2,2,17,15,1,0.26422739028930664,0.00015926361083984375,0.00012040138244628906
258,9,5,3,2,2,18,18,1,0.26616692543029785,0.0001266002655029297,0.00013208389282226562
259,9,5,4,2,2,17,15,1,0.24265646934509277,0.00016832351684570312,0.00013136863708496094
259,9,5,3,2,2,18,18,1,0.27292466163635254,0.00016498565673828125,0.00018095970153808594
260,9,5,4,2,2,26,23,3,0.31844472885131836,0.00016069412231445312,0.0002810955047607422
260,9,5,3,2,2,27,27,1,0.3063621520996094,0.00013208389282226562,0.00023412704467773438
261,9,5,4,2,2,17,15,1,0.7365710735321045,0.0001361370086669922,0.0001289844512939453
261,9,5,3,2,2,18,18,1,0.3280963897705078,0.00016117095947265625,0.00022029876708984375
262,9,5,4,2,2,35,89,15309,0.40612149238586426,0.0001914501190185547,0.3131673336029053
