i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
43,4,5,4,2,2,7,5,1,0.30187439918518066,0.0002791881561279297,0.0001723766326904297
43,5,5,4,2,2,9,7,1,0.3878800868988037,0.00018215179443359375,0.00011563301086425781
43,6,5,4,2,2,11,9,1,0.47782421112060547,0.0002052783966064453,0.00013685226440429688
43,7,5,4,2,2,13,11,1,0.5571680068969727,0.0003304481506347656,0.00021195411682128906
43,8,5,4,2,2,15,13,1,0.6501145362854004,0.0003097057342529297,0.00020432472229003906
43,9,5,4,2,2,17,15,1,0.7347111701965332,0.0004916191101074219,0.00028634071350097656
44,3,5,4,2,2,8,8,5,0.2720050811767578,0.00019311904907226562,0.00020122528076171875
44,4,5,4,2,2,11,13,8,0.3652207851409912,0.00015854835510253906,0.0002124309539794922
44,5,5,4,2,2,14,18,13,0.4678337574005127,0.00023651123046875,0.000461578369140625
44,6,5,4,2,2,17,23,21,0.5619559288024902,0.00019216537475585938,0.0006551742553710938
44,7,5,4,2,2,20,28,34,0.6738448143005371,0.0003056526184082031,0.0015337467193603516
44,8,5,4,2,2,23,33,55,0.786015510559082,0.0002655982971191406,0.002120494842529297
44,9,5,4,2,2,26,38,89,0.8872058391571045,0.0005202293395996094,0.006630420684814453
45,3,5,4,2,2,5,1,0,0.2149817943572998,0.0001347064971923828,7.104873657226562e-05
45,4,5,4,2,2,7,2,0,0.3022005558013916,0.00019049644470214844,7.677078247070312e-05
45,5,5,4,2,2,9,3,0,0.38321948051452637,0.00028324127197265625,0.00010800361633300781
45,6,5,4,2,2,11,4,0,0.5377528667449951,0.0002665519714355469,9.846687316894531e-05
45,7,5,4,2,2,13,5,0,0.5468606948852539,0.0002732276916503906,9.036064147949219e-05
45,8,5,4,2,2,15,6,0,0.6360292434692383,0.000347137451171875,9.989738464355469e-05
45,9,5,4,2,2,17,7,0,0.731858491897583,0.00031566619873046875,8.916854858398438e-05
46,3,5,4,2,2,10,12,8,0.27030086517333984,0.0002148151397705078,0.0003457069396972656
46,4,5,4,2,2,14,20,16,0.373903751373291,0.00018978118896484375,0.00043654441833496094
46,5,5,4,2,2,18,28,32,0.4805126190185547,0.00020456314086914062,0.0008609294891357422
46,6,5,4,2,2,22,36,64,0.5714559555053711,0.0003552436828613281,0.0033707618713378906
46,7,5,4,2,2,26,44,128,0.7758300304412842,0.0002422332763671875,0.00436091423034668
46,8,5,4,2,2,30,52,256,0.8297195434570312,0.0003573894500732422,0.011533260345458984
46,9,5,4,2,2,34,60,512,0.892751932144165,0.0003464221954345703,0.023189544677734375
47,3,5,4,2,2,6,4,2,0.22428464889526367,0.0001811981201171875,0.0001304149627685547
47,4,5,4,2,2,8,6,2,0.3220329284667969,0.000209808349609375,0.00015282630920410156
47,5,5,4,2,2,10,8,2,0.40345335006713867,0.0002453327178955078,0.0001876354217529297
47,6,5,4,2,2,12,10,2,0.48322153091430664,0.0003790855407714844,0.0003218650817871094
47,7,5,4,2,2,14,12,2,0.5805137157440186,0.00034332275390625,0.0002753734588623047
47,8,5,4,2,2,16,14,2,0.665123701095581,0.00034737586975097656,0.000274658203125
47,9,5,4,2,2,18,16,2,0.8111498355865479,0.0004069805145263672,0.0003192424774169922
48,3,5,4,2,2,8,10,8,0.2672097682952881,0.0002129077911376953,0.0002536773681640625
48,4,5,4,2,2,11,16,16,0.36714696884155273,0.0002052783966064453,0.0003883838653564453
48,5,5,4,2,2,14,22,32,0.4740617275238037,0.00022983551025390625,0.000797271728515625
48,6,5,4,2,2,17,28,64,0.5766487121582031,0.0002162456512451172,0.0015289783477783203
48,7,5,4,2,2,20,34,128,0.6664798259735107,0.0003764629364013672,0.005223512649536133
48,8,5,4,2,2,23,40,256,0.768031120300293,0.0004551410675048828,0.011249542236328125
48,9,5,4,2,2,26,46,512,0.8667910099029541,0.0004208087921142578,0.020145654678344727
49,3,5,4,2,2,5,3,1,0.19761991500854492,0.0001266002655029297,9.107589721679688e-05
49,4,5,4,2,2,7,5,1,0.269503116607666,0.00021600723266601562,0.0001385211944580078
49,5,5,4,2,2,9,7,1,0.42220568656921387,0.0003161430358886719,0.0002071857452392578
49,6,5,4,2,2,11,9,1,0.45305538177490234,0.0002796649932861328,0.00017404556274414062
49,7,5,4,2,2,13,11,1,0.5311617851257324,0.0002357959747314453,0.00016117095947265625
49,8,5,4,2,2,15,13,1,0.6204910278320312,0.0003495216369628906,0.00022459030151367188
49,9,5,4,2,2,17,15,1,0.9038503170013428,0.0004856586456298828,0.000278472900390625
50,3,5,4,2,2,8,3,1,0.2561187744140625,0.00014853477478027344,0.00010561943054199219
50,4,5,4,2,2,11,5,1,0.39746618270874023,0.00023484230041503906,0.0001513957977294922
50,5,5,4,2,2,14,7,1,0.463054895401001,0.00026154518127441406,0.0001442432403564453
50,6,5,4,2,2,17,9,1,0.5748326778411865,0.00020742416381835938,0.00013709068298339844
50,7,5,4,2,2,20,11,1,1.147092342376709,0.0003299713134765625,0.0002009868621826172
50,8,5,4,2,2,23,13,1,0.7987709045410156,0.0002944469451904297,0.0001842975616455078
50,9,5,4,2,2,26,15,1,0.8716874122619629,0.00033354759216308594,0.0001957416534423828
51,3,5,4,2,2,5,3,1,0.22581911087036133,0.00018548965454101562,0.000125885009765625
51,4,5,4,2,2,7,5,1,0.3081169128417969,0.00022912025451660156,0.00014209747314453125
51,5,5,4,2,2,9,7,1,0.42151880264282227,0.00019621849060058594,0.00011849403381347656
51,6,5,4,2,2,11,9,1,0.5318970680236816,0.00025463104248046875,0.00015807151794433594
51,7,5,4,2,2,13,11,1,0.609405517578125,0.00033473968505859375,0.00021219253540039062
51,8,5,4,2,2,15,13,1,0.7058610916137695,0.00047206878662109375,0.0003020763397216797
51,9,5,4,2,2,17,15,1,0.8015589714050293,0.0003249645233154297,0.0002014636993408203
52,3,5,4,2,2,21,52,80,0.42130541801452637,0.00016832351684570312,0.0015146732330322266
52,4,5,4,2,2,29,84,320,0.5918381214141846,0.0002067089080810547,0.009957075119018555
52,5,5,4,2,2,37,116,1280,0.7450900077819824,0.00029969215393066406,0.04827737808227539
52,6,5,4,2,2,45,148,5120,0.9216976165771484,0.00029754638671875,0.21381902694702148
52,7,5,4,2,2,53,180,20480,1.090602159500122,0.0005156993865966797,1.001274824142456
52,8,5,4,2,2,61,212,81920,1.2417137622833252,0.0003612041473388672,4.007553815841675
52,9,5,4,2,2,69,244,327680,1.4352293014526367,0.0005383491516113281,16.468982696533203
53,3,5,4,2,2,14,27,36,0.34039974212646484,0.0002384185791015625,0.0008656978607177734
53,4,5,4,2,2,19,42,108,0.4763636589050293,0.0002682209014892578,0.0031538009643554688
53,5,5,4,2,2,24,57,324,0.5941874980926514,0.00020885467529296875,0.009079694747924805
53,6,5,4,2,2,29,72,972,0.7622880935668945,0.00028586387634277344,0.02918243408203125
53,7,5,4,2,2,34,87,2916,0.8637294769287109,0.0003612041473388672,0.10291171073913574
53,8,5,4,2,2,39,102,8748,1.0208184719085693,0.00045990943908691406,0.32921743392944336
53,9,5,4,2,2,44,117,26244,1.1466381549835205,0.00038433074951171875,1.1324658393859863
54,3,5,4,2,2,16,40,64,0.5511474609375,0.0001678466796875,0.0010864734649658203
54,4,5,4,2,2,22,64,256,0.5797557830810547,0.00029349327087402344,0.008016824722290039
54,5,5,4,2,2,28,88,1024,0.736990213394165,0.00023436546325683594,0.02840423583984375
54,6,5,4,2,2,34,112,4096,0.8866548538208008,0.0002810955047607422,0.12847042083740234
54,7,5,4,2,2,40,136,16384,1.0427608489990234,0.00035691261291503906,0.6295645236968994
54,8,5,4,2,2,46,160,65536,1.233469009399414,0.00044274330139160156,2.5021064281463623
54,9,5,4,2,2,52,184,262144,1.3853118419647217,0.000438690185546875,10.445533514022827
55,3,5,4,2,2,5,3,1,0.2867565155029297,0.00014972686767578125,0.00010418891906738281
55,4,5,4,2,2,7,5,1,0.3712935447692871,0.00017905235290527344,0.00012135505676269531
55,5,5,4,2,2,9,7,1,0.4757883548736572,0.000209808349609375,0.0001404285430908203
55,6,5,4,2,2,11,9,1,0.5870997905731201,0.00026345252990722656,0.000152587890625
55,7,5,4,2,2,13,11,1,0.6913127899169922,0.00033354759216308594,0.00020551681518554688
55,8,5,4,2,2,15,13,1,0.8096480369567871,0.0003273487091064453,0.0002009868621826172
55,9,5,4,2,2,17,15,1,0.917391300201416,0.0004429817199707031,0.0002486705780029297
56,3,5,4,2,2,5,1,0,0.21439599990844727,0.00016689300537109375,8.106231689453125e-05
56,4,5,4,2,2,7,2,0,0.31224751472473145,0.0002200603485107422,9.250640869140625e-05
56,5,5,4,2,2,9,3,0,0.41138482093811035,0.00020122528076171875,8.058547973632812e-05
56,6,5,4,2,2,11,4,0,0.5500400066375732,0.0002257823944091797,7.62939453125e-05
56,7,5,4,2,2,13,5,0,0.6068577766418457,0.0003132820129394531,9.202957153320312e-05
56,8,5,4,2,2,15,6,0,0.7160637378692627,0.00038933753967285156,0.00011563301086425781
56,9,5,4,2,2,17,7,0,0.7902603149414062,0.0004169940948486328,9.560585021972656e-05
57,3,5,4,2,2,5,1,0,0.23697662353515625,0.00024080276489257812,0.00010728836059570312
57,4,5,4,2,2,7,2,0,0.32444047927856445,0.0001728534698486328,6.890296936035156e-05
57,5,5,4,2,2,9,3,0,0.4195561408996582,0.00018262863159179688,7.224082946777344e-05
57,6,5,4,2,2,11,4,0,0.501899003982544,0.00020956993103027344,7.963180541992188e-05
57,7,5,4,2,2,13,5,0,0.6224238872528076,0.0003287792205810547,0.00010752677917480469
57,8,5,4,2,2,15,6,0,0.7896757125854492,0.0003426074981689453,0.00010585784912109375
57,9,5,4,2,2,17,7,0,0.7585349082946777,0.0003204345703125,9.512901306152344e-05
58,3,5,4,2,2,14,24,18,0.34514355659484863,0.00015497207641601562,0.0003857612609863281
58,4,5,4,2,2,20,42,54,0.474285364151001,0.00027823448181152344,0.0021529197692871094
58,5,5,4,2,2,26,60,162,0.6368808746337891,0.00021600723266601562,0.004671812057495117
58,6,5,4,2,2,32,78,486,0.7810451984405518,0.0004291534423828125,0.021161794662475586
58,7,5,4,2,2,38,96,1458,1.234266757965088,0.00044465065002441406,0.06187868118286133
58,8,5,4,2,2,44,114,4374,1.0555102825164795,0.00038695335388183594,0.1987156867980957
58,9,5,4,2,2,50,132,13122,1.2100963592529297,0.000640869140625,0.6469926834106445
59,3,5,4,2,2,11,21,27,0.35632848739624023,0.0002808570861816406,0.00060272216796875
59,4,5,4,2,2,15,33,81,0.5330355167388916,0.00016808509826660156,0.0013782978057861328
59,5,5,4,2,2,19,45,243,0.7471108436584473,0.00021004676818847656,0.006253480911254883
59,6,5,4,2,2,23,57,729,0.7971198558807373,0.0002281665802001953,0.02019786834716797
59,7,5,4,2,2,27,69,2187,0.9135749340057373,0.00026488304138183594,0.06319332122802734
59,8,5,4,2,2,31,81,6561,1.063835620880127,0.0004870891571044922,0.20570755004882812
59,9,5,4,2,2,35,93,19683,1.1974666118621826,0.0003418922424316406,0.6753983497619629
60,3,5,4,2,2,10,12,8,0.27341270446777344,0.0001938343048095703,0.00023055076599121094
60,4,5,4,2,2,14,20,16,0.3922138214111328,0.00021147727966308594,0.00046944618225097656
60,5,5,4,2,2,18,28,32,0.5156240463256836,0.00019884109497070312,0.0008792877197265625
60,6,5,4,2,2,22,36,64,0.6643266677856445,0.0002696514129638672,0.0024394989013671875
60,7,5,4,2,2,26,44,128,0.7686986923217773,0.0002455711364746094,0.004361867904663086
60,8,5,4,2,2,30,52,256,0.8797640800476074,0.0004096031188964844,0.015127897262573242
60,9,5,4,2,2,34,60,512,0.9957470893859863,0.0003561973571777344,0.025643587112426758
61,3,5,4,2,2,10,12,8,0.25597667694091797,0.00019168853759765625,0.0002455711364746094
61,4,5,4,2,2,14,20,16,0.39389491081237793,0.00022935867309570312,0.0005216598510742188
61,5,5,4,2,2,18,28,32,0.4598262310028076,0.00024890899658203125,0.0011205673217773438
61,6,5,4,2,2,22,36,64,0.5935888290405273,0.000274658203125,0.002329111099243164
61,7,5,4,2,2,26,44,128,0.6691172122955322,0.0003883838653564453,0.0073583126068115234
61,8,5,4,2,2,30,52,256,0.7707209587097168,0.0002803802490234375,0.010314226150512695
61,9,5,4,2,2,34,60,512,0.8799102306365967,0.00039386749267578125,0.025523900985717773
62,3,5,4,2,2,5,3,1,0.21538281440734863,0.0001537799835205078,0.000102996826171875
62,4,5,4,2,2,7,5,1,0.34893321990966797,0.0001590251922607422,0.00010323524475097656
62,5,5,4,2,2,9,7,1,0.39049601554870605,0.00021004676818847656,0.00014019012451171875
62,6,5,4,2,2,11,9,1,0.4994485378265381,0.0002028942108154297,0.00014472007751464844
62,7,5,4,2,2,13,11,1,0.6161789894104004,0.00042819976806640625,0.00026917457580566406
62,8,5,4,2,2,15,13,1,0.6584005355834961,0.00027108192443847656,0.00017452239990234375
62,9,5,4,2,2,17,15,1,0.7418570518493652,0.0005092620849609375,0.00029540061950683594
63,3,5,4,2,2,14,32,32,0.3746519088745117,0.0001518726348876953,0.0005691051483154297
63,4,5,4,2,2,20,56,128,0.5195116996765137,0.0003178119659423828,0.004346609115600586
63,5,5,4,2,2,26,80,512,0.6657547950744629,0.00030350685119628906,0.019123315811157227
63,6,5,4,2,2,32,104,2048,0.8058404922485352,0.00023245811462402344,0.06646370887756348
63,7,5,4,2,2,38,128,8192,0.9850947856903076,0.0003495216369628906,0.33498525619506836
63,8,5,4,2,2,44,152,32768,1.1067759990692139,0.00036215782165527344,1.3766112327575684
63,9,5,4,2,2,50,176,131072,1.2681901454925537,0.0006451606750488281,5.263311147689819
64,3,5,4,2,2,5,3,1,0.2801661491394043,0.0001347064971923828,9.036064147949219e-05
64,4,5,4,2,2,7,5,1,0.38769984245300293,0.00017833709716796875,0.000125885009765625
64,5,5,4,2,2,9,7,1,0.5067474842071533,0.00022530555725097656,0.0001361370086669922
64,6,5,4,2,2,11,9,1,0.6088147163391113,0.00025463104248046875,0.0001621246337890625
64,7,5,4,2,2,13,11,1,0.7244811058044434,0.0002505779266357422,0.00015997886657714844
64,8,5,4,2,2,15,13,1,0.8261480331420898,0.0003287792205810547,0.0001838207244873047
64,9,5,4,2,2,17,15,1,0.9252982139587402,0.00047326087951660156,0.00028824806213378906
65,3,5,4,2,2,5,3,1,0.22346878051757812,0.00016307830810546875,0.00011467933654785156
65,4,5,4,2,2,7,5,1,0.2984325885772705,0.00019288063049316406,0.00011444091796875
65,5,5,4,2,2,9,7,1,0.42868924140930176,0.0002465248107910156,0.0001468658447265625
65,6,5,4,2,2,11,9,1,0.4801952838897705,0.00029754638671875,0.0001933574676513672
65,7,5,4,2,2,13,11,1,0.5665328502655029,0.0002856254577636719,0.0002205371856689453
65,8,5,4,2,2,15,13,1,0.9003498554229736,0.0002827644348144531,0.0001785755157470703
65,9,5,4,2,2,17,15,1,0.7515311241149902,0.00035381317138671875,0.0002105236053466797
66,3,5,4,2,2,10,12,8,0.3660876750946045,0.0001544952392578125,0.00020623207092285156
66,4,5,4,2,2,14,20,16,0.5415482521057129,0.00021409988403320312,0.0004601478576660156
66,5,5,4,2,2,18,28,32,0.6356430053710938,0.00030112266540527344,0.0013689994812011719
66,6,5,4,2,2,22,36,64,0.7835276126861572,0.00027108192443847656,0.0023043155670166016
66,7,5,4,2,2,26,44,128,0.9246640205383301,0.00031256675720214844,0.005200624465942383
66,8,5,4,2,2,30,52,256,1.01542067527771,0.00048232078552246094,0.014148473739624023
66,9,5,4,2,2,34,60,512,1.1769616603851318,0.00033402442932128906,0.023203372955322266
67,3,5,4,2,2,5,3,1,0.22738337516784668,0.00019598007202148438,0.00013494491577148438
67,4,5,4,2,2,7,5,1,0.32045459747314453,0.00020313262939453125,0.00014257431030273438
67,5,5,4,2,2,9,7,1,0.40865063667297363,0.0003178119659423828,0.00020742416381835938
67,6,5,4,2,2,11,9,1,0.5342848300933838,0.00030231475830078125,0.0002002716064453125
67,7,5,4,2,2,13,11,1,0.5847554206848145,0.00024437904357910156,0.00015306472778320312
67,8,5,4,2,2,15,13,1,0.6739645004272461,0.0003921985626220703,0.0002608299255371094
67,9,5,4,2,2,17,15,1,0.7692906856536865,0.00047278404235839844,0.0002925395965576172
68,3,5,4,2,2,5,3,1,0.21396183967590332,0.00022172927856445312,0.00016069412231445312
68,4,5,4,2,2,7,5,1,0.2957770824432373,0.00019288063049316406,0.0001220703125
68,5,5,4,2,2,9,7,1,0.3923037052154541,0.00019860267639160156,0.00012636184692382812
68,6,5,4,2,2,11,9,1,0.47588133811950684,0.0002052783966064453,0.00013709068298339844
68,7,5,4,2,2,13,11,1,0.5624449253082275,0.00038361549377441406,0.00024080276489257812
68,8,5,4,2,2,15,13,1,0.6857669353485107,0.00029087066650390625,0.00018167495727539062
68,9,5,4,2,2,17,15,1,0.759178876876831,0.0004153251647949219,0.00023746490478515625
69,3,5,4,2,2,5,3,1,0.27047038078308105,0.0001437664031982422,9.703636169433594e-05
69,4,5,4,2,2,7,5,1,0.3733022212982178,0.00018095970153808594,0.00011730194091796875
69,5,5,4,2,2,9,7,1,0.4640967845916748,0.00018739700317382812,0.0001227855682373047
69,6,5,4,2,2,11,9,1,0.5887665748596191,0.00024366378784179688,0.000156402587890625
69,7,5,4,2,2,13,11,1,0.6901533603668213,0.000247955322265625,0.00015354156494140625
69,8,5,4,2,2,15,13,1,0.8090944290161133,0.00040340423583984375,0.00025773048400878906
69,9,5,4,2,2,17,15,1,0.9018957614898682,0.0003306865692138672,0.00019216537475585938
70,3,5,4,2,2,7,8,4,0.34067416191101074,0.00017070770263671875,0.00014781951904296875
70,4,5,4,2,2,10,14,8,0.3183741569519043,0.00018358230590820312,0.0002269744873046875
70,5,5,4,2,2,13,20,16,0.4001123905181885,0.0002560615539550781,0.00054168701171875
70,6,5,4,2,2,16,26,32,0.48015475273132324,0.0004093647003173828,0.0014684200286865234
70,7,5,4,2,2,19,32,64,0.5699360370635986,0.0005142688751220703,0.003118753433227539
70,8,5,4,2,2,22,38,128,0.6886720657348633,0.00035858154296875,0.005095243453979492
70,9,5,4,2,2,25,44,256,0.7818596363067627,0.0004229545593261719,0.013184547424316406
71,3,5,4,2,2,11,14,12,0.3098464012145996,0.0001709461212158203,0.0002722740173339844
71,4,5,4,2,2,15,22,24,0.44571661949157715,0.00024271011352539062,0.0008242130279541016
71,5,5,4,2,2,19,30,48,0.5523269176483154,0.00030875205993652344,0.0018951892852783203
71,6,5,4,2,2,23,38,96,0.7004532814025879,0.0002989768981933594,0.003265380859375
71,7,5,4,2,2,27,46,192,0.7912228107452393,0.0002734661102294922,0.007070779800415039
71,8,5,4,2,2,31,54,384,0.9178061485290527,0.0004131793975830078,0.01955723762512207
71,9,5,4,2,2,35,62,768,1.076707363128662,0.0004379749298095703,0.03736567497253418
72,3,5,4,2,2,8,10,8,0.2655301094055176,0.0001697540283203125,0.00018906593322753906
72,4,5,4,2,2,11,16,16,0.3696317672729492,0.00018930435180664062,0.0003714561462402344
72,5,5,4,2,2,14,22,32,0.46976351737976074,0.00029850006103515625,0.0010933876037597656
72,6,5,4,2,2,17,28,64,0.6088278293609619,0.00030350685119628906,0.002148151397705078
72,7,5,4,2,2,20,34,128,0.6752817630767822,0.00025200843811035156,0.0034253597259521484
72,8,5,4,2,2,23,40,256,0.785252571105957,0.0003311634063720703,0.010448932647705078
72,9,5,4,2,2,26,46,512,0.8962035179138184,0.0003154277801513672,0.0188138484954834
73,3,5,4,2,2,5,3,1,0.21649932861328125,0.00016045570373535156,0.00011754035949707031
73,4,5,4,2,2,7,5,1,0.3069159984588623,0.00015282630920410156,0.00010132789611816406
73,5,5,4,2,2,9,7,1,0.4455263614654541,0.00023794174194335938,0.00016069412231445312
73,6,5,4,2,2,11,9,1,0.4986882209777832,0.00021219253540039062,0.00013709068298339844
73,7,5,4,2,2,13,11,1,0.5978965759277344,0.00036454200744628906,0.00023102760314941406
73,8,5,4,2,2,15,13,1,0.8751449584960938,0.00029158592224121094,0.00017380714416503906
73,9,5,4,2,2,17,15,1,0.8072085380554199,0.00046539306640625,0.00025653839111328125
74,3,5,4,2,2,7,3,1,0.2569553852081299,0.00019311904907226562,0.00012803077697753906
74,4,5,4,2,2,10,5,1,0.3556041717529297,0.00021576881408691406,0.00014638900756835938
74,5,5,4,2,2,13,7,1,0.46825504302978516,0.0001964569091796875,0.00012803077697753906
74,6,5,4,2,2,16,9,1,0.5643422603607178,0.0002605915069580078,0.000171661376953125
74,7,5,4,2,2,19,11,1,0.6780393123626709,0.0002567768096923828,0.00016236305236816406
74,8,5,4,2,2,22,13,1,0.7656373977661133,0.0003204345703125,0.00020074844360351562
74,9,5,4,2,2,25,15,1,0.8775134086608887,0.0003361701965332031,0.00020575523376464844
75,3,5,4,2,2,5,3,1,0.2016432285308838,0.000209808349609375,0.00014472007751464844
75,4,5,4,2,2,7,5,1,0.29296112060546875,0.00016760826110839844,0.00011014938354492188
75,5,5,4,2,2,9,7,1,0.3803675174713135,0.000331878662109375,0.0002090930938720703
75,6,5,4,2,2,11,9,1,0.5170383453369141,0.0002868175506591797,0.00018167495727539062
75,7,5,4,2,2,13,11,1,0.5505387783050537,0.00043392181396484375,0.000255584716796875
75,8,5,4,2,2,15,13,1,0.6412355899810791,0.0003075599670410156,0.00019478797912597656
75,9,5,4,2,2,17,15,1,0.7265980243682861,0.0004334449768066406,0.00025725364685058594
76,3,5,4,2,2,14,15,10,0.3196678161621094,0.0001456737518310547,0.0002353191375732422
76,4,5,4,2,2,19,23,13,0.43921875953674316,0.00017213821411132812,0.0004642009735107422
76,5,5,4,2,2,24,31,16,0.5306272506713867,0.00020051002502441406,0.0008265972137451172
76,6,5,4,2,2,29,39,19,0.5378267765045166,0.0002689361572265625,0.0014195442199707031
76,7,5,4,2,2,34,47,22,0.7884166240692139,0.0003352165222167969,0.0028235912322998047
76,8,5,4,2,2,39,55,25,1.05299973487854,0.00044465065002441406,0.004370689392089844
76,9,5,4,2,2,44,63,28,0.8592610359191895,0.0003323554992675781,0.004060506820678711
