i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
8165,7,5,3,2,2,14,14,1,0.6534490585327148,0.00028252601623535156,0.00019788742065429688
8166,7,5,4,2,2,13,11,1,0.5986247062683105,0.0002949237823486328,0.00018358230590820312
8166,7,5,3,2,2,14,14,1,0.5645437240600586,0.0002391338348388672,0.00019598007202148438
8167,7,5,4,2,2,13,11,1,0.5250363349914551,0.00031304359436035156,0.0001780986785888672
8167,7,5,3,2,2,14,14,1,0.5823357105255127,0.0003654956817626953,0.0002751350402832031
8168,7,5,4,2,2,13,11,1,0.6048729419708252,0.00027370452880859375,0.0001480579376220703
8168,7,5,3,2,2,14,14,1,0.7630088329315186,0.00039196014404296875,0.00032806396484375
8169,7,5,4,2,2,26,44,128,0.7996163368225098,0.00024509429931640625,0.003962516784667969
8169,7,5,3,2,2,28,56,128,0.8678429126739502,0.00036215782165527344,0.020336151123046875
8170,7,5,4,2,2,20,17,2,0.7266497611999512,0.00030231475830078125,0.0002808570861816406
8170,7,5,3,2,2,21,21,1,0.782111406326294,0.0003840923309326172,0.0004680156707763672
8171,7,5,4,2,2,13,11,1,0.6227595806121826,0.00022172927856445312,0.0001251697540283203
8171,7,5,3,2,2,14,14,1,0.6938738822937012,0.00023508071899414062,0.000171661376953125
8172,7,5,4,2,2,26,44,128,0.8271689414978027,0.0003299713134765625,0.005678415298461914
8172,7,5,3,2,2,28,56,128,0.9027607440948486,0.0002467632293701172,0.01603984832763672
8173,7,5,4,2,2,20,17,2,0.6330852508544922,0.00025153160095214844,0.00021338462829589844
8173,7,5,3,2,2,21,21,1,0.6538550853729248,0.00044155120849609375,0.00047588348388671875
8174,7,5,4,2,2,13,11,1,0.6149616241455078,0.00033664703369140625,0.00023055076599121094
8174,7,5,3,2,2,14,14,1,0.6649584770202637,0.00021719932556152344,0.0001804828643798828
8175,7,5,4,2,2,13,11,1,0.6319839954376221,0.00023865699768066406,0.0001404285430908203
8175,7,5,3,2,2,14,14,1,0.6670732498168945,0.00026679039001464844,0.00020313262939453125
8176,7,5,4,2,2,13,11,1,0.6538314819335938,0.00021338462829589844,0.00013494491577148438
8176,7,5,3,2,2,14,14,1,0.6940224170684814,0.0003173351287841797,0.00022935867309570312
8177,7,5,4,2,2,13,5,0,0.6120495796203613,0.0002334117889404297,7.557868957519531e-05
8177,7,5,3,2,2,14,7,0,0.6589078903198242,0.00024271011352539062,8.296966552734375e-05
8178,7,5,4,2,2,13,11,1,0.6028282642364502,0.00034618377685546875,0.00019216537475585938
8178,7,5,3,2,2,14,14,1,0.6811823844909668,0.00023674964904785156,0.00018024444580078125
8179,7,5,4,2,2,53,135,3645,1.100393295288086,0.0002434253692626953,0.15550613403320312
8179,7,5,3,2,2,56,168,2187,1.0407848358154297,0.0004961490631103516,0.8402602672576904
8180,7,5,4,2,2,13,11,1,0.5857083797454834,0.0002620220184326172,0.00015807151794433594
8180,7,5,3,2,2,14,14,1,0.613868236541748,0.00030541419982910156,0.00022292137145996094
8181,7,5,4,2,2,19,32,64,0.5880610942840576,0.0004355907440185547,0.0024788379669189453
8181,7,5,3,2,2,21,42,128,0.5721938610076904,0.00024175643920898438,0.00897836685180664
8182,7,5,4,2,2,13,11,1,0.5508131980895996,0.00029587745666503906,0.00018358230590820312
8182,7,5,3,2,2,14,14,1,0.6125218868255615,0.0002377033233642578,0.00017762184143066406
8183,7,5,4,2,2,27,46,192,0.7618677616119385,0.0002624988555908203,0.00709986686706543
8183,7,5,3,2,2,28,56,128,0.8259546756744385,0.0002894401550292969,0.016953468322753906
8184,7,5,4,2,2,13,11,1,0.6235432624816895,0.00020551681518554688,0.00012350082397460938
8184,7,5,3,2,2,14,14,1,0.6919100284576416,0.00022912025451660156,0.00017714500427246094
8185,7,5,4,2,2,13,11,1,0.6330952644348145,0.00024175643920898438,0.00014328956604003906
8185,7,5,3,2,2,14,14,1,0.6786527633666992,0.00023055076599121094,0.00016927719116210938
8186,7,5,4,2,2,38,96,1458,0.922706127166748,0.00037217140197753906,0.05070304870605469
8186,7,5,3,2,2,42,126,2187,0.9830305576324463,0.0002810955047607422,0.47496509552001953
8187,7,5,4,2,2,19,32,64,0.7047755718231201,0.000385284423828125,0.002228975296020508
8187,7,5,3,2,2,21,42,128,0.8030805587768555,0.0002486705780029297,0.009647607803344727
8188,7,5,4,2,2,20,34,128,0.6849875450134277,0.00039577484130859375,0.004828929901123047
8188,7,5,3,2,2,21,42,128,0.9360888004302979,0.000255584716796875,0.012034416198730469
8189,7,5,4,2,2,13,11,1,0.6706550121307373,0.00021696090698242188,0.0001277923583984375
8189,7,5,3,2,2,14,14,1,0.7088589668273926,0.0003795623779296875,0.0003020763397216797
8190,7,5,4,2,2,26,66,1458,0.8405101299285889,0.00021648406982421875,0.03312277793884277
8190,7,5,3,2,2,28,84,2187,0.9054427146911621,0.00025963783264160156,0.21835660934448242
8191,7,5,4,2,2,20,34,128,0.728020191192627,0.00035262107849121094,0.0043659210205078125
8191,7,5,3,2,2,21,42,128,0.8643479347229004,0.0002346038818359375,0.009665966033935547
8192,7,5,4,2,2,19,16,1,0.7091972827911377,0.0002315044403076172,0.00016069412231445312
8192,7,5,3,2,2,21,21,1,0.7721109390258789,0.000244140625,0.0002818107604980469
8193,7,5,4,2,2,27,23,3,0.829730749130249,0.00022935867309570312,0.00028324127197265625
8193,7,5,3,2,2,28,28,1,0.8391056060791016,0.00023436546325683594,0.00039386749267578125
8194,7,5,4,2,2,20,11,1,0.853644847869873,0.00027751922607421875,0.00015687942504882812
8194,7,5,3,2,2,21,14,1,0.9412648677825928,0.0003495216369628906,0.00022983551025390625
8195,7,5,4,2,2,33,56,192,1.2238669395446777,0.0002307891845703125,0.00726318359375
8195,7,5,3,2,2,35,70,128,1.1249690055847168,0.00040221214294433594,0.028047561645507812
8196,7,5,4,2,2,20,34,128,0.8630285263061523,0.00024080276489257812,0.002710580825805664
8196,7,5,3,2,2,21,42,128,0.8112483024597168,0.0002799034118652344,0.012556076049804688
8197,7,5,4,2,2,13,11,1,0.6482906341552734,0.00021076202392578125,0.00012445449829101562
8197,7,5,3,2,2,14,14,1,0.6391408443450928,0.0003211498260498047,0.0002384185791015625
8198,7,5,4,2,2,13,11,1,0.7528369426727295,0.000274658203125,0.0001571178436279297
8198,7,5,3,2,2,14,14,1,0.7819967269897461,0.0002810955047607422,0.0001926422119140625
8199,7,5,4,2,2,13,11,1,0.622626543045044,0.00026416778564453125,0.00014829635620117188
8199,7,5,3,2,2,14,14,1,0.6898329257965088,0.00024628639221191406,0.00019550323486328125
8200,7,5,4,2,2,13,11,1,0.6225082874298096,0.00019931793212890625,0.00012350082397460938
8200,7,5,3,2,2,14,14,1,0.6688809394836426,0.00022339820861816406,0.0001804828643798828
8201,7,5,4,2,2,19,16,1,0.7857315540313721,0.00023794174194335938,0.00015783309936523438
8201,7,5,3,2,2,21,21,1,0.7697048187255859,0.00043654441833496094,0.0004723072052001953
8202,7,5,4,2,2,20,17,2,0.7404844760894775,0.0002846717834472656,0.00028133392333984375
8202,7,5,3,2,2,21,21,1,0.781092643737793,0.0002219676971435547,0.0002913475036621094
8203,7,5,4,2,2,13,11,1,0.6128239631652832,0.0002510547637939453,0.00015735626220703125
8203,7,5,3,2,2,14,14,1,0.6479842662811279,0.0002536773681640625,0.00019478797912597656
8204,7,5,4,2,2,32,81,1458,0.9313759803771973,0.00022292137145996094,0.04079461097717285
8204,7,5,3,2,2,35,105,2187,1.0083236694335938,0.00041174888610839844,0.3453028202056885
8205,7,5,4,2,2,19,16,1,0.6579265594482422,0.00023365020751953125,0.0001423358917236328
8205,7,5,3,2,2,21,21,1,0.756838321685791,0.0003674030303955078,0.0003991127014160156
8206,7,5,4,2,2,32,81,1458,0.9265739917755127,0.00022745132446289062,0.04140114784240723
8206,7,5,3,2,2,35,105,2187,0.9025933742523193,0.0005457401275634766,0.4683716297149658
8207,7,5,4,2,2,33,56,192,0.8639481067657471,0.0003001689910888672,0.010480165481567383
8207,7,5,3,2,2,35,70,128,1.0277156829833984,0.0002970695495605469,0.028380632400512695
8208,7,5,4,2,2,13,11,1,0.5868747234344482,0.00020694732666015625,0.00012731552124023438
8208,7,5,3,2,2,14,14,1,0.6471741199493408,0.00022935867309570312,0.00017499923706054688
8209,7,5,4,2,2,13,11,1,0.5961506366729736,0.0002472400665283203,0.0001499652862548828
8209,7,5,3,2,2,14,14,1,0.6467475891113281,0.00023889541625976562,0.00017786026000976562
8210,7,5,4,2,2,26,32,64,0.8281924724578857,0.00021147727966308594,0.001382589340209961
8210,7,5,3,2,2,28,42,128,0.8946747779846191,0.0002887248992919922,0.012382984161376953
8211,7,5,4,2,2,13,11,1,0.6390595436096191,0.00020194053649902344,0.0001266002655029297
8211,7,5,3,2,2,14,14,1,0.6721484661102295,0.0003795623779296875,0.00027108192443847656
8212,7,5,4,2,2,40,102,2916,1.105961561203003,0.0002956390380859375,0.10544538497924805
8212,7,5,3,2,2,42,126,2187,1.1598634719848633,0.0003235340118408203,0.4898202419281006
8213,7,5,4,2,2,26,44,128,0.8744368553161621,0.0002827644348144531,0.005316495895385742
8213,7,5,3,2,2,28,56,128,0.8669643402099609,0.0005152225494384766,0.019860029220581055
8214,7,5,4,2,2,20,17,2,0.7624104022979736,0.00023698806762695312,0.00021529197692871094
8214,7,5,3,2,2,21,21,1,0.7911615371704102,0.0002529621124267578,0.0002815723419189453
8215,7,5,4,2,2,13,5,0,0.6231968402862549,0.0003445148468017578,0.00012445449829101562
8215,7,5,3,2,2,14,7,1,0.7615377902984619,0.0003075599670410156,0.00015401840209960938
8216,7,5,4,2,2,26,44,128,0.7178025245666504,0.00026488304138183594,0.004530429840087891
8216,7,5,3,2,2,28,56,128,0.8105943202972412,0.0002880096435546875,0.015671253204345703
8217,7,5,4,2,2,26,44,128,0.7629623413085938,0.00029015541076660156,0.005629301071166992
8217,7,5,3,2,2,28,56,128,0.9117779731750488,0.0002715587615966797,0.019735097885131836
8218,7,5,4,2,2,20,17,2,0.7205173969268799,0.00024271011352539062,0.00019693374633789062
8218,7,5,3,2,2,21,21,1,0.7838659286499023,0.00034427642822265625,0.0004143714904785156
8219,7,5,4,2,2,13,11,1,0.6008479595184326,0.00021576881408691406,0.00012445449829101562
8219,7,5,3,2,2,14,14,1,0.6451363563537598,0.0002732276916503906,0.0002117156982421875
8220,7,5,4,2,2,13,11,1,0.6171908378601074,0.00020766258239746094,0.00012159347534179688
8220,7,5,3,2,2,14,14,1,0.6714568138122559,0.00022530555725097656,0.00019860267639160156
8221,7,5,4,2,2,13,11,1,0.6230959892272949,0.00019979476928710938,0.00011897087097167969
8221,7,5,3,2,2,14,14,1,0.666365385055542,0.0002856254577636719,0.00023674964904785156
8222,7,5,4,2,2,13,11,1,0.5475106239318848,0.00026345252990722656,0.00015664100646972656
8222,7,5,3,2,2,14,14,1,0.5794124603271484,0.00027632713317871094,0.0002982616424560547
8223,7,5,4,2,2,20,17,2,0.6474437713623047,0.0002193450927734375,0.0002014636993408203
8223,7,5,3,2,2,21,21,1,0.6995902061462402,0.0003170967102050781,0.0003600120544433594
8224,7,5,4,2,2,13,11,1,0.753648042678833,0.0002155303955078125,0.00012111663818359375
8224,7,5,3,2,2,14,14,1,0.7960188388824463,0.00022530555725097656,0.0001785755157470703
8225,7,5,4,2,2,27,35,15,0.8488399982452393,0.00028896331787109375,0.0014672279357910156
8225,7,5,3,2,2,28,42,2,0.773235559463501,0.00026035308837890625,0.0014469623565673828
8226,7,5,4,2,2,20,17,2,0.9198617935180664,0.00027108192443847656,0.00023412704467773438
8226,7,5,3,2,2,21,21,1,0.7606856822967529,0.00022125244140625,0.00028252601623535156
8227,7,5,4,2,2,19,32,64,0.6941554546356201,0.0003414154052734375,0.0024313926696777344
8227,7,5,3,2,2,21,42,128,0.79396653175354,0.00024628639221191406,0.009467363357543945
8228,7,5,4,2,2,20,34,128,0.7186269760131836,0.0003304481506347656,0.004367828369140625
8228,7,5,3,2,2,21,42,128,0.7619473934173584,0.00035691261291503906,0.012492895126342773
8229,7,5,4,2,2,33,84,2187,0.942718505859375,0.00022482872009277344,0.061625003814697266
8229,7,5,3,2,2,35,105,2187,1.0040125846862793,0.0002579689025878906,0.3337876796722412
8230,7,5,4,2,2,19,16,1,0.6163921356201172,0.00028204917907714844,0.00017642974853515625
8230,7,5,3,2,2,21,21,1,0.6760737895965576,0.00024247169494628906,0.0002779960632324219
8231,7,5,4,2,2,26,44,128,0.8088686466217041,0.0002334117889404297,0.003520965576171875
8231,7,5,3,2,2,28,56,128,0.8387999534606934,0.0002884864807128906,0.016690969467163086
8232,7,5,4,2,2,20,17,2,0.7284793853759766,0.00023698806762695312,0.0001862049102783203
8232,7,5,3,2,2,21,21,1,0.777613639831543,0.00022935867309570312,0.00026726722717285156
8233,7,5,4,2,2,39,99,2187,1.0462720394134521,0.0004589557647705078,0.0729973316192627
8233,7,5,3,2,2,42,126,2187,1.1254377365112305,0.0003883838653564453,0.47580718994140625
8234,7,5,4,2,2,20,17,2,0.8615031242370605,0.0002110004425048828,0.00018024444580078125
8234,7,5,3,2,2,21,21,1,0.9832727909088135,0.00037670135498046875,0.00048065185546875
8235,7,5,4,2,2,13,11,1,0.4281904697418213,0.00021910667419433594,0.0001220703125
8235,7,5,3,2,2,14,14,1,0.5485317707061768,0.00023436546325683594,0.00018072128295898438
8236,7,5,4,2,2,20,34,128,0.6745250225067139,0.0002219676971435547,0.002887248992919922
8236,7,5,3,2,2,21,42,128,0.6650071144104004,0.00023126602172851562,0.010991334915161133
8237,7,5,4,2,2,25,21,1,0.8120379447937012,0.00020360946655273438,0.00015473365783691406
8237,7,5,3,2,2,28,28,1,0.8945972919464111,0.00028824806213378906,0.0005409717559814453
8238,7,5,4,2,2,20,34,128,0.7412989139556885,0.00032711029052734375,0.004381656646728516
8238,7,5,3,2,2,21,42,128,0.7567074298858643,0.0003001689910888672,0.013768196105957031
8239,7,5,4,2,2,13,11,1,0.6146302223205566,0.00020241737365722656,0.0001227855682373047
8239,7,5,3,2,2,14,14,1,0.6905162334442139,0.00021982192993164062,0.00017118453979492188
8240,7,5,4,2,2,13,11,1,0.6188774108886719,0.00021576881408691406,0.00011849403381347656
8240,7,5,3,2,2,14,14,1,0.6585733890533447,0.00027060508728027344,0.00021958351135253906
8241,7,5,4,2,2,20,17,2,0.6162869930267334,0.0002529621124267578,0.0002269744873046875
8241,7,5,3,2,2,21,21,1,0.6543393135070801,0.00031304359436035156,0.0003447532653808594
8242,7,5,4,2,2,13,11,1,0.6178958415985107,0.00020956993103027344,0.00011944770812988281
8242,7,5,3,2,2,14,14,1,0.6693615913391113,0.00037288665771484375,0.00027871131896972656
8243,7,5,4,2,2,13,11,1,0.6224982738494873,0.00023746490478515625,0.0001404285430908203
8243,7,5,3,2,2,14,14,1,0.6624817848205566,0.0003628730773925781,0.00023603439331054688
8244,7,5,4,2,2,20,34,128,0.8676834106445312,0.0002143383026123047,0.003551006317138672
8244,7,5,3,2,2,21,42,128,0.8682694435119629,0.0002543926239013672,0.009232759475708008
8245,7,5,4,2,2,26,44,128,0.8220198154449463,0.00043511390686035156,0.007191658020019531
8245,7,5,3,2,2,28,56,128,0.7968416213989258,0.0002493858337402344,0.0177915096282959
8246,7,5,4,2,2,20,34,128,0.6356024742126465,0.00022339820861816406,0.0027184486389160156
8246,7,5,3,2,2,21,42,128,0.7442901134490967,0.00024819374084472656,0.011239290237426758
8247,7,5,4,2,2,26,44,128,0.8236348628997803,0.0002562999725341797,0.004086971282958984
8247,7,5,3,2,2,28,56,128,0.906346321105957,0.00037217140197753906,0.01708698272705078
8248,7,5,4,2,2,13,11,1,0.6091437339782715,0.0002186298370361328,0.00012040138244628906
8248,7,5,3,2,2,14,14,1,0.6627824306488037,0.00036215782165527344,0.00027489662170410156
8249,7,5,4,2,2,26,44,128,0.8465185165405273,0.0003292560577392578,0.0056915283203125
8249,7,5,3,2,2,28,56,128,1.5646705627441406,0.0002186298370361328,0.018389463424682617
8250,7,5,4,2,2,27,69,2187,0.8228378295898438,0.0002834796905517578,0.05181288719177246
8250,7,5,3,2,2,28,84,2187,0.8703196048736572,0.0003838539123535156,0.21403765678405762
8251,7,5,4,2,2,20,34,128,0.7316093444824219,0.0003745555877685547,0.0047724246978759766
8251,7,5,3,2,2,21,42,128,0.7891547679901123,0.00024127960205078125,0.009651899337768555
8252,7,5,4,2,2,26,32,2,0.9496345520019531,0.00021409988403320312,0.0002639293670654297
8252,7,5,3,2,2,28,42,1,1.0433621406555176,0.00023317337036132812,0.0007798671722412109
8253,7,5,4,2,2,13,5,0,0.6571321487426758,0.0002624988555908203,7.843971252441406e-05
8253,7,5,3,2,2,14,7,1,0.6604855060577393,0.0003769397735595703,0.00018405914306640625
8254,7,5,4,2,2,20,17,2,0.810344934463501,0.0003762245178222656,0.00029015541076660156
8254,7,5,3,2,2,21,21,1,0.777116060256958,0.0002422332763671875,0.00028061866760253906
8255,7,5,4,2,2,40,68,256,1.18088698387146,0.00031065940856933594,0.014958381652832031
8255,7,5,3,2,2,42,84,128,1.1573152542114258,0.0003116130828857422,0.03725743293762207
8256,7,5,4,2,2,13,11,1,0.6269969940185547,0.00020360946655273438,0.00011873245239257812
8256,7,5,3,2,2,14,14,1,0.668569803237915,0.00023555755615234375,0.0001780986785888672
8257,7,5,4,2,2,20,34,128,0.7294321060180664,0.00021529197692871094,0.002678394317626953
8257,7,5,3,2,2,21,42,128,0.8371436595916748,0.00040793418884277344,0.014228582382202148
8258,7,5,4,2,2,33,84,2187,0.9367759227752686,0.0003609657287597656,0.06168508529663086
8258,7,5,3,2,2,35,105,2187,1.0079319477081299,0.00027441978454589844,0.3307323455810547
8259,7,5,4,2,2,13,11,1,0.596078634262085,0.00021696090698242188,0.00012612342834472656
8259,7,5,3,2,2,14,14,1,0.5943334102630615,0.0003921985626220703,0.000293731689453125
8260,7,5,4,2,2,20,17,2,0.739290714263916,0.00034117698669433594,0.0002849102020263672
8260,7,5,3,2,2,21,21,1,0.8775627613067627,0.0002894401550292969,0.0003991127014160156
8261,7,5,4,2,2,19,16,1,0.7221238613128662,0.00029349327087402344,0.00018405914306640625
8261,7,5,3,2,2,21,21,1,0.7733125686645508,0.0003116130828857422,0.0003688335418701172
8262,7,5,4,2,2,20,34,128,0.7086141109466553,0.00021076202392578125,0.0026710033416748047
8262,7,5,3,2,2,21,42,128,0.7529082298278809,0.0002949237823486328,0.0135955810546875
8263,7,5,4,2,2,13,11,1,0.6215298175811768,0.0002665519714355469,0.00013518333435058594
8263,7,5,3,2,2,14,14,1,0.6465640068054199,0.0002548694610595703,0.0001971721649169922
8264,7,5,4,2,2,19,32,64,0.7283797264099121,0.0002579689025878906,0.0017061233520507812
8264,7,5,3,2,2,21,42,128,0.7811334133148193,0.00030732154846191406,0.009453535079956055
8265,7,5,4,2,2,20,17,2,0.8316612243652344,0.000209808349609375,0.00017905235290527344
8265,7,5,3,2,2,21,21,1,0.853776216506958,0.00023698806762695312,0.0002694129943847656
8266,7,5,4,2,2,27,69,2187,0.8420901298522949,0.00025463104248046875,0.05317091941833496
8266,7,5,3,2,2,28,84,2187,0.8952386379241943,0.0004162788391113281,0.21963834762573242
8267,7,5,4,2,2,13,11,1,0.6586110591888428,0.0002186298370361328,0.00012111663818359375
8267,7,5,3,2,2,14,14,1,0.9617202281951904,0.0002727508544921875,0.00021409988403320312
8268,7,5,4,2,2,13,11,1,0.6190111637115479,0.00021147727966308594,0.00011873245239257812
8268,7,5,3,2,2,14,14,1,0.6674127578735352,0.0002460479736328125,0.00018143653869628906
8269,7,5,4,2,2,13,11,1,0.6217751502990723,0.00020170211791992188,0.00011801719665527344
8269,7,5,3,2,2,14,14,1,0.6677818298339844,0.00022459030151367188,0.00017523765563964844
8270,7,5,4,2,2,26,44,128,0.9522569179534912,0.0003399848937988281,0.005407571792602539
8270,7,5,3,2,2,28,56,128,1.1740410327911377,0.00025391578674316406,0.018079280853271484
8271,7,5,4,2,2,20,34,128,0.7432141304016113,0.0002281665802001953,0.0028905868530273438
8271,7,5,3,2,2,21,42,128,0.7825818061828613,0.0004024505615234375,0.012717247009277344
8272,7,5,4,2,2,26,44,128,0.8329646587371826,0.00025463104248046875,0.0035130977630615234
8272,7,5,3,2,2,28,56,128,0.914879322052002,0.0002484321594238281,0.015635013580322266
8273,7,5,4,2,2,13,11,1,0.4569687843322754,0.0002002716064453125,0.00012135505676269531
8273,7,5,3,2,2,14,14,1,0.5088279247283936,0.00024175643920898438,0.00017309188842773438
8274,7,5,4,2,2,13,11,1,0.6796133518218994,0.0002193450927734375,0.0001239776611328125
8274,7,5,3,2,2,14,14,1,0.7536728382110596,0.00023221969604492188,0.0001697540283203125
8275,7,5,4,2,2,13,11,1,0.630500316619873,0.00021338462829589844,0.00012350082397460938
8275,7,5,3,2,2,14,14,1,0.686002254486084,0.00025343894958496094,0.0001704692840576172
8276,7,5,4,2,2,13,11,1,0.6046628952026367,0.00034356117248535156,0.00019812583923339844
8276,7,5,3,2,2,14,14,1,0.6491954326629639,0.00031757354736328125,0.00022363662719726562
8277,7,5,4,2,2,13,11,1,0.684140682220459,0.0002944469451904297,0.0001354217529296875
8277,7,5,3,2,2,14,14,1,0.6731696128845215,0.00024271011352539062,0.0001742839813232422
8278,7,5,4,2,2,27,69,2187,0.8472509384155273,0.0002377033233642578,0.04896974563598633
8278,7,5,3,2,2,28,84,2187,0.9079716205596924,0.0002732276916503906,0.2185053825378418
8279,7,5,4,2,2,26,44,128,0.8282814025878906,0.0002639293670654297,0.004246234893798828
8279,7,5,3,2,2,28,56,128,0.9008255004882812,0.00031828880310058594,0.020318269729614258
8280,7,5,4,2,2,13,5,0,0.6141960620880127,0.0002162456512451172,6.461143493652344e-05
8280,7,5,3,2,2,14,7,0,0.6669180393218994,0.00022029876708984375,9.608268737792969e-05
8281,7,5,4,2,2,27,23,3,0.83087158203125,0.00036406517028808594,0.0004267692565917969
8281,7,5,3,2,2,28,28,1,0.8908090591430664,0.00030159950256347656,0.0004780292510986328
8282,7,5,4,2,2,26,44,128,0.8328244686126709,0.000240325927734375,0.003705263137817383
8282,7,5,3,2,2,28,56,128,1.033376932144165,0.0002334117889404297,0.015625
8283,7,5,4,2,2,26,44,128,0.8865504264831543,0.00019240379333496094,0.0035104751586914062
8283,7,5,3,2,2,28,56,128,0.9586892127990723,0.00025582313537597656,0.019217967987060547
8284,7,5,4,2,2,21,36,192,0.7476744651794434,0.0002110004425048828,0.0047245025634765625
8284,7,5,3,2,2,21,42,128,0.7806971073150635,0.0002562999725341797,0.009624481201171875
8285,7,5,4,2,2,27,69,2187,0.8431293964385986,0.0002243518829345703,0.04998016357421875
8285,7,5,3,2,2,28,84,2187,0.9106607437133789,0.0003705024719238281,0.21739912033081055
8286,7,5,4,2,2,40,124,8042,0.9725978374481201,0.00023293495178222656,0.24935150146484375
8286,7,5,3,2,2,42,154,7269,1.021608829498291,0.00043702125549316406,1.6660282611846924
8287,7,5,4,2,2,13,11,1,0.6432127952575684,0.0001971721649169922,0.00012350082397460938
8287,7,5,3,2,2,14,14,1,0.6681022644042969,0.0002319812774658203,0.0001766681671142578
8288,7,5,4,2,2,13,5,0,0.6208338737487793,0.0002186298370361328,6.961822509765625e-05
8288,7,5,3,2,2,14,7,1,0.8799216747283936,0.00026702880859375,0.0001354217529296875
8289,7,5,4,2,2,33,56,192,0.9388513565063477,0.00024271011352539062,0.007263898849487305
8289,7,5,3,2,2,35,70,128,1.0055794715881348,0.00028061866760253906,0.024439334869384766
8290,7,5,4,2,2,13,11,1,0.6843228340148926,0.00019931793212890625,0.0001232624053955078
8290,7,5,3,2,2,14,14,1,0.5754988193511963,0.0002696514129638672,0.000194549560546875
8291,7,5,4,2,2,33,78,1224,0.8112988471984863,0.0002605915069580078,0.035919904708862305
8291,7,5,3,2,2,35,98,1136,0.8049609661102295,0.0002522468566894531,0.1872398853302002
8292,7,5,4,2,2,13,11,1,0.6059269905090332,0.000217437744140625,0.00012135505676269531
8292,7,5,3,2,2,14,14,1,0.6468570232391357,0.0003075599670410156,0.0002262592315673828
8293,7,5,4,2,2,26,44,128,0.8090100288391113,0.0002589225769042969,0.004120349884033203
8293,7,5,3,2,2,28,56,128,0.8878355026245117,0.00033736228942871094,0.018454790115356445
8294,7,5,4,2,2,19,10,0,0.7557909488677979,0.0002551078796386719,7.390975952148438e-05
8294,7,5,3,2,2,21,14,0,0.8359494209289551,0.00038552284240722656,0.00012826919555664062
8295,7,5,4,2,2,13,11,1,0.6094884872436523,0.00019931793212890625,0.00012111663818359375
8295,7,5,3,2,2,14,14,1,0.6739745140075684,0.00029969215393066406,0.00028634071350097656
8296,7,5,4,2,2,19,16,1,0.7196886539459229,0.00021028518676757812,0.00015616416931152344
8296,7,5,3,2,2,21,21,1,0.8047115802764893,0.0002772808074951172,0.0003497600555419922
8297,7,5,4,2,2,13,11,1,0.6179993152618408,0.0002224445343017578,0.00012445449829101562
8297,7,5,3,2,2,14,14,1,0.6489999294281006,0.00052642822265625,0.00030875205993652344
8298,7,5,4,2,2,13,11,1,0.6146841049194336,0.0001990795135498047,0.0001239776611328125
8298,7,5,3,2,2,14,14,1,0.6634607315063477,0.00023436546325683594,0.00017023086547851562
8299,7,5,4,2,2,13,11,1,0.6217975616455078,0.00019550323486328125,0.00011730194091796875
8299,7,5,3,2,2,14,14,1,0.6641595363616943,0.0002582073211669922,0.000202178955078125
8300,7,5,4,2,2,26,22,2,0.8181531429290771,0.0002589225769042969,0.00022029876708984375
8300,7,5,3,2,2,28,28,1,1.108149766921997,0.0003731250762939453,0.0005536079406738281
8301,7,5,4,2,2,19,16,1,0.7182893753051758,0.0002048015594482422,0.00013589859008789062
8301,7,5,3,2,2,21,21,1,0.7672977447509766,0.00024628639221191406,0.000301361083984375
8302,7,5,4,2,2,13,11,1,0.7232053279876709,0.00022411346435546875,0.00012135505676269531
8302,7,5,3,2,2,14,14,1,0.749222993850708,0.00039124488830566406,0.0002999305725097656
8303,7,5,4,2,2,13,11,1,0.6199870109558105,0.0003521442413330078,0.00020360946655273438
8303,7,5,3,2,2,14,14,1,0.6563475131988525,0.0002338886260986328,0.00017976760864257812
8304,7,5,4,2,2,25,21,1,0.9574906826019287,0.00021576881408691406,0.0001518726348876953
8304,7,5,3,2,2,28,28,1,0.8959994316101074,0.0002465248107910156,0.00041556358337402344
8305,7,5,4,2,2,20,17,2,1.312666416168213,0.0002739429473876953,0.0001995563507080078
8305,7,5,3,2,2,21,21,1,0.7850162982940674,0.0002276897430419922,0.00027561187744140625
8306,7,5,4,2,2,13,11,1,0.6227843761444092,0.00020956993103027344,0.00012683868408203125
8306,7,5,3,2,2,14,14,1,0.670107364654541,0.0002295970916748047,0.00017714500427246094
8307,7,5,4,2,2,20,34,128,0.585613489151001,0.00026488304138183594,0.0037720203399658203
8307,7,5,3,2,2,21,42,128,0.6220448017120361,0.00032329559326171875,0.010087251663208008
8308,7,5,4,2,2,13,11,1,0.5781676769256592,0.0002613067626953125,0.00014972686767578125
8308,7,5,3,2,2,14,14,1,0.645927906036377,0.00024056434631347656,0.00017404556274414062
8309,7,5,4,2,2,13,11,1,0.7474532127380371,0.000278472900390625,0.0001468658447265625
8309,7,5,3,2,2,14,14,1,0.6652746200561523,0.00023484230041503906,0.00017571449279785156
8310,7,5,4,2,2,27,69,2187,0.7772257328033447,0.0003886222839355469,0.08749723434448242
8310,7,5,3,2,2,28,84,2187,0.7323932647705078,0.00030112266540527344,0.3122866153717041
8311,7,5,4,2,2,26,44,128,0.6955978870391846,0.00024437904357910156,0.003526926040649414
