i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
82,7,5,3,2,2,14,14,1,0.1424860954284668,6.365776062011719e-05,6.890296936035156e-05
82,8,5,3,2,2,16,16,1,0.16353130340576172,0.00014829635620117188,0.0001423358917236328
82,9,5,3,2,2,18,18,1,0.18073105812072754,8.559226989746094e-05,9.083747863769531e-05
83,3,5,3,2,2,6,6,1,0.06509637832641602,3.600120544433594e-05,3.337860107421875e-05
83,4,5,3,2,2,8,8,1,0.08432340621948242,4.982948303222656e-05,6.604194641113281e-05
83,5,5,3,2,2,10,10,1,0.10256052017211914,4.9114227294921875e-05,4.792213439941406e-05
83,6,5,3,2,2,12,12,1,0.1399364471435547,8.940696716308594e-05,8.296966552734375e-05
83,7,5,3,2,2,14,14,1,0.14878368377685547,6.198883056640625e-05,6.4849853515625e-05
83,8,5,3,2,2,16,16,1,0.1692061424255371,7.104873657226562e-05,0.00015234947204589844
83,9,5,3,2,2,18,18,1,0.18026304244995117,8.559226989746094e-05,9.322166442871094e-05
84,3,5,3,2,2,9,12,1,0.06766772270202637,3.266334533691406e-05,5.14984130859375e-05
84,4,5,3,2,2,12,16,1,0.09873366355895996,4.100799560546875e-05,7.510185241699219e-05
84,5,5,3,2,2,15,20,1,0.11731171607971191,0.00011444091796875,0.0002269744873046875
84,6,5,3,2,2,18,24,1,0.18964409828186035,5.364418029785156e-05,0.00014901161193847656
84,7,5,3,2,2,21,28,1,0.19549846649169922,6.222724914550781e-05,0.0001628398895263672
84,8,5,3,2,2,24,32,1,0.20103120803833008,7.128715515136719e-05,0.00019788742065429688
84,9,5,3,2,2,27,36,1,0.22697877883911133,8.916854858398438e-05,0.0002474784851074219
85,3,5,3,2,2,6,6,1,0.07266449928283691,3.361701965332031e-05,3.218650817871094e-05
85,4,5,3,2,2,8,8,1,0.10340380668640137,3.981590270996094e-05,3.981590270996094e-05
85,5,5,3,2,2,10,10,1,0.12684392929077148,4.6253204345703125e-05,5.459785461425781e-05
85,6,5,3,2,2,12,12,1,0.15209388732910156,5.435943603515625e-05,5.888938903808594e-05
85,7,5,3,2,2,14,14,1,0.1789712905883789,0.0001125335693359375,0.00012755393981933594
85,8,5,3,2,2,16,16,1,0.2085554599761963,9.226799011230469e-05,0.00013685226440429688
85,9,5,3,2,2,18,18,1,0.23290205001831055,0.00011134147644042969,9.393692016601562e-05
86,3,5,3,2,2,6,6,1,0.062018394470214844,5.888938903808594e-05,5.3882598876953125e-05
86,4,5,3,2,2,8,8,1,0.10861611366271973,4.124641418457031e-05,4.029273986816406e-05
86,5,5,3,2,2,10,10,1,0.10941600799560547,8.249282836914062e-05,7.939338684082031e-05
86,6,5,3,2,2,12,12,1,0.11866998672485352,8.106231689453125e-05,6.389617919921875e-05
86,7,5,3,2,2,14,14,1,0.15469908714294434,6.747245788574219e-05,6.914138793945312e-05
86,8,5,3,2,2,16,16,1,0.17348790168762207,0.00011873245239257812,0.00010347366333007812
86,9,5,3,2,2,18,18,1,0.19069433212280273,8.296966552734375e-05,9.059906005859375e-05
87,3,5,3,2,2,9,18,8,0.06896090507507324,3.981590270996094e-05,0.00013828277587890625
87,4,5,3,2,2,12,24,16,0.1068429946899414,4.887580871582031e-05,0.00033164024353027344
87,5,5,3,2,2,15,30,32,0.12154078483581543,5.6743621826171875e-05,0.0012090206146240234
87,6,5,3,2,2,18,36,64,0.1433117389678955,5.3882598876953125e-05,0.0019125938415527344
87,7,5,3,2,2,21,42,128,0.17542314529418945,0.00011277198791503906,0.008230924606323242
87,8,5,3,2,2,24,48,256,0.21703767776489258,7.510185241699219e-05,0.011555194854736328
87,9,5,3,2,2,27,54,512,0.21956777572631836,0.00011944770812988281,0.02270030975341797
88,3,5,3,2,2,12,24,8,0.09484124183654785,3.361701965332031e-05,0.00020194053649902344
88,4,5,3,2,2,16,32,16,0.10695242881774902,8.320808410644531e-05,0.0005898475646972656
88,5,5,3,2,2,20,40,32,0.13647818565368652,5.507469177246094e-05,0.0013153553009033203
88,6,5,3,2,2,24,48,64,0.16493725776672363,9.131431579589844e-05,0.004991769790649414
88,7,5,3,2,2,28,56,128,0.20712614059448242,8.916854858398438e-05,0.008023262023925781
88,8,5,3,2,2,32,64,256,0.21840834617614746,8.654594421386719e-05,0.017576217651367188
88,9,5,3,2,2,36,72,512,0.25244879722595215,9.036064147949219e-05,0.038263559341430664
89,3,5,3,2,2,6,6,1,0.062172651290893555,3.7670135498046875e-05,3.314018249511719e-05
89,4,5,3,2,2,8,8,1,0.10077548027038574,6.866455078125e-05,6.365776062011719e-05
89,5,5,3,2,2,10,10,1,0.10386514663696289,7.271766662597656e-05,6.318092346191406e-05
89,6,5,3,2,2,12,12,1,0.12897276878356934,5.507469177246094e-05,5.817413330078125e-05
89,7,5,3,2,2,14,14,1,0.13590502738952637,6.365776062011719e-05,7.271766662597656e-05
89,8,5,3,2,2,16,16,1,0.16284871101379395,0.00010514259338378906,7.987022399902344e-05
89,9,5,3,2,2,18,18,1,0.1866919994354248,7.867813110351562e-05,8.58306884765625e-05
90,3,5,3,2,2,6,6,1,0.061952829360961914,3.814697265625e-05,3.4332275390625e-05
90,4,5,3,2,2,8,8,1,0.08508658409118652,3.9577484130859375e-05,4.00543212890625e-05
90,5,5,3,2,2,10,10,1,0.09981942176818848,6.175041198730469e-05,5.173683166503906e-05
90,6,5,3,2,2,12,12,1,0.12770414352416992,7.82012939453125e-05,6.151199340820312e-05
90,7,5,3,2,2,14,14,1,0.1480884552001953,6.914138793945312e-05,0.00012373924255371094
90,8,5,3,2,2,16,16,1,0.16988849639892578,0.00010728836059570312,8.535385131835938e-05
90,9,5,3,2,2,18,18,1,0.17727255821228027,9.942054748535156e-05,9.393692016601562e-05
91,3,5,3,2,2,9,9,1,0.07310676574707031,3.600120544433594e-05,4.076957702636719e-05
91,4,5,3,2,2,12,12,1,0.0928041934967041,4.1484832763671875e-05,5.602836608886719e-05
91,5,5,3,2,2,15,15,1,0.12654662132263184,4.57763671875e-05,6.866455078125e-05
91,6,5,3,2,2,18,18,1,0.14413809776306152,5.6743621826171875e-05,9.250640869140625e-05
91,7,5,3,2,2,21,21,1,0.16817116737365723,6.365776062011719e-05,0.00011110305786132812
91,8,5,3,2,2,24,24,1,0.19618988037109375,7.462501525878906e-05,0.0001308917999267578
91,9,5,3,2,2,27,27,1,0.2172379493713379,9.012222290039062e-05,0.00015616416931152344
92,3,5,3,2,2,9,9,1,0.07293272018432617,3.933906555175781e-05,4.0531158447265625e-05
92,4,5,3,2,2,12,12,1,0.09577250480651855,4.7206878662109375e-05,5.626678466796875e-05
92,5,5,3,2,2,15,15,1,0.1157236099243164,0.00011539459228515625,0.0001533031463623047
92,6,5,3,2,2,18,18,1,0.146942138671875,5.936622619628906e-05,9.322166442871094e-05
92,7,5,3,2,2,21,21,1,0.16478538513183594,6.699562072753906e-05,0.0001418590545654297
92,8,5,3,2,2,24,24,1,0.19176316261291504,8.869171142578125e-05,0.00013494491577148438
92,9,5,3,2,2,27,27,1,0.20893049240112305,9.846687316894531e-05,0.00016260147094726562
93,3,5,3,2,2,12,24,8,0.07756161689758301,3.886222839355469e-05,0.00021386146545410156
93,4,5,3,2,2,16,32,16,0.11087846755981445,7.390975952148438e-05,0.0011091232299804688
93,5,5,3,2,2,20,40,32,0.12988877296447754,4.863739013671875e-05,0.001348257064819336
93,6,5,3,2,2,24,48,64,0.19443058967590332,5.14984130859375e-05,0.0032439231872558594
93,7,5,3,2,2,28,56,128,0.19580554962158203,6.508827209472656e-05,0.00934743881225586
93,8,5,3,2,2,32,64,256,0.2149207592010498,7.43865966796875e-05,0.017601966857910156
93,9,5,3,2,2,36,72,512,0.25644564628601074,8.535385131835938e-05,0.038086891174316406
94,3,5,3,2,2,9,9,1,0.061254024505615234,4.124641418457031e-05,5.5789947509765625e-05
94,4,5,3,2,2,12,12,1,0.0988626480102539,4.363059997558594e-05,5.698204040527344e-05
94,5,5,3,2,2,15,15,1,0.10975861549377441,4.649162292480469e-05,6.937980651855469e-05
94,6,5,3,2,2,18,18,1,0.1417829990386963,6.151199340820312e-05,9.34600830078125e-05
94,7,5,3,2,2,21,21,1,0.1598982810974121,8.344650268554688e-05,0.0001201629638671875
94,8,5,3,2,2,24,24,1,0.18229246139526367,7.82012939453125e-05,0.000133514404296875
94,9,5,3,2,2,27,27,1,0.21844244003295898,8.654594421386719e-05,0.00022149085998535156
95,3,5,3,2,2,9,18,8,0.07078981399536133,3.409385681152344e-05,0.00012755393981933594
95,4,5,3,2,2,12,24,16,0.09652113914489746,4.1484832763671875e-05,0.00032138824462890625
95,5,5,3,2,2,15,30,32,0.11776161193847656,5.793571472167969e-05,0.0008268356323242188
95,6,5,3,2,2,18,36,64,0.15258049964904785,7.390975952148438e-05,0.0018393993377685547
95,7,5,3,2,2,21,42,128,0.17136335372924805,0.00012040138244628906,0.005469083786010742
95,8,5,3,2,2,24,48,256,0.19607114791870117,7.319450378417969e-05,0.010167121887207031
95,9,5,3,2,2,27,54,512,0.22498011589050293,0.00012421607971191406,0.022027015686035156
96,3,5,3,2,2,6,6,1,0.06279182434082031,3.123283386230469e-05,3.0517578125e-05
96,4,5,3,2,2,8,8,1,0.0872800350189209,4.076957702636719e-05,3.9577484130859375e-05
96,5,5,3,2,2,10,10,1,0.10460948944091797,4.506111145019531e-05,4.696846008300781e-05
96,6,5,3,2,2,12,12,1,0.1336212158203125,6.365776062011719e-05,6.29425048828125e-05
96,7,5,3,2,2,14,14,1,0.14275336265563965,6.151199340820312e-05,6.771087646484375e-05
96,8,5,3,2,2,16,16,1,0.190626859664917,7.128715515136719e-05,9.179115295410156e-05
96,9,5,3,2,2,18,18,1,0.18201541900634766,9.107589721679688e-05,9.298324584960938e-05
97,3,5,3,2,2,6,6,1,0.060930728912353516,6.818771362304688e-05,4.9114227294921875e-05
97,4,5,3,2,2,8,8,1,0.08162832260131836,4.267692565917969e-05,4.2438507080078125e-05
97,5,5,3,2,2,10,10,1,0.08854103088378906,4.7206878662109375e-05,4.649162292480469e-05
97,6,5,3,2,2,12,12,1,0.12781524658203125,5.2928924560546875e-05,5.7220458984375e-05
97,7,5,3,2,2,14,14,1,0.12566924095153809,7.343292236328125e-05,6.985664367675781e-05
97,8,5,3,2,2,16,16,1,0.13568592071533203,0.00011110305786132812,0.00013256072998046875
97,9,5,3,2,2,18,18,1,0.16391944885253906,0.0001068115234375,9.608268737792969e-05
98,3,5,3,2,2,9,9,1,0.07425308227539062,3.838539123535156e-05,4.2438507080078125e-05
98,4,5,3,2,2,12,12,1,0.09250068664550781,6.318092346191406e-05,5.626678466796875e-05
98,5,5,3,2,2,15,15,1,0.1271369457244873,4.673004150390625e-05,7.104873657226562e-05
98,6,5,3,2,2,18,18,1,0.1706094741821289,7.486343383789062e-05,0.000125885009765625
98,7,5,3,2,2,21,21,1,0.16734075546264648,0.00010275840759277344,0.00012040138244628906
98,8,5,3,2,2,24,24,1,0.19936323165893555,7.271766662597656e-05,0.00013256072998046875
98,9,5,3,2,2,27,27,1,0.22214984893798828,0.00012230873107910156,0.0001595020294189453
99,3,5,3,2,2,9,18,8,0.07465648651123047,3.337860107421875e-05,0.00012731552124023438
99,4,5,3,2,2,12,24,16,0.09847378730773926,6.604194641113281e-05,0.0003285408020019531
99,5,5,3,2,2,15,30,32,0.12075543403625488,4.506111145019531e-05,0.0008118152618408203
99,6,5,3,2,2,18,36,64,0.1492626667022705,6.723403930664062e-05,0.0019063949584960938
99,7,5,3,2,2,21,42,128,0.1746666431427002,8.344650268554688e-05,0.004418134689331055
99,8,5,3,2,2,24,48,256,0.19172883033752441,7.295608520507812e-05,0.009796380996704102
99,9,5,3,2,2,27,54,512,0.21502089500427246,0.00010752677917480469,0.021187543869018555
100,3,5,3,2,2,9,9,1,0.06069636344909668,3.4332275390625e-05,9.560585021972656e-05
100,4,5,3,2,2,12,12,1,0.08190155029296875,4.076957702636719e-05,5.602836608886719e-05
100,5,5,3,2,2,15,15,1,0.1004953384399414,5.5789947509765625e-05,8.153915405273438e-05
100,6,5,3,2,2,18,18,1,0.14821600914001465,5.650520324707031e-05,8.916854858398438e-05
100,7,5,3,2,2,21,21,1,0.14263463020324707,8.845329284667969e-05,0.00015997886657714844
100,8,5,3,2,2,24,24,1,0.16681933403015137,7.82012939453125e-05,0.00013256072998046875
100,9,5,3,2,2,27,27,1,0.18058109283447266,8.20159912109375e-05,0.0001571178436279297
