i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
591,10,5,3,2,2,20,20,1,0.2546560764312744,0.0001285076141357422,0.00011992454528808594
592,10,5,4,2,2,19,17,1,0.28298211097717285,0.0001494884490966797,0.0001010894775390625
592,10,5,3,2,2,20,20,1,0.32926392555236816,0.0001652240753173828,0.00018167495727539062
593,10,5,4,2,2,49,176,1048576,0.5283997058868408,0.00016355514526367188,19.0004460811615
593,10,5,3,2,2,50,200,1048576,0.4938044548034668,0.00014066696166992188,105.82980394363403
594,10,5,4,2,2,29,52,1024,0.40991926193237305,0.0001888275146484375,0.02764606475830078
594,10,5,3,2,2,30,60,1024,0.4030139446258545,0.0001862049102783203,0.06847429275512695
595,10,5,4,2,2,29,17,1,0.36373138427734375,0.00010967254638671875,7.176399230957031e-05
595,10,5,3,2,2,30,20,1,0.3751850128173828,0.00011873245239257812,0.00011849403381347656
596,10,5,4,2,2,19,17,1,0.29971957206726074,0.00015306472778320312,7.82012939453125e-05
596,10,5,3,2,2,20,20,1,0.34726786613464355,0.0001704692840576172,0.00018143653869628906
597,10,5,4,2,2,28,50,512,0.3595137596130371,0.00013518333435058594,0.009816408157348633
597,10,5,3,2,2,30,60,1024,0.37699317932128906,0.00017642974853515625,0.07026481628417969
598,10,5,4,2,2,47,126,39366,0.4818234443664551,0.00017571449279785156,0.7756338119506836
598,10,5,3,2,2,50,150,59049,0.4939122200012207,0.00019884109497070312,6.36982536315918
599,10,5,4,2,2,19,17,1,0.38709473609924316,0.00011515617370605469,7.271766662597656e-05
599,10,5,3,2,2,20,20,1,0.4204225540161133,0.00012564659118652344,0.0001246929168701172
600,10,5,4,2,2,19,17,1,0.2958183288574219,0.00010824203491210938,7.343292236328125e-05
600,10,5,3,2,2,20,20,1,0.3170802593231201,0.0001266002655029297,0.00012254714965820312
601,10,5,4,2,2,29,26,2,0.33421826362609863,0.00011181831359863281,0.0001373291015625
601,10,5,3,2,2,30,30,1,0.35152101516723633,0.00012183189392089844,0.0002143383026123047
602,10,5,4,2,2,19,17,1,0.29142236709594727,0.00011110305786132812,7.367134094238281e-05
602,10,5,3,2,2,20,20,1,0.33389759063720703,0.00017189979553222656,0.0001747608184814453
603,10,5,4,2,2,38,68,1024,0.4883582592010498,0.00015997886657714844,0.030657052993774414
603,10,5,3,2,2,40,80,1024,0.4692420959472656,0.000164031982421875,0.10334491729736328
604,10,5,4,2,2,19,17,1,0.29998254776000977,0.00011777877807617188,7.700920104980469e-05
604,10,5,3,2,2,20,20,1,0.3485562801361084,0.0001766681671142578,0.00018358230590820312
605,10,5,4,2,2,39,70,1536,0.5237488746643066,0.00017762184143066406,0.0475766658782959
605,10,5,3,2,2,40,80,1024,0.4441530704498291,0.00014328956604003906,0.0961759090423584
606,10,5,4,2,2,19,17,1,0.30744242668151855,0.00015544891357421875,0.00010442733764648438
606,10,5,3,2,2,20,20,1,0.34390735626220703,0.0001747608184814453,0.00017976760864257812
607,10,5,4,2,2,38,66,512,0.41457533836364746,0.00011491775512695312,0.010182857513427734
607,10,5,3,2,2,40,80,1024,0.4245626926422119,0.0001266002655029297,0.08849143981933594
608,10,5,4,2,2,19,17,1,0.29880475997924805,0.00010967254638671875,7.462501525878906e-05
608,10,5,3,2,2,20,20,1,0.3102302551269531,0.00011920928955078125,0.000125885009765625
609,10,5,4,2,2,39,105,59049,0.35306406021118164,0.00016736984252929688,0.9484944343566895
609,10,5,3,2,2,40,120,59049,0.3645455837249756,0.00013518333435058594,4.190837144851685
610,10,5,4,2,2,29,52,1024,0.35100364685058594,0.00011205673217773438,0.014940500259399414
610,10,5,3,2,2,30,60,1024,0.39016175270080566,0.00012254714965820312,0.05097341537475586
611,10,5,4,2,2,19,17,1,0.315018892288208,0.00015544891357421875,0.00010466575622558594
611,10,5,3,2,2,20,20,1,0.3157229423522949,0.00016880035400390625,0.00017452239990234375
612,10,5,4,2,2,38,68,1024,0.5203657150268555,0.00015878677368164062,0.030124187469482422
612,10,5,3,2,2,40,80,1024,0.5089836120605469,0.0001270771026611328,0.09280228614807129
613,10,5,4,2,2,48,86,1536,0.4290649890899658,0.00015544891357421875,0.049924373626708984
613,10,5,3,2,2,50,100,1024,0.4263274669647217,0.0001480579376220703,0.1461782455444336
614,10,5,4,2,2,19,17,1,0.367931604385376,0.00011324882507324219,7.557868957519531e-05
614,10,5,3,2,2,20,20,1,0.4094512462615967,0.00017547607421875,0.00012564659118652344
615,10,5,4,2,2,29,17,1,0.28649377822875977,0.00011467933654785156,7.200241088867188e-05
615,10,5,3,2,2,30,20,1,0.3073859214782715,0.00011563301086425781,0.00012063980102539062
616,10,5,4,2,2,38,68,1024,0.4150681495666504,0.00026535987854003906,0.04247736930847168
616,10,5,3,2,2,40,80,1024,0.507476806640625,0.00016188621520996094,0.10503602027893066
617,10,5,4,2,2,29,52,1024,0.3561382293701172,0.0001633167266845703,0.0220949649810791
617,10,5,3,2,2,30,60,1024,0.39498472213745117,0.000164031982421875,0.06539583206176758
618,10,5,4,2,2,29,52,1024,0.34345006942749023,0.00011444091796875,0.015670061111450195
618,10,5,3,2,2,30,60,1024,0.3548002243041992,0.0001277923583984375,0.05084085464477539
619,10,5,4,2,2,19,17,1,0.2924764156341553,0.00011086463928222656,7.510185241699219e-05
619,10,5,3,2,2,20,20,1,0.30239415168762207,0.0001246929168701172,0.00012040138244628906
620,10,5,4,2,2,47,126,39366,0.37926197052001953,0.000125885009765625,0.7811851501464844
620,10,5,3,2,2,50,150,59049,0.5196809768676758,0.0003521442413330078,6.763596296310425
621,10,5,4,2,2,19,17,1,0.29528141021728516,0.0001087188720703125,7.200241088867188e-05
621,10,5,3,2,2,20,20,1,0.36185598373413086,0.00017595291137695312,0.000186920166015625
622,10,5,4,2,2,38,102,39366,0.5433549880981445,0.0003085136413574219,0.6379270553588867
622,10,5,3,2,2,40,120,59049,0.4184279441833496,0.00013494491577148438,4.077859878540039
623,10,5,4,2,2,19,8,0,0.359586238861084,0.0001590251922607422,4.5299530029296875e-05
623,10,5,3,2,2,20,10,1,0.38765692710876465,0.00017595291137695312,8.96453857421875e-05
624,10,5,4,2,2,19,17,1,0.3084988594055176,0.00012445449829101562,8.487701416015625e-05
624,10,5,3,2,2,20,20,1,0.3264148235321045,0.000171661376953125,0.0002090930938720703
625,10,5,4,2,2,29,52,1024,0.3710918426513672,0.00022459030151367188,0.036829233169555664
625,10,5,3,2,2,30,60,1024,0.47666168212890625,0.0003521442413330078,0.08942222595214844
626,10,5,4,2,2,19,17,1,0.49431610107421875,0.00016307830810546875,0.00010967254638671875
626,10,5,3,2,2,20,20,1,0.45508861541748047,0.0002033710479736328,0.000202178955078125
627,10,5,4,2,2,19,17,1,0.34296560287475586,0.00011110305786132812,7.200241088867188e-05
627,10,5,3,2,2,20,20,1,0.424652099609375,0.00012373924255371094,0.00012040138244628906
628,10,5,4,2,2,19,17,1,0.2810170650482178,0.00011420249938964844,7.343292236328125e-05
628,10,5,3,2,2,20,20,1,0.3810429573059082,0.00017523765563964844,0.0001785755157470703
629,10,5,4,2,2,19,17,1,0.4194478988647461,0.0001239776611328125,8.249282836914062e-05
629,10,5,3,2,2,20,20,1,0.4188714027404785,0.0002684593200683594,0.0002887248992919922
630,10,5,4,2,2,29,26,2,0.4283151626586914,0.0003268718719482422,0.00042819976806640625
630,10,5,3,2,2,30,30,1,0.4010188579559326,0.0001418590545654297,0.000240325927734375
631,10,5,4,2,2,19,17,1,0.31591010093688965,0.00025177001953125,0.00017642974853515625
631,10,5,3,2,2,20,20,1,0.3912830352783203,0.0002570152282714844,0.0002655982971191406
632,10,5,4,2,2,38,68,1024,0.4869811534881592,0.00016236305236816406,0.030663251876831055
632,10,5,3,2,2,40,80,1024,0.45879197120666504,0.00016641616821289062,0.10582709312438965
633,10,5,4,2,2,29,26,2,0.3612656593322754,0.0001628398895263672,0.00020313262939453125
633,10,5,3,2,2,30,30,1,0.40062546730041504,0.00018358230590820312,0.0003209114074707031
634,10,5,4,2,2,19,17,1,0.32091403007507324,0.00021195411682128906,0.000148773193359375
634,10,5,3,2,2,20,20,1,0.33365368843078613,0.00016736984252929688,0.00018072128295898438
635,10,5,4,2,2,19,17,1,0.32954931259155273,0.0002925395965576172,0.00019407272338867188
635,10,5,3,2,2,20,20,1,0.3366427421569824,0.00017714500427246094,0.00017976760864257812
636,10,5,4,2,2,19,17,1,0.38513684272766113,0.0002791881561279297,0.00019049644470214844
636,10,5,3,2,2,20,20,1,0.4065423011779785,0.0003314018249511719,0.00035071372985839844
637,10,5,4,2,2,29,52,1024,0.45963168144226074,0.00024580955505371094,0.034157752990722656
637,10,5,3,2,2,30,60,1024,0.40521764755249023,0.00018143653869628906,0.07073688507080078
638,10,5,4,2,2,38,68,1024,0.44709277153015137,0.0001652240753173828,0.029695749282836914
638,10,5,3,2,2,40,80,1024,0.5137710571289062,0.0003120899200439453,0.12580108642578125
639,10,5,4,2,2,19,17,1,0.3021378517150879,0.00011396408081054688,7.224082946777344e-05
639,10,5,3,2,2,20,20,1,0.31320691108703613,0.00015044212341308594,0.00016117095947265625
640,10,5,4,2,2,48,129,59049,0.486875057220459,0.000118255615234375,1.1305286884307861
640,10,5,3,2,2,50,150,59049,0.5093080997467041,0.00013136863708496094,6.335420846939087
641,10,5,4,2,2,19,17,1,0.30266451835632324,0.00011014938354492188,7.200241088867188e-05
641,10,5,3,2,2,20,20,1,0.3072946071624756,0.00012731552124023438,0.00012540817260742188
642,10,5,4,2,2,19,8,0,0.421828031539917,0.0002486705780029297,7.224082946777344e-05
642,10,5,3,2,2,20,10,0,0.47840094566345215,0.00023508071899414062,7.152557373046875e-05
643,10,5,4,2,2,19,17,1,0.3807835578918457,0.0002541542053222656,0.000152587890625
643,10,5,3,2,2,20,20,1,0.39439940452575684,0.0002465248107910156,0.0002548694610595703
644,10,5,4,2,2,39,52,4,0.532412052154541,0.0002186298370361328,0.0008475780487060547
644,10,5,3,2,2,40,60,1,0.621884822845459,0.00030112266540527344,0.0019185543060302734
645,10,5,4,2,2,19,17,1,0.3968677520751953,0.0002541542053222656,0.0001659393310546875
645,10,5,3,2,2,20,20,1,0.4355461597442627,0.00031256675720214844,0.0003561973571777344
646,10,5,4,2,2,19,17,1,0.36423683166503906,0.00021600723266601562,0.00012135505676269531
646,10,5,3,2,2,20,20,1,0.37937211990356445,0.00016736984252929688,0.0001671314239501953
647,10,5,4,2,2,19,0,0,0.36994290351867676,0.00014781951904296875,4.291534423828125e-05
647,10,5,3,2,2,20,0,0,0.3886127471923828,0.00016617774963378906,4.291534423828125e-05
648,10,5,4,2,2,19,17,1,0.3774876594543457,0.00014972686767578125,0.00010371208190917969
648,10,5,3,2,2,20,20,1,0.3885524272918701,0.00016927719116210938,0.00016808509826660156
649,10,5,4,2,2,28,25,1,0.47849512100219727,0.000164031982421875,0.00013303756713867188
649,10,5,3,2,2,30,30,1,0.5882666110992432,0.0002837181091308594,0.0005452632904052734
650,10,5,4,2,2,29,52,1024,0.44614577293395996,0.00022792816162109375,0.03173494338989258
650,10,5,3,2,2,30,60,1024,0.4362189769744873,0.00017642974853515625,0.06784486770629883
651,10,5,4,2,2,19,8,0,0.3046233654022217,0.00011396408081054688,3.218650817871094e-05
651,10,5,3,2,2,20,10,1,0.319918155670166,0.00016832351684570312,8.726119995117188e-05
652,10,5,4,2,2,28,25,1,0.3780863285064697,0.00022840499877929688,0.00019240379333496094
652,10,5,3,2,2,30,30,1,0.3793768882751465,0.000171661376953125,0.0003142356872558594
653,10,5,4,2,2,19,17,1,0.26465535163879395,0.00012230873107910156,7.796287536621094e-05
653,10,5,3,2,2,20,20,1,0.2673666477203369,0.00018358230590820312,0.00015878677368164062
654,10,5,4,2,2,48,102,1536,0.41454052925109863,0.000164031982421875,0.04574155807495117
654,10,5,3,2,2,50,120,1024,0.4992842674255371,0.00014162063598632812,0.20563960075378418
655,10,5,4,2,2,19,17,1,0.30559277534484863,0.00016736984252929688,0.00011134147644042969
655,10,5,3,2,2,20,20,1,0.3512096405029297,0.0001773834228515625,0.00018548965454101562
656,10,5,4,2,2,19,17,1,0.32475805282592773,0.00021004676818847656,0.00014066696166992188
656,10,5,3,2,2,20,20,1,0.31536412239074707,0.00014019012451171875,0.00014066696166992188
657,10,5,4,2,2,19,17,1,0.32094812393188477,0.00016069412231445312,0.00011110305786132812
657,10,5,3,2,2,20,20,1,0.3588573932647705,0.00017452239990234375,0.0001804828643798828
658,10,5,4,2,2,29,26,2,0.3872556686401367,0.00011944770812988281,0.00014328956604003906
658,10,5,3,2,2,30,30,1,0.398179292678833,0.0002772808074951172,0.0005335807800292969
659,10,5,4,2,2,19,17,1,0.38564157485961914,0.00022602081298828125,0.00015544891357421875
659,10,5,3,2,2,20,20,1,0.4054293632507324,0.00026106834411621094,0.0002598762512207031
660,10,5,4,2,2,19,17,1,0.38139820098876953,0.0002703666687011719,0.0001583099365234375
660,10,5,3,2,2,20,20,1,0.36493420600891113,0.00017595291137695312,0.00018310546875
661,10,5,4,2,2,29,26,2,0.445845365524292,0.00015997886657714844,0.00020456314086914062
661,10,5,3,2,2,30,30,1,0.48773741722106934,0.0003666877746582031,0.0006608963012695312
662,10,5,4,2,2,29,26,2,0.46041011810302734,0.00023126602172851562,0.0003085136413574219
662,10,5,3,2,2,30,30,1,0.4091620445251465,0.00012969970703125,0.00021648406982421875
663,10,5,4,2,2,19,17,1,0.4062936305999756,0.00021457672119140625,9.131431579589844e-05
663,10,5,3,2,2,20,20,1,0.5022828578948975,0.0002543926239013672,0.0002701282501220703
664,10,5,4,2,2,58,156,78732,0.6604969501495361,0.00034332275390625,1.8702208995819092
664,10,5,3,2,2,60,180,59049,0.5295145511627197,0.00012946128845214844,9.175575971603394
665,10,5,4,2,2,29,26,2,0.4443202018737793,0.00011730194091796875,0.00013566017150878906
665,10,5,3,2,2,30,30,1,0.5504329204559326,0.00025081634521484375,0.0004944801330566406
666,10,5,4,2,2,28,50,512,0.4386868476867676,0.00013327598571777344,0.008731603622436523
666,10,5,3,2,2,30,60,1024,0.4266941547393799,0.0002040863037109375,0.07366037368774414
667,10,5,4,2,2,29,52,1024,0.35614871978759766,0.00011587142944335938,0.015645742416381836
667,10,5,3,2,2,30,60,1024,0.3670353889465332,0.0001266002655029297,0.05208325386047363
668,10,5,4,2,2,29,26,2,0.36313939094543457,0.00028967857360839844,0.00042057037353515625
668,10,5,3,2,2,30,30,1,0.5000333786010742,0.0003058910369873047,0.0005800724029541016
669,10,5,4,2,2,38,34,2,0.504030704498291,0.00016498565673828125,0.0002548694610595703
669,10,5,3,2,2,40,40,1,0.5209131240844727,0.00018906593322753906,0.0004966259002685547
670,10,5,4,2,2,29,52,1024,0.4325709342956543,0.00012826919555664062,0.01671910285949707
670,10,5,3,2,2,30,60,1024,0.40079522132873535,0.00013065338134765625,0.053972721099853516
671,10,5,4,2,2,49,89,2304,0.5012669563293457,0.00034928321838378906,0.09227633476257324
671,10,5,3,2,2,50,100,1024,0.4656553268432617,0.00013637542724609375,0.14199209213256836
672,10,5,4,2,2,19,17,1,0.2984354496002197,0.00016188621520996094,0.00010824203491210938
672,10,5,3,2,2,20,20,1,0.33837890625,0.00017595291137695312,0.00018095970153808594
673,10,5,4,2,2,38,68,1024,0.42133331298828125,0.0001690387725830078,0.03174591064453125
673,10,5,3,2,2,40,80,1024,0.418795108795166,0.00036215782165527344,0.1203315258026123
674,10,5,4,2,2,39,105,59049,0.423206090927124,0.0001239776611328125,1.002596378326416
674,10,5,3,2,2,40,120,59049,0.4532155990600586,0.0001697540283203125,4.1058571338653564
675,10,5,4,2,2,38,68,1024,0.3960697650909424,0.0001201629638671875,0.020384788513183594
675,10,5,3,2,2,40,80,1024,0.3852505683898926,0.00013017654418945312,0.09437680244445801
676,10,5,4,2,2,19,17,1,0.29360461235046387,0.00010776519775390625,7.200241088867188e-05
676,10,5,3,2,2,20,20,1,0.31713390350341797,0.0003254413604736328,0.0001857280731201172
677,10,5,4,2,2,39,35,3,0.5223169326782227,0.00022530555725097656,0.0004870891571044922
677,10,5,3,2,2,40,40,1,0.5085921287536621,0.00018644332885742188,0.0004994869232177734
678,10,5,4,2,2,28,25,1,0.38533759117126465,0.00015544891357421875,0.00012755393981933594
678,10,5,3,2,2,30,30,1,0.39122962951660156,0.0001773834228515625,0.0003173351287841797
679,10,5,4,2,2,19,17,1,0.30895519256591797,0.00015997886657714844,0.00010967254638671875
679,10,5,3,2,2,20,20,1,0.33078765869140625,0.0001723766326904297,0.00017499923706054688
680,10,5,4,2,2,19,17,1,0.3195674419403076,0.00015020370483398438,0.00010347366333007812
680,10,5,3,2,2,20,20,1,0.33671140670776367,0.000171661376953125,0.00017380714416503906
681,10,5,4,2,2,19,17,1,0.32706761360168457,0.0001544952392578125,0.00010561943054199219
681,10,5,3,2,2,20,20,1,0.38158273696899414,0.0001690387725830078,0.00017690658569335938
682,10,5,4,2,2,48,86,1536,0.540247917175293,0.0001595020294189453,0.05340313911437988
682,10,5,3,2,2,50,100,1024,0.5041577816009521,0.00017881393432617188,0.15730977058410645
683,10,5,4,2,2,20,18,2,0.3053116798400879,0.00013136863708496094,0.00012254714965820312
683,10,5,3,2,2,20,20,1,0.2935307025909424,0.0001342296600341797,0.00013518333435058594
684,10,5,4,2,2,39,35,3,0.3914170265197754,0.0001201629638671875,0.00025081634521484375
684,10,5,3,2,2,40,40,1,0.4749736785888672,0.000270843505859375,0.0007529258728027344
685,10,5,4,2,2,29,26,2,0.4619941711425781,0.00023031234741210938,0.0002999305725097656
685,10,5,3,2,2,30,30,1,0.4758422374725342,0.0001690387725830078,0.00030994415283203125
686,10,5,4,2,2,66,177,59049,0.48623228073120117,0.00012993812561035156,1.6122486591339111
686,10,5,3,2,2,70,210,59049,0.5876603126525879,0.00013113021850585938,12.2245934009552
687,10,5,4,2,2,19,17,1,0.38254547119140625,0.0001266002655029297,8.58306884765625e-05
687,10,5,3,2,2,20,20,1,0.3576169013977051,0.0001270771026611328,0.00012063980102539062
688,10,5,4,2,2,29,26,2,0.40468764305114746,0.00011444091796875,0.0001404285430908203
688,10,5,3,2,2,30,30,1,0.43142199516296387,0.00012636184692382812,0.0002162456512451172
689,10,5,4,2,2,29,26,2,0.3223104476928711,0.00011229515075683594,0.0001666545867919922
689,10,5,3,2,2,30,30,1,0.4186713695526123,0.00031280517578125,0.0005636215209960938
690,10,5,4,2,2,19,17,1,0.41310906410217285,0.0003113746643066406,0.0002186298370361328
690,10,5,3,2,2,20,20,1,0.4581613540649414,0.00036025047302246094,0.0004208087921142578
691,10,5,4,2,2,19,17,1,0.38213658332824707,0.00012636184692382812,8.392333984375e-05
691,10,5,3,2,2,20,20,1,0.32549285888671875,0.00014162063598632812,0.00014328956604003906
692,10,5,4,2,2,19,17,1,0.2997474670410156,0.00012421607971191406,8.296966552734375e-05
692,10,5,3,2,2,20,20,1,0.3532137870788574,0.00017595291137695312,0.00017833709716796875
693,10,5,4,2,2,19,17,1,0.2870140075683594,0.00013113021850585938,8.58306884765625e-05
693,10,5,3,2,2,20,20,1,0.28763508796691895,0.0001475811004638672,0.00014448165893554688
694,10,5,4,2,2,19,17,1,0.2804381847381592,0.00010704994201660156,7.319450378417969e-05
694,10,5,3,2,2,20,20,1,0.2949941158294678,0.00012302398681640625,0.00012111663818359375
695,10,5,4,2,2,19,17,1,0.28732991218566895,0.00011014938354492188,7.414817810058594e-05
695,10,5,3,2,2,20,20,1,0.2970011234283447,0.00013446807861328125,0.00012135505676269531
696,10,5,4,2,2,28,50,512,0.31809020042419434,0.0001919269561767578,0.00882411003112793
696,10,5,3,2,2,30,60,1024,0.33855724334716797,0.00014638900756835938,0.05611610412597656
697,10,5,4,2,2,38,50,512,0.4185802936553955,0.00011777877807617188,0.007912874221801758
697,10,5,3,2,2,40,60,1024,0.43176937103271484,0.00012731552124023438,0.05208110809326172
698,10,5,4,2,2,19,17,1,0.32206082344055176,0.0001266002655029297,8.821487426757812e-05
698,10,5,3,2,2,20,20,1,0.36289143562316895,0.00011944770812988281,0.00012063980102539062
699,10,5,4,2,2,19,17,1,0.31609201431274414,0.00011229515075683594,7.343292236328125e-05
699,10,5,3,2,2,20,20,1,0.3000814914703369,0.0001742839813232422,0.00018358230590820312
700,10,5,4,2,2,20,18,2,0.2734050750732422,0.00011277198791503906,0.00010919570922851562
700,10,5,3,2,2,20,20,1,0.29242372512817383,0.0001316070556640625,0.0001246929168701172
701,10,5,4,2,2,19,17,1,0.2706754207611084,0.00011086463928222656,7.414817810058594e-05
701,10,5,3,2,2,20,20,1,0.3625779151916504,0.00025844573974609375,0.00027561187744140625
702,10,5,4,2,2,39,35,3,0.5210466384887695,0.00023031234741210938,0.0004932880401611328
702,10,5,3,2,2,40,40,1,0.5831143856048584,0.0003533363342285156,0.0010864734649658203
703,10,5,4,2,2,58,208,1048576,0.6551644802093506,0.0001766681671142578,21.896912574768066
703,10,5,3,2,2,60,240,1048576,0.6481764316558838,0.0002460479736328125,145.3872001171112
704,10,5,4,2,2,48,129,59049,0.5253713130950928,0.00017881393432617188,1.1193008422851562
704,10,5,3,2,2,50,150,59049,0.5040781497955322,0.00018334388732910156,6.307098388671875
705,10,5,4,2,2,19,17,1,0.2976653575897217,0.00011181831359863281,7.367134094238281e-05
705,10,5,3,2,2,20,20,1,0.31142377853393555,0.00012969970703125,0.00012254714965820312
706,10,5,4,2,2,19,17,1,0.2910158634185791,0.00011086463928222656,7.367134094238281e-05
706,10,5,3,2,2,20,20,1,0.3222475051879883,0.00017690658569335938,0.00019598007202148438
707,10,5,4,2,2,30,54,1536,0.4167044162750244,0.00016236305236816406,0.03279733657836914
707,10,5,3,2,2,30,60,1024,0.42615246772766113,0.00018095970153808594,0.06902456283569336
708,10,5,4,2,2,38,68,1024,0.40511512756347656,0.00011396408081054688,0.02068471908569336
708,10,5,3,2,2,40,80,1024,0.4187166690826416,0.00012874603271484375,0.08941912651062012
709,10,5,4,2,2,48,86,1536,0.4666635990142822,0.00016641616821289062,0.05271124839782715
709,10,5,3,2,2,50,100,1024,0.4926779270172119,0.0001354217529296875,0.1469869613647461
710,10,5,4,2,2,28,50,512,0.36762118339538574,0.00016021728515625,0.011711359024047852
710,10,5,3,2,2,30,60,1024,0.4195270538330078,0.00015687942504882812,0.06118893623352051
711,10,5,4,2,2,19,17,1,0.24317193031311035,0.00011897087097167969,7.748603820800781e-05
711,10,5,3,2,2,20,20,1,0.2672867774963379,0.0001285076141357422,0.00012159347534179688
712,10,5,4,2,2,29,52,1024,0.28754186630249023,0.00011968612670898438,0.01629805564880371
712,10,5,3,2,2,30,60,1024,0.3073713779449463,0.00012922286987304688,0.051412105560302734
713,10,5,4,2,2,39,53,21,0.3482334613800049,0.00011491775512695312,0.0013320446014404297
713,10,5,3,2,2,40,60,2,0.38022375106811523,0.00017952919006347656,0.0026106834411621094
714,10,5,4,2,2,28,25,1,0.3832719326019287,0.00016164779663085938,0.0001251697540283203
714,10,5,3,2,2,30,30,1,0.4035830497741699,0.00017762184143066406,0.0003113746643066406
715,10,5,4,2,2,48,86,1536,0.5102572441101074,0.00017380714416503906,0.054776668548583984
715,10,5,3,2,2,50,100,1024,0.48085474967956543,0.00014400482177734375,0.14794373512268066
716,10,5,4,2,2,19,17,1,0.4564967155456543,0.00019359588623046875,0.00013303756713867188
716,10,5,3,2,2,20,20,1,0.4314894676208496,0.00012493133544921875,0.00012111663818359375
717,10,5,4,2,2,76,272,1048576,0.5696747303009033,0.0001888275146484375,29.17953324317932
717,10,5,3,2,2,80,320,1048576,0.6359353065490723,0.0002162456512451172,274.3729865550995
718,10,5,4,2,2,39,105,59049,0.43700695037841797,0.0001761913299560547,0.9594438076019287
718,10,5,3,2,2,40,120,59049,0.41787266731262207,0.00013494491577148438,4.224338531494141
719,10,5,4,2,2,19,17,1,0.29369640350341797,0.00011301040649414062,7.271766662597656e-05
719,10,5,3,2,2,20,20,1,0.3301208019256592,0.00020956993103027344,0.00017786026000976562
720,10,5,4,2,2,38,68,1024,0.5204546451568604,0.0003211498260498047,0.046966552734375
720,10,5,3,2,2,40,80,1024,0.45376038551330566,0.00016117095947265625,0.10106039047241211
721,10,5,4,2,2,19,17,1,0.2985260486602783,0.00011658668518066406,7.390975952148438e-05
721,10,5,3,2,2,20,20,1,0.31223154067993164,0.00012445449829101562,0.00012564659118652344
722,10,5,4,2,2,28,25,1,0.2845957279205322,0.00016379356384277344,0.0001277923583984375
722,10,5,3,2,2,30,30,1,0.3309133052825928,0.0003077983856201172,0.0006270408630371094
723,10,5,4,2,2,29,52,1024,0.4912683963775635,0.0002751350402832031,0.03637886047363281
723,10,5,3,2,2,30,60,1024,0.40758371353149414,0.00018167495727539062,0.07016444206237793
724,10,5,4,2,2,19,17,1,0.29076552391052246,0.00011444091796875,7.390975952148438e-05
724,10,5,3,2,2,20,20,1,0.3014869689941406,0.00012373924255371094,0.00012350082397460938
725,10,5,4,2,2,49,44,4,0.5170238018035889,0.00016689300537109375,0.0005209445953369141
725,10,5,3,2,2,50,50,1,0.562169075012207,0.00018286705017089844,0.0007634162902832031
726,10,5,4,2,2,58,208,1048576,0.6013963222503662,0.0001862049102783203,22.931312084197998
726,10,5,3,2,2,60,240,1048576,0.639507532119751,0.00023245811462402344,146.43242287635803
727,10,5,4,2,2,19,17,1,0.36683058738708496,0.00012063980102539062,0.00014090538024902344
727,10,5,3,2,2,20,20,1,0.3792455196380615,0.00018024444580078125,0.00018072128295898438
728,10,5,4,2,2,29,26,2,0.3483312129974365,0.00011754035949707031,0.0002281665802001953
728,10,5,3,2,2,30,30,1,0.3280007839202881,0.00013017654418945312,0.00021529197692871094
729,10,5,4,2,2,19,17,1,0.24584221839904785,0.00011491775512695312,7.700920104980469e-05
729,10,5,3,2,2,20,20,1,0.30269646644592285,0.000286102294921875,0.0002980232238769531
730,10,5,4,2,2,19,17,1,0.3668553829193115,0.00022935867309570312,0.00016999244689941406
730,10,5,3,2,2,20,20,1,0.41159677505493164,0.00024580955505371094,0.00026226043701171875
731,10,5,4,2,2,19,17,1,0.39014267921447754,0.0002238750457763672,0.0001575946807861328
731,10,5,3,2,2,20,20,1,0.39764952659606934,0.0003275871276855469,0.00034046173095703125
732,10,5,4,2,2,38,34,2,0.5043940544128418,0.00016236305236816406,0.0002453327178955078
732,10,5,3,2,2,40,40,1,0.5905442237854004,0.00029850006103515625,0.0010559558868408203
733,10,5,4,2,2,66,177,59049,0.9636194705963135,0.00028395652770996094,1.6114797592163086
733,10,5,3,2,2,70,210,59049,0.8928253650665283,0.0003476142883300781,12.725846529006958
734,10,5,4,2,2,29,26,2,0.4446980953216553,0.00011706352233886719,0.00013589859008789062
734,10,5,3,2,2,30,30,1,0.4692866802215576,0.00018525123596191406,0.0003552436828613281
735,10,5,4,2,2,38,68,1024,0.3937997817993164,0.0001659393310546875,0.029292583465576172
735,10,5,3,2,2,40,80,1024,0.38891077041625977,0.00016880035400390625,0.10695600509643555
736,10,5,4,2,2,38,68,1024,0.42743635177612305,0.000171661376953125,0.031064510345458984
736,10,5,3,2,2,40,80,1024,0.4585857391357422,0.00017189979553222656,0.10326743125915527
737,10,5,4,2,2,48,129,59049,0.42548537254333496,0.00013017654418945312,1.1112139225006104
737,10,5,3,2,2,50,150,59049,0.4632890224456787,0.00019216537475585938,6.418553352355957
738,10,5,4,2,2,38,68,1024,0.4565742015838623,0.00011420249938964844,0.019852638244628906
738,10,5,3,2,2,40,80,1024,0.6070213317871094,0.00035834312438964844,0.12888264656066895
739,10,5,4,2,2,38,68,1024,0.3691859245300293,0.0001575946807861328,0.030006885528564453
